<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMG.US,D,20050225,000000,61.209,62.276,61.209,62.199,387921,0
AMG.US,D,20050228,000000,62.228,63.004,62.034,62.771,614997,0
AMG.US,D,20050301,000000,62.811,64.117,62.781,63.991,414744,0
AMG.US,D,20050302,000000,63.925,64.215,63.587,63.661,323438,0
AMG.US,D,20050303,000000,63.679,63.877,62.664,63.344,247090,0
AMG.US,D,20050304,000000,63.538,64.584,63.488,64.147,303630,0
AMG.US,D,20050307,000000,64.147,64.324,63.625,63.915,192721,0
AMG.US,D,20050308,000000,63.828,64.185,63.759,63.838,187872,0
AMG.US,D,20050309,000000,63.838,63.877,63.363,63.43,272059,0
AMG.US,D,20050310,000000,63.478,63.633,63.023,63.488,133604,0
AMG.US,D,20050311,000000,63.615,63.633,62.47,62.566,368729,0
AMG.US,D,20050314,000000,62.566,62.761,62.479,62.664,351811,0
AMG.US,D,20050315,000000,62.905,63.661,62.519,63.004,451780,0
AMG.US,D,20050316,000000,62.856,62.856,62.391,62.664,248847,0
AMG.US,D,20050317,000000,62.674,62.895,62.129,62.586,197984,0
AMG.US,D,20050318,000000,62.694,62.713,62.1,62.335,233989,0
AMG.US,D,20050321,000000,62.228,62.325,61.091,61.309,286296,0
AMG.US,D,20050322,000000,61.111,61.279,60.288,60.346,423615,0
AMG.US,D,20050323,000000,60.047,60.076,59.327,59.727,322612,0
AMG.US,D,20050324,000000,59.609,60.737,59.609,59.951,212223,0
AMG.US,D,20050328,000000,60,60.142,59.03,59.27,627996,0
AMG.US,D,20050329,000000,59.27,59.279,57.982,57.982,640996,0
AMG.US,D,20050330,000000,58.225,59.069,58.156,59.069,752834,0
AMG.US,D,20050331,000000,58.963,60.201,58.903,60.123,457352,0
AMG.US,D,20050401,000000,60.365,61.015,59.367,59.699,456835,0
AMG.US,D,20050404,000000,59.699,61.073,59.318,60.842,392872,0
AMG.US,D,20050405,000000,60.842,61.2,60.58,60.707,611387,0
AMG.US,D,20050406,000000,60.707,60.707,59.719,59.804,771506,0
AMG.US,D,20050407,000000,59.814,60.018,59.493,59.852,477679,0
AMG.US,D,20050408,000000,59.861,59.871,59.309,59.473,374715,0
AMG.US,D,20050411,000000,59.513,59.571,58.389,58.553,512548,0
AMG.US,D,20050412,000000,58.449,58.543,56.907,58.253,900673,0
AMG.US,D,20050413,000000,58.399,58.399,56.217,56.518,1102785,0
AMG.US,D,20050414,000000,56.848,57.235,56.46,56.643,899641,0
AMG.US,D,20050415,000000,56.509,56.692,55.326,55.326,472415,0
