<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADT.US,D,20180119,000000,10.932,11.211,10.37,10.709,78896434,0
ADT.US,D,20180122,000000,10.474,10.527,9.611,9.895,30229144,0
ADT.US,D,20180123,000000,9.911,10.474,9.895,10.285,9569196,0
ADT.US,D,20180124,000000,10.294,10.494,9.768,10.294,11998200,0
ADT.US,D,20180125,000000,10.294,10.32,10.025,10.285,10933045,0
ADT.US,D,20180126,000000,10.206,10.303,10.155,10.285,9153485,0
ADT.US,D,20180129,000000,10.276,10.57,10.245,10.44,11002331,0
ADT.US,D,20180130,000000,10.37,10.717,10.294,10.717,6524866,0
ADT.US,D,20180131,000000,10.769,10.861,10.717,10.785,7665765,0
ADT.US,D,20180201,000000,10.785,11.071,10.759,11.02,7029664,0
ADT.US,D,20180202,000000,10.924,11.193,10.889,11.112,6956940,0
ADT.US,D,20180205,000000,11.062,11.103,10.769,10.924,4631749,0
ADT.US,D,20180206,000000,10.545,10.803,10.49,10.628,5332595,0
ADT.US,D,20180207,000000,10.562,10.838,10.545,10.811,3089165,0
ADT.US,D,20180208,000000,10.861,10.861,10.603,10.692,4704590,0
ADT.US,D,20180209,000000,10.709,10.96,10.5,10.924,4605207,0
ADT.US,D,20180212,000000,10.924,11.037,10.777,10.96,3211326,0
ADT.US,D,20180213,000000,11.236,11.253,10.448,10.5,7032336,0
ADT.US,D,20180214,000000,10.527,10.535,10.172,10.32,6719587,0
ADT.US,D,20180215,000000,10.32,10.352,9.659,10.103,6394429,0
ADT.US,D,20180216,000000,10.163,10.285,9.985,10.008,1871527,0
ADT.US,D,20180220,000000,9.963,10.103,9.87,10.016,2111009,0
ADT.US,D,20180221,000000,10.086,10.137,9.981,10.069,2965124,0
ADT.US,D,20180222,000000,10.077,10.37,10.016,10.294,2322235,0
ADT.US,D,20180223,000000,10.285,10.448,10.121,10.353,3714454,0
ADT.US,D,20180226,000000,10.396,10.54,10.258,10.5,1897363,0
ADT.US,D,20180227,000000,10.49,10.7,9.911,10.025,2139708,0
ADT.US,D,20180228,000000,9.835,9.835,9.1172,9.1263,7598252,0
ADT.US,D,20180301,000000,9.2374,9.3574,9.1352,9.2285,2895147,0
ADT.US,D,20180302,000000,9.2374,9.644,9.1431,9.568,3627610,0
