<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZGYHR.US,60,20200914,200000,0.2155,0.2155,0.2155,0.2155,405,0
ZGYHR.US,60,20200914,220000,0.206,0.206,0.206,0.206,251,0
ZGYHR.US,60,20200916,170000,0.25,0.25,0.25,0.25,12548,0
ZGYHR.US,60,20200916,210000,0.2499,0.2499,0.2489,0.2489,2000,0
ZGYHR.US,60,20200917,160000,0.32,0.32,0.32,0.32,500,0
ZGYHR.US,60,20200917,170000,0.31,0.31,0.2722,0.273,2860,0
ZGYHR.US,60,20200917,190000,0.259,0.259,0.259,0.259,100,0
ZGYHR.US,60,20200917,200000,0.25,0.25,0.25,0.25,100,0
ZGYHR.US,60,20200917,210000,0.25,0.25,0.235535,0.235535,342,0
ZGYHR.US,60,20200917,220000,0.23,0.24,0.22,0.22,962,0
ZGYHR.US,60,20200918,160000,0.222911,0.222911,0.222911,0.222911,393,0
ZGYHR.US,60,20200918,170000,0.23,0.23,0.23,0.23,100,0
ZGYHR.US,60,20200922,160000,0.23,0.23,0.23,0.23,142,0
ZGYHR.US,60,20200922,190000,0.21,0.21,0.2005,0.2005,600,0
ZGYHR.US,60,20200922,200000,0.2289,0.23,0.2289,0.2289,10000,0
ZGYHR.US,60,20200923,180000,0.23,0.23,0.22,0.2289,20100,0
ZGYHR.US,60,20200924,210000,0.22,0.22,0.219,0.219,8630,0
ZGYHR.US,60,20200924,220000,0.227,0.227,0.2259,0.2259,1700,0
ZGYHR.US,60,20200928,160000,0.23,0.23,0.23,0.23,4952,0
ZGYHR.US,60,20200928,170000,0.23,0.23,0.23,0.23,500,0
ZGYHR.US,60,20200928,180000,0.23,0.23,0.23,0.23,400,0
ZGYHR.US,60,20200928,190000,0.23,0.23,0.23,0.23,600,0
ZGYHR.US,60,20200928,200000,0.23,0.23,0.23,0.23,500,0
ZGYHR.US,60,20200928,210000,0.22,0.22,0.22,0.22,100,0
ZGYHR.US,60,20200929,160000,0.2005,0.2005,0.2005,0.2005,1000,0
ZGYHR.US,60,20200929,190000,0.2,0.2005,0.2,0.2005,1318,0
ZGYHR.US,60,20200930,160000,0.2008,0.2008,0.2008,0.2008,415,0
ZGYHR.US,60,20201001,180000,0.21,0.21,0.209,0.21,730,0
ZGYHR.US,60,20201002,170000,0.195,0.195,0.15,0.15,6856,0
ZGYHR.US,60,20201002,210000,0.208,0.21,0.208,0.21,300,0
ZGYHR.US,60,20201002,220000,0.175,0.175,0.175,0.175,202,0
ZGYHR.US,60,20201005,170000,0.19,0.19,0.1897,0.19,29100,0
ZGYHR.US,60,20201005,180000,0.2,0.2027,0.1991,0.2027,3700,0
ZGYHR.US,60,20201005,200000,0.2043,0.2043,0.2043,0.2043,200,0
ZGYHR.US,60,20201007,220000,0.1999,0.204,0.1999,0.2014,25100,0
ZGYHR.US,60,20201009,180000,0.203,0.203,0.203,0.203,100,0
ZGYHR.US,60,20201009,190000,0.202,0.202,0.202,0.202,5100,0
ZGYHR.US,60,20201009,210000,0.202,0.202,0.198654,0.198654,8900,0
ZGYHR.US,60,20201012,220000,0.202546,0.204,0.202546,0.204,4400,0
ZGYHR.US,60,20201013,170000,0.202,0.204,0.202,0.204,35859,0
ZGYHR.US,60,20201014,160000,0.204,0.204,0.204,0.204,710,0
ZGYHR.US,60,20201016,180000,0.2,0.2,0.2,0.2,400,0
ZGYHR.US,60,20201019,160000,0.204,0.204,0.204,0.204,850,0
ZGYHR.US,60,20201019,170000,0.202,0.202,0.202,0.202,2000,0
ZGYHR.US,60,20201019,180000,0.201931,0.201931,0.201931,0.201931,1000,0
ZGYHR.US,60,20201019,210000,0.2,0.2,0.2,0.2,2000,0
ZGYHR.US,60,20201021,190000,0.2,0.2,0.2,0.2,27000,0
ZGYHR.US,60,20201021,210000,0.202,0.202,0.202,0.202,10000,0
ZGYHR.US,60,20201022,170000,0.201,0.201,0.201,0.201,586,0
ZGYHR.US,60,20201022,180000,0.195,0.195,0.195,0.195,5000,0
ZGYHR.US,60,20201022,200000,0.201,0.201,0.1994,0.1994,10000,0
ZGYHR.US,60,20201022,210000,0.201,0.201,0.2004,0.201,39900,0
ZGYHR.US,60,20201022,220000,0.2,0.2,0.2,0.2,100,0
ZGYHR.US,60,20201023,210000,0.202,0.202,0.202,0.202,100,0
ZGYHR.US,60,20201026,170000,0.2,0.2,0.2,0.2,15000,0
ZGYHR.US,60,20201027,150000,0.18,0.18,0.18,0.18,100,0
ZGYHR.US,60,20201028,200000,0.2,0.2,0.19,0.2,24452,0
ZGYHR.US,60,20201029,170000,0.2,0.2,0.2,0.2,163,0
ZGYHR.US,60,20201029,200000,0.18,0.18,0.18,0.18,3400,0
ZGYHR.US,60,20201030,150000,0.204,0.204,0.204,0.204,1700,0
ZGYHR.US,60,20201030,160000,0.2,0.2,0.19,0.19,5000,0
ZGYHR.US,60,20201030,170000,0.18,0.18,0.18,0.18,600,0
ZGYHR.US,60,20201030,180000,0.18,0.18,0.18,0.18,300,0
ZGYHR.US,60,20201030,190000,0.18,0.18,0.18,0.18,10260,0
ZGYHR.US,60,20201030,200000,0.1899,0.199899,0.1899,0.199899,300,0
ZGYHR.US,60,20201030,210000,0.155,0.18995,0.155,0.18995,700,0
ZGYHR.US,60,20201102,190000,0.1899,0.1899,0.1899,0.1899,100,0
ZGYHR.US,60,20201103,160000,0.2,0.2,0.2,0.2,100,0
ZGYHR.US,60,20201104,180000,0.1775,0.1775,0.1775,0.1775,4400,0
ZGYHR.US,60,20201106,190000,0.1775,0.185,0.1775,0.185,20000,0
ZGYHR.US,60,20201109,220000,0.1601,0.1601,0.15,0.155,15450,0
ZGYHR.US,60,20201110,170000,0.204,0.204,0.204,0.204,900,0
