<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZIXI.US,60,20200914,160000,5.46,5.67,5.42,5.6589,70946,0
ZIXI.US,60,20200914,170000,5.67,5.67,5.545,5.55,54943,0
ZIXI.US,60,20200914,180000,5.555,5.63,5.55,5.61,33117,0
ZIXI.US,60,20200914,190000,5.61,5.625,5.58,5.616,41612,0
ZIXI.US,60,20200914,200000,5.62,5.635,5.5401,5.55,58666,0
ZIXI.US,60,20200914,210000,5.55,5.605,5.545,5.59,38911,0
ZIXI.US,60,20200914,220000,5.595,5.64,5.58,5.6,136673,0
ZIXI.US,60,20200915,160000,5.62,5.72,5.585,5.685,30950,0
ZIXI.US,60,20200915,170000,5.685,5.685,5.59,5.63,46901,0
ZIXI.US,60,20200915,180000,5.63,5.665,5.61,5.62,31892,0
ZIXI.US,60,20200915,190000,5.61,5.6485,5.605,5.6485,22988,0
ZIXI.US,60,20200915,200000,5.65,5.68,5.65,5.66,23462,0
ZIXI.US,60,20200915,210000,5.66,5.68,5.66,5.66,19708,0
ZIXI.US,60,20200915,220000,5.6601,5.665,5.62,5.64,146897,0
ZIXI.US,60,20200916,160000,5.66,5.83,5.57,5.8086,44454,0
ZIXI.US,60,20200916,170000,5.81,5.83,5.715,5.74,61282,0
ZIXI.US,60,20200916,180000,5.75,5.78,5.74,5.755,29376,0
ZIXI.US,60,20200916,190000,5.75,5.78,5.738,5.78,26941,0
ZIXI.US,60,20200916,200000,5.775,5.79,5.735,5.76,22772,0
ZIXI.US,60,20200916,210000,5.77,5.83,5.755,5.775,38867,0
ZIXI.US,60,20200916,220000,5.78,5.81,5.69,5.72,220276,0
ZIXI.US,60,20200917,160000,5.63,5.65,5.575,5.645,35651,0
ZIXI.US,60,20200917,170000,5.64,5.69,5.62,5.67,49783,0
ZIXI.US,60,20200917,180000,5.68,5.73,5.67,5.68,35096,0
ZIXI.US,60,20200917,190000,5.67,5.7294,5.635,5.72,95515,0
ZIXI.US,60,20200917,200000,5.72,5.79,5.72,5.78,50298,0
ZIXI.US,60,20200917,210000,5.78,5.805,5.72,5.76,34923,0
ZIXI.US,60,20200917,220000,5.75,5.79,5.74,5.78,193214,0
ZIXI.US,60,20200918,160000,5.85,5.885,5.75,5.8135,118465,0
ZIXI.US,60,20200918,170000,5.83,5.9512,5.83,5.89,88018,0
ZIXI.US,60,20200918,180000,5.89,6.06,5.88,6.025,196039,0
ZIXI.US,60,20200918,190000,6.025,6.105,6.01,6.095,120991,0
ZIXI.US,60,20200918,200000,6.1,6.17,6.09,6.11,162763,0
ZIXI.US,60,20200918,210000,6.115,6.21,6.1,6.21,135314,0
ZIXI.US,60,20200918,220000,6.21,6.33,6.18,6.31,1035256,0
ZIXI.US,60,20200921,160000,6.14,6.18,5.995,6.12,62273,0
ZIXI.US,60,20200921,170000,6.12,6.12,5.91,5.91,54270,0
ZIXI.US,60,20200921,180000,5.925,5.955,5.87,5.935,48696,0
ZIXI.US,60,20200921,190000,5.935,5.935,5.855,5.86,58715,0
ZIXI.US,60,20200921,200000,5.87,5.885,5.81,5.82,89856,0
ZIXI.US,60,20200921,210000,5.825,5.835,5.77,5.83,48433,0
ZIXI.US,60,20200921,220000,5.825,5.91,5.82,5.9,215489,0
ZIXI.US,60,20200922,160000,5.97,6.05,5.885,5.9,65772,0
ZIXI.US,60,20200922,170000,5.9,5.94,5.83,5.83,41277,0
ZIXI.US,60,20200922,180000,5.84,5.92,5.8099,5.9,36834,0
ZIXI.US,60,20200922,190000,5.9,5.915,5.875,5.9,23634,0
ZIXI.US,60,20200922,200000,5.9,5.97,5.89,5.96,24457,0
ZIXI.US,60,20200922,210000,5.965,6.025,5.96,5.99,57388,0
ZIXI.US,60,20200922,220000,5.98,6,5.94,5.97,91299,0
ZIXI.US,60,20200923,160000,5.94,5.98,5.91,5.93,19044,0
ZIXI.US,60,20200923,170000,5.94,5.99,5.9,5.96,54977,0
ZIXI.US,60,20200923,180000,5.96,5.98,5.89,5.895,41524,0
ZIXI.US,60,20200923,190000,5.89,5.89,5.83,5.875,47361,0
ZIXI.US,60,20200923,200000,5.87,5.93,5.86,5.9,34711,0
ZIXI.US,60,20200923,210000,5.89,5.89,5.82,5.825,85859,0
ZIXI.US,60,20200923,220000,5.82,5.94,5.82,5.92,267464,0
ZIXI.US,60,20200924,160000,5.89,5.89,5.705,5.72,33093,0
