<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TXRH.US,60,20200914,160000,63.29,64.6,63.29,64.395,17415,0
TXRH.US,60,20200914,170000,64.34,64.87,64.31,64.685,47211,0
TXRH.US,60,20200914,180000,64.7,64.9,64.51,64.72,35336,0
TXRH.US,60,20200914,190000,64.66,64.8,64.38,64.78,20612,0
TXRH.US,60,20200914,200000,64.85,64.95,64.47,64.835,23794,0
TXRH.US,60,20200914,210000,64.81,65.11,64.47,64.73,88460,0
TXRH.US,60,20200914,220000,64.75,65.15,64.55,64.8,182437,0
TXRH.US,60,20200915,160000,65.22,65.22,64.32,64.89,39668,0
TXRH.US,60,20200915,170000,64.78,66.16,64.61,66.14,63468,0
TXRH.US,60,20200915,180000,66.11,66.12,65.71,65.7475,40113,0
TXRH.US,60,20200915,190000,65.74,66,65.64,65.96,25612,0
TXRH.US,60,20200915,200000,65.96,66.1125,65.87,65.935,26932,0
TXRH.US,60,20200915,210000,65.95,66.57,65.86,66.48,37987,0
TXRH.US,60,20200915,220000,66.475,66.48,65.83,65.94,176242,0
TXRH.US,60,20200916,160000,65.79,65.92,64.65,65.54,30745,0
TXRH.US,60,20200916,170000,65.54,65.58,64.43,64.75,60759,0
TXRH.US,60,20200916,180000,64.74,65.325,64.52,64.77,50570,0
TXRH.US,60,20200916,190000,64.7,64.745,64.15,64.21,46092,0
TXRH.US,60,20200916,200000,64.22,64.305,63.84,64.155,61469,0
TXRH.US,60,20200916,210000,64.15,64.76,64.09,64.43,61794,0
TXRH.US,60,20200916,220000,64.36,64.65,63.86,64.41,224331,0
TXRH.US,60,20200917,160000,62.65,63.88,62.65,63.62,19216,0
TXRH.US,60,20200917,170000,63.805,64.53,63.805,64.22,35060,0
TXRH.US,60,20200917,180000,64.28,64.48,63.21,63.21,49100,0
TXRH.US,60,20200917,190000,63.28,63.34,62.71,63.22,52925,0
TXRH.US,60,20200917,200000,63.24,63.4,62.85,63.08,49372,0
TXRH.US,60,20200917,210000,63.03,63.16,62.6,62.715,49104,0
TXRH.US,60,20200917,220000,62.7,63.06,62.37,62.89,187446,0
TXRH.US,60,20200918,160000,63.6,64.39,63.48,63.71,169870,0
TXRH.US,60,20200918,170000,63.82,64.34,63.23,63.52,46450,0
TXRH.US,60,20200918,180000,63.56,63.84,63.01,63.15,47182,0
TXRH.US,60,20200918,190000,63.125,63.165,61.95,62.125,51880,0
TXRH.US,60,20200918,200000,62.17,62.69,62.1475,62.49,55867,0
TXRH.US,60,20200918,210000,62.465,62.57,62.25,62.38,46058,0
TXRH.US,60,20200918,220000,62.39,62.62,61.95,62.32,516479,0
TXRH.US,60,20200921,160000,60.76,60.88,59.64,60.27,56160,0
TXRH.US,60,20200921,170000,60.15,60.17,59.45,60.11,56513,0
TXRH.US,60,20200921,180000,60.08,60.88,59.945,60.75,49218,0
TXRH.US,60,20200921,190000,60.81,61.21,60.66,60.855,39417,0
TXRH.US,60,20200921,200000,60.89,61.39,60.68,60.99,30187,0
TXRH.US,60,20200921,210000,60.9686,61.15,60.76,61.03,26966,0
TXRH.US,60,20200921,220000,61.06,61.12,60.78,61.07,190853,0
TXRH.US,60,20200922,160000,61.51,61.8,60.35,60.45,28135,0
TXRH.US,60,20200922,170000,60.395,60.99,60.05,60.62,61004,0
TXRH.US,60,20200922,180000,60.56,61.71,60.56,61.635,93213,0
TXRH.US,60,20200922,190000,61.64,62.03,61.58,61.95,53165,0
TXRH.US,60,20200922,200000,61.99,62.29,61.76,62.23,36922,0
TXRH.US,60,20200922,210000,62.26,63,62.26,62.91,61410,0
TXRH.US,60,20200922,220000,62.99,63.45,62.76,63.35,264104,0
TXRH.US,60,20200923,160000,63.44,63.49,62.63,62.65,60285,0
TXRH.US,60,20200923,170000,62.655,63.43,62.02,63.25,120344,0
TXRH.US,60,20200923,180000,63.25,63.31,62.4,62.46,157739,0
TXRH.US,60,20200923,190000,62.42,63.24,62.42,63.01,105653,0
TXRH.US,60,20200923,200000,63.06,63.305,62.78,62.8,74970,0
TXRH.US,60,20200923,210000,62.82,62.905,62.07,62.14,65937,0
TXRH.US,60,20200923,220000,62.14,62.18,60.98,60.985,355778,0
TXRH.US,60,20200924,160000,60.95,62.18,60.355,61.79,73580,0
TXRH.US,60,20200924,170000,61.76,62.375,61.08,61.92,77712,0
TXRH.US,60,20200924,180000,61.9,62.4,61.6,62.08,55652,0
TXRH.US,60,20200924,190000,62.11,62.505,61.53,62.07,62242,0
TXRH.US,60,20200924,200000,62.05,62.61,62.01,62.35,89744,0
TXRH.US,60,20200924,210000,62.35,62.5,61.345,61.345,81314,0
TXRH.US,60,20200924,220000,61.38,61.54,60.72,60.97,400151,0
TXRH.US,60,20200925,160000,60.93,61.7885,60.24,60.62,23298,0
TXRH.US,60,20200925,170000,60.62,61,60.42,60.895,60527,0
TXRH.US,60,20200925,180000,60.89,60.96,60.075,60.17,38633,0
TXRH.US,60,20200925,190000,60.16,60.29,60.02,60.29,24636,0
TXRH.US,60,20200925,200000,60.27,60.32,60,60.31,35158,0
TXRH.US,60,20200925,210000,60.37,60.49,60.07,60.12,58886,0
TXRH.US,60,20200925,220000,60.13,60.285,59.7,59.995,303289,0
TXRH.US,60,20200928,160000,61.12,61.21,60.175,60.225,21142,0
TXRH.US,60,20200928,170000,60.28,61.03,60.26,60.84,55732,0
TXRH.US,60,20200928,180000,60.84,61.56,60.83,61.49,44188,0
TXRH.US,60,20200928,190000,61.54,61.74,61.33,61.7,28904,0
TXRH.US,60,20200928,200000,61.73,61.815,61.44,61.54,26118,0
TXRH.US,60,20200928,210000,61.51,61.91,61.44,61.84,41168,0
TXRH.US,60,20200928,220000,61.8302,62.03,61.76,62.01,176438,0
TXRH.US,60,20200929,160000,62.02,62.03,60.77,60.97,13752,0
TXRH.US,60,20200929,170000,60.99,61.33,59.92,59.92,82811,0
TXRH.US,60,20200929,180000,59.95,60.44,59.6,59.9508,66941,0
TXRH.US,60,20200929,190000,59.99,60.35,59.93,60.265,38222,0
TXRH.US,60,20200929,200000,60.29,60.395,59.92,60.31,30374,0
TXRH.US,60,20200929,210000,60.32,60.6,60.17,60.44,26173,0
TXRH.US,60,20200929,220000,60.46,60.63,60.29,60.32,109225,0
TXRH.US,60,20200930,160000,60.66,61.6,60.66,61.375,32476,0
TXRH.US,60,20200930,170000,61.35,62.26,61.29,61.83,68531,0
TXRH.US,60,20200930,180000,61.79,61.79,61.3,61.305,59635,0
TXRH.US,60,20200930,190000,61.295,61.77,61.295,61.607,42610,0
TXRH.US,60,20200930,200000,61.56,61.58,61.245,61.42,36361,0
TXRH.US,60,20200930,210000,61.45,61.67,60.69,61.035,89998,0
TXRH.US,60,20200930,220000,61.03,61.16,60.465,60.79,308168,0
TXRH.US,60,20201001,160000,61.39,62.58,61.11,62.245,48971,0
TXRH.US,60,20201001,170000,62.21,62.87,62.09,62.64,84353,0
