<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XNET.US,60,20200914,160000,3.23,3.27,3.22,3.24,7384,0
XNET.US,60,20200914,170000,3.23,3.29,3.22,3.265,52913,0
XNET.US,60,20200914,180000,3.27,3.3,3.25,3.28,25020,0
XNET.US,60,20200914,190000,3.28,3.3,3.26,3.28,10021,0
XNET.US,60,20200914,200000,3.28,3.29,3.25,3.29,11493,0
XNET.US,60,20200914,210000,3.29,3.3,3.26,3.28,12349,0
XNET.US,60,20200914,220000,3.29,3.3,3.27,3.27,26029,0
XNET.US,60,20200915,160000,3.33,3.35,3.31,3.32,9111,0
XNET.US,60,20200915,170000,3.32,3.32,3.25,3.31,35815,0
XNET.US,60,20200915,180000,3.32,3.35,3.3,3.33,21060,0
XNET.US,60,20200915,190000,3.34,3.38,3.33,3.36,28121,0
XNET.US,60,20200915,200000,3.36,3.4,3.36,3.4,29049,0
XNET.US,60,20200915,210000,3.39,3.405,3.38,3.4,15881,0
XNET.US,60,20200915,220000,3.4,3.4,3.36,3.38,35049,0
XNET.US,60,20200916,160000,3.39,3.415,3.35,3.41,16747,0
XNET.US,60,20200916,170000,3.41,3.42,3.3773,3.39,15979,0
XNET.US,60,20200916,180000,3.39,3.47,3.39,3.4106,48517,0
XNET.US,60,20200916,190000,3.415,3.45,3.39,3.43,39438,0
XNET.US,60,20200916,200000,3.44,3.47,3.43,3.47,13599,0
XNET.US,60,20200916,210000,3.455,3.48,3.43,3.43,17211,0
XNET.US,60,20200916,220000,3.435,3.45,3.41,3.43,49219,0
XNET.US,60,20200917,160000,3.39,3.39,3.32,3.34,13539,0
XNET.US,60,20200917,170000,3.35,3.42,3.35,3.38,73213,0
XNET.US,60,20200917,180000,3.38,3.4,3.36,3.365,6336,0
XNET.US,60,20200917,190000,3.37,3.37,3.34,3.36,8656,0
XNET.US,60,20200917,200000,3.36,3.42,3.36,3.4,4955,0
XNET.US,60,20200917,210000,3.395,3.41,3.37,3.3753,4831,0
XNET.US,60,20200917,220000,3.365,3.38,3.345,3.36,36158,0
XNET.US,60,20200918,160000,3.34,3.38,3.3301,3.37,4791,0
XNET.US,60,20200918,170000,3.39,3.4,3.37,3.38,13513,0
XNET.US,60,20200918,180000,3.39,3.41,3.35,3.39,14345,0
XNET.US,60,20200918,190000,3.39,3.4,3.35,3.36,13201,0
XNET.US,60,20200918,200000,3.36,3.37,3.33,3.365,11945,0
