<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOSOW.US,60,20210316,170000,0.8505,0.8505,0.85,0.85,10800,0
VOSOW.US,60,20210316,180000,0.85,0.85,0.8,0.8,3104,0
VOSOW.US,60,20210316,190000,0.72,0.74,0.699899,0.7,24138,0
VOSOW.US,60,20210316,210000,0.7,0.7,0.6999,0.7,702,0
VOSOW.US,60,20210317,160000,0.7,0.7,0.699899,0.699899,10400,0
VOSOW.US,60,20210317,170000,0.6999,0.7,0.6999,0.7,10000,0
VOSOW.US,60,20210317,200000,0.7,0.7,0.7,0.7,10000,0
VOSOW.US,60,20210317,210000,0.7,0.7,0.7,0.7,400,0
VOSOW.US,60,20210318,160000,0.7,0.7,0.68,0.68,14450,0
VOSOW.US,60,20210318,180000,0.68,0.68,0.6799,0.679994,4320,0
VOSOW.US,60,20210318,200000,0.68,0.68,0.68,0.68,5600,0
VOSOW.US,60,20210318,210000,0.66,0.66,0.6499,0.65,8700,0
VOSOW.US,60,20210319,170000,0.6299,0.63,0.6299,0.63,3500,0
VOSOW.US,60,20210319,180000,0.63,0.63,0.63,0.63,51500,0
VOSOW.US,60,20210319,190000,0.63,0.63,0.63,0.63,5700,0
VOSOW.US,60,20210319,210000,0.63,0.63,0.573,0.6,82799,0
VOSOW.US,60,20210322,150000,0.6,0.6,0.6,0.6,20000,0
VOSOW.US,60,20210322,160000,0.5625,0.6,0.5625,0.58,11476,0
VOSOW.US,60,20210322,170000,0.6,0.6,0.6,0.6,20100,0
VOSOW.US,60,20210322,180000,0.6,0.6,0.6,0.6,10049,0
VOSOW.US,60,20210322,190000,0.6,0.6,0.597751,0.6,450,0
VOSOW.US,60,20210322,200000,0.6,0.6,0.6,0.6,20199,0
VOSOW.US,60,20210322,210000,0.6,0.6,0.6,0.6,2250,0
VOSOW.US,60,20210323,150000,0.57,0.57,0.53,0.53,12500,0
VOSOW.US,60,20210323,160000,0.59,0.59,0.59,0.59,1200,0
VOSOW.US,60,20210323,170000,0.565,0.565,0.55,0.55,2500,0
VOSOW.US,60,20210323,180000,0.55,0.55,0.525,0.525,5100,0
