<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WNW.US,60,20201215,170000,7.98,13.08,7.31,13.08,129770,0
WNW.US,60,20201215,180000,11.8,11.88,9.52,11.0499,150251,0
WNW.US,60,20201215,190000,10.9,11.11,10.2001,10.52,28879,0
WNW.US,60,20201215,200000,10.635,10.89,10.36,10.61,39619,0
WNW.US,60,20201215,210000,10.75,13.14,10.53,12.1361,38902,0
WNW.US,60,20201215,220000,12.1748,12.8,11,12.05,46270,0
WNW.US,60,20201216,160000,13.5,14.85,13.48,14.85,20296,0
WNW.US,60,20201216,170000,26.5,28.88,23.85,28.88,97818,0
WNW.US,60,20201216,180000,43.2,44.9,38.88,44.9,97891,0
WNW.US,60,20201216,190000,58,60.5,31.91,35.2,214908,0
WNW.US,60,20201216,200000,36.96,45.6494,33.28,45.0001,648681,0
WNW.US,60,20201216,210000,45.1,45.64,35.2064,38.6967,293236,0
WNW.US,60,20201216,220000,37.7,67.37,36.7019,65.1,750257,0
WNW.US,60,20201217,160000,54.5462,119,54.13,117.99,425456,0
WNW.US,60,20201217,170000,115.707,160.68,79.56,88,165831,0
WNW.US,60,20201217,180000,88,135.64,88,126.11,503316,0
WNW.US,60,20201217,190000,126.2,132,112.22,121.1,255417,0
WNW.US,60,20201217,200000,121.439,122,106.001,115.058,155169,0
WNW.US,60,20201217,210000,115.771,142.9,114.25,126,324147,0
WNW.US,60,20201217,220000,125.982,134.7,111.201,122.5,201946,0
WNW.US,60,20201218,160000,100.04,107,82.54,85.5369,203507,0
WNW.US,60,20201218,170000,86,91,81.11,84.2,157413,0
WNW.US,60,20201218,180000,84.89,84.8999,77.12,82.98,112849,0
WNW.US,60,20201218,190000,81.74,82.5,79.5095,80.42,26906,0
WNW.US,60,20201218,200000,80.29,80.29,75.2601,75.61,48978,0
WNW.US,60,20201218,210000,75.79,76.25,72.26,74.5,73313,0
WNW.US,60,20201218,220000,73.5,82.9966,73.5,77.98,112140,0
WNW.US,60,20201221,160000,70,75.7499,65.53,66.3,46970,0
WNW.US,60,20201221,170000,66.46,66.755,57.5,59.0973,109997,0
WNW.US,60,20201221,180000,59.1001,59.2293,55.0501,56.2395,68590,0
WNW.US,60,20201221,190000,55.8525,56.13,50,51.2999,123409,0
WNW.US,60,20201221,200000,51.2999,54.49,50,54.1299,50385,0
WNW.US,60,20201221,210000,54.25,56.8,51.25,54.07,86574,0
WNW.US,60,20201221,220000,53.5,55.25,51.99,53.04,31398,0
WNW.US,60,20201222,160000,51.52,51.52,43,45.5997,91751,0
WNW.US,60,20201222,170000,45.25,47.4,38.5,40.44,202851,0
WNW.US,60,20201222,180000,40.9,44.9645,39.5,41.75,111195,0
WNW.US,60,20201222,190000,41.8,44.4812,41.58,43.86,33873,0
WNW.US,60,20201222,200000,43.48,43.85,40.5105,41.94,30723,0
WNW.US,60,20201222,210000,42.4,42.7878,41.3501,41.36,12213,0
WNW.US,60,20201222,220000,41.5528,41.84,39.34,41.06,32502,0
WNW.US,60,20201223,160000,40,41.82,34.475,35.55,127897,0
WNW.US,60,20201223,170000,35.1001,36.5,32.75,34.739,184838,0
WNW.US,60,20201223,180000,34.87,35.92,34.05,35.0101,69673,0
WNW.US,60,20201223,190000,35.01,48.3527,35.01,47.9765,355454,0
WNW.US,60,20201223,200000,48.2415,57.97,44.03,47.17,608890,0
WNW.US,60,20201223,210000,47.1101,50,44.25,49.6274,160482,0
WNW.US,60,20201223,220000,50,58.52,48.83,56.98,445714,0
WNW.US,60,20201224,160000,51.25,55.97,45.15,51.4999,158077,0
WNW.US,60,20201224,170000,51.04,51.49,46.2001,47.7846,132368,0
WNW.US,60,20201224,180000,47.7846,49.7799,45.61,47.2653,69567,0
WNW.US,60,20201224,190000,47.4,47.9,45.04,45.04,57615,0
WNW.US,60,20201224,200000,45.01,45.01,45.01,45.01,446,0
WNW.US,60,20201228,160000,45.0057,48.99,45.0057,46.1882,71028,0
WNW.US,60,20201228,170000,46.39,46.65,45.01,45.5448,26174,0
WNW.US,60,20201228,180000,45.6,46.05,41.18,42.1079,32320,0
WNW.US,60,20201228,190000,42.46,42.63,41.1,41.1,18217,0
WNW.US,60,20201228,200000,41.38,43,41.1,41.7801,24080,0
WNW.US,60,20201228,210000,41.9,42.8084,41.5,41.77,8190,0
WNW.US,60,20201228,220000,42.0857,42.48,41.79,42.36,38541,0
WNW.US,60,20201229,160000,41.68,46.5,40.7,44.06,49327,0
WNW.US,60,20201229,170000,44,44.9194,41.2,42,65110,0
WNW.US,60,20201229,180000,42,42.73,41.27,41.8652,18172,0
WNW.US,60,20201229,190000,42.4142,42.4142,39.1,39.56,15888,0
WNW.US,60,20201229,200000,39.56,39.79,38.71,39.1755,13412,0
WNW.US,60,20201229,210000,39.36,39.4344,38.92,39.4344,8226,0
