<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WINT.US,60,20200914,160000,6.92,6.975,6.9,6.92,2480,0
WINT.US,60,20200914,170000,6.98,7.35,6.92,7.35,4050,0
WINT.US,60,20200914,180000,7.2001,7.45,7.2,7.365,7300,0
WINT.US,60,20200914,190000,7.325,7.325,7.1,7.225,10299,0
WINT.US,60,20200914,200000,7.27,7.38,7.265,7.38,2170,0
WINT.US,60,20200914,210000,7.4,7.45,7.36,7.45,2089,0
WINT.US,60,20200914,220000,7.45,7.5,7.07,7.1,10448,0
WINT.US,60,20200915,160000,6.91,6.965,6.8,6.83,3376,0
WINT.US,60,20200915,170000,6.91,6.91,6.865,6.89,1500,0
WINT.US,60,20200915,180000,6.84,6.9,6.83,6.9,800,0
WINT.US,60,20200915,190000,6.845,6.9,6.81,6.9,3744,0
WINT.US,60,20200915,200000,6.915,6.915,6.85,6.875,300,0
WINT.US,60,20200915,210000,6.84,6.91,6.84,6.91,1200,0
WINT.US,60,20200915,220000,6.92,6.92,6.83,6.83,5056,0
WINT.US,60,20200916,160000,6.8001,6.89,6.8001,6.84,1188,0
WINT.US,60,20200916,170000,6.84,6.875,6.69,6.69,2237,0
WINT.US,60,20200916,180000,6.69,6.713,6.66,6.7,1478,0
WINT.US,60,20200916,190000,6.65,6.7499,6.63,6.65,3795,0
WINT.US,60,20200916,200000,6.69,6.69,6.5201,6.64,2744,0
WINT.US,60,20200916,210000,6.645,6.72,6.56,6.56,700,0
WINT.US,60,20200916,220000,6.62,6.83,6.55,6.79,50186,0
WINT.US,60,20200917,160000,6.85,6.85,6.6145,6.6145,1500,0
WINT.US,60,20200917,170000,6.79,6.87,6.67,6.87,1500,0
WINT.US,60,20200917,180000,6.87,6.89,6.77,6.83,1934,0
WINT.US,60,20200917,190000,6.885,6.93,6.85,6.85,1400,0
WINT.US,60,20200917,200000,6.93,6.93,6.82,6.84,3122,0
WINT.US,60,20200917,210000,6.84,7.08,6.8008,6.95,3033,0
WINT.US,60,20200917,220000,7.07,7.12,6.67,7.12,53254,0
WINT.US,60,20200918,160000,6.96,6.97,6.9,6.9,300,0
WINT.US,60,20200918,170000,6.91,7.11,6.86,6.88,3408,0
WINT.US,60,20200918,180000,6.92,7.09,6.9,6.99,1732,0
