<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIVE.US,60,20200914,160000,5.3,5.34,5.221,5.264,5712,0
VIVE.US,60,20200914,170000,5.264,5.29,5.225,5.2875,9202,0
VIVE.US,60,20200914,180000,5.25,5.288,5.225,5.261,7233,0
VIVE.US,60,20200914,190000,5.249,5.285,5.225,5.2408,11551,0
VIVE.US,60,20200914,200000,5.241,5.288,5.223,5.2321,5250,0
VIVE.US,60,20200914,210000,5.281,5.281,5.245,5.252,1726,0
VIVE.US,60,20200914,220000,5.258,5.3,5.257,5.3,9086,0
VIVE.US,60,20200915,160000,5.271,5.39,5.251,5.39,3808,0
VIVE.US,60,20200915,170000,5.355,5.416,5.33,5.398,15088,0
VIVE.US,60,20200915,180000,5.404,5.49,5.4,5.41,10257,0
VIVE.US,60,20200915,190000,5.4121,5.435,5.401,5.4041,2933,0
VIVE.US,60,20200915,200000,5.433,5.45,5.404,5.444,6624,0
VIVE.US,60,20200915,210000,5.445,5.449,5.404,5.445,1557,0
VIVE.US,60,20200915,220000,5.445,5.445,5.4,5.425,4313,0
VIVE.US,60,20200916,160000,5.459,5.5,5.35,5.388,5605,0
VIVE.US,60,20200916,170000,5.374,5.435,5.351,5.385,5108,0
VIVE.US,60,20200916,180000,5.398,5.448,5.35,5.442,2748,0
VIVE.US,60,20200916,190000,5.443,5.448,5.401,5.447,3723,0
VIVE.US,60,20200916,200000,5.458,5.475,5.447,5.47,3711,0
VIVE.US,60,20200916,210000,5.446,5.575,5.4361,5.574,14962,0
VIVE.US,60,20200916,220000,5.572,5.575,5.502,5.575,9103,0
VIVE.US,60,20200917,160000,5.499,5.56,5.3,5.41,7801,0
VIVE.US,60,20200917,170000,5.411,5.56,5.4101,5.501,3576,0
VIVE.US,60,20200917,180000,5.513,5.519,5.428,5.453,4427,0
VIVE.US,60,20200917,190000,5.4755,5.4755,5.4301,5.447,1715,0
VIVE.US,60,20200917,200000,5.463,5.463,5.43,5.447,1065,0
VIVE.US,60,20200917,210000,5.447,5.462,5.3,5.439,6891,0
VIVE.US,60,20200917,220000,5.443,5.444,5.346,5.4,3781,0
VIVE.US,60,20200918,160000,5.424,5.5,5.4001,5.407,1551,0
VIVE.US,60,20200918,170000,5.479,5.479,5.4,5.41,5067,0
VIVE.US,60,20200918,180000,5.412,5.479,5.375,5.464,2245,0
VIVE.US,60,20200918,190000,5.416,5.478,5.408,5.435,3423,0
VIVE.US,60,20200918,200000,5.422,5.435,5.409,5.412,1769,0
VIVE.US,60,20200918,210000,5.4105,5.43,5.408,5.413,2514,0
VIVE.US,60,20200918,220000,5.408,5.42,5.4,5.4,5696,0
VIVE.US,60,20200921,160000,5.5,5.5,5.35,5.4672,5307,0
VIVE.US,60,20200921,170000,5.434,5.478,5.2,5.3,8166,0
VIVE.US,60,20200921,180000,5.225,5.479,5,5.332,21362,0
VIVE.US,60,20200921,190000,5.371,5.398,5.306,5.326,1558,0
VIVE.US,60,20200921,200000,5.315,5.398,5.276,5.3,1546,0
VIVE.US,60,20200921,210000,5.302,5.397,5.287,5.287,2672,0
VIVE.US,60,20200921,220000,5.3,5.397,5.277,5.397,4276,0
VIVE.US,60,20200922,160000,5.45,5.5,5.401,5.401,4522,0
VIVE.US,60,20200922,170000,5.488,5.939,5.322,5.701,177341,0
VIVE.US,60,20200922,180000,5.702,5.749,5.467,5.546,19905,0
VIVE.US,60,20200922,190000,5.545,5.6,5.436,5.5501,4936,0
VIVE.US,60,20200922,200000,5.55,5.6,5.45,5.595,10235,0
VIVE.US,60,20200922,210000,5.566,5.572,5.451,5.4655,10504,0
VIVE.US,60,20200922,220000,5.48,5.7,5.451,5.625,18387,0
VIVE.US,60,20200923,160000,5.482,5.5356,5.47,5.471,8600,0
VIVE.US,60,20200923,170000,5.471,5.499,5.406,5.499,16267,0
VIVE.US,60,20200923,180000,5.498,5.498,5.407,5.423,7843,0
VIVE.US,60,20200923,190000,5.438,5.438,5.381,5.401,5420,0
VIVE.US,60,20200923,200000,5.396,5.418,5.374,5.376,5598,0
VIVE.US,60,20200923,210000,5.377,5.387,5.33,5.367,8068,0
VIVE.US,60,20200923,220000,5.345,5.367,5.305,5.35,11714,0
VIVE.US,60,20200924,160000,5.3,5.3,4.8,5.027,20094,0
VIVE.US,60,20200924,170000,5.05,5.255,4.94,5.029,16615,0
VIVE.US,60,20200924,180000,5.061,5.0994,5.03,5.089,3621,0
VIVE.US,60,20200924,190000,5.062,5.103,5.03,5.0439,3691,0
VIVE.US,60,20200924,200000,5.057,5.1304,5,5.129,8866,0
VIVE.US,60,20200924,210000,5.1216,5.1216,5.09,5.091,3953,0
VIVE.US,60,20200924,220000,5.09,5.13,4.95,5.079,16096,0
VIVE.US,60,20200925,160000,5.07,5.15,4.9,5.15,6900,0
VIVE.US,60,20200925,170000,5.118,5.15,5.065,5.1499,2288,0
VIVE.US,60,20200925,180000,5.15,5.199,5.1,5.103,4791,0
VIVE.US,60,20200925,190000,5.075,5.148,5.023,5.1,2874,0
VIVE.US,60,20200925,200000,5.0934,5.14,5.007,5.1,1489,0
VIVE.US,60,20200925,210000,5.137,5.168,5.09,5.126,2558,0
VIVE.US,60,20200925,220000,5.109,5.2,5.1,5.2,3766,0
VIVE.US,60,20200928,160000,5.2,5.303,5.2,5.226,3338,0
VIVE.US,60,20200928,170000,5.201,5.201,5.02,5.064,9079,0
VIVE.US,60,20200928,180000,5.12,5.15,5.1,5.149,3286,0
VIVE.US,60,20200928,190000,5.1245,5.148,5.101,5.13,1810,0
VIVE.US,60,20200928,200000,5.131,5.148,5.13,5.13,311,0
VIVE.US,60,20200928,210000,5.139,5.263,5.1,5.21,4683,0
VIVE.US,60,20200928,220000,5.211,5.29,5.159,5.29,3240,0
VIVE.US,60,20200929,160000,5.4,5.4,5,5.181,6985,0
VIVE.US,60,20200929,170000,5.17,5.2,5.17,5.189,2409,0
VIVE.US,60,20200929,180000,5.297,5.298,5.2,5.2,15687,0
VIVE.US,60,20200929,190000,5.202,5.257,5.2,5.2276,2433,0
VIVE.US,60,20200929,200000,5.249,5.3,5.171,5.258,16210,0
VIVE.US,60,20200929,210000,5.222,5.244,5.171,5.243,1947,0
VIVE.US,60,20200929,220000,5.243,5.243,5.169,5.243,6331,0
VIVE.US,60,20200930,160000,5.3,5.334,5.106,5.17,6621,0
VIVE.US,60,20200930,170000,5.285,5.285,5.084,5.1,10986,0
VIVE.US,60,20200930,180000,5.102,5.25,5.102,5.25,16007,0
VIVE.US,60,20200930,190000,5.249,5.25,5.2,5.25,3532,0
VIVE.US,60,20200930,200000,5.2,5.25,5.112,5.2,2755,0
VIVE.US,60,20200930,210000,5.2,5.3,5.1,5.2005,22642,0
VIVE.US,60,20200930,220000,5.25,5.275,5.1765,5.225,14846,0
VIVE.US,60,20201001,160000,5.25,5.33,5.201,5.33,4580,0
VIVE.US,60,20201001,170000,5.2096,5.298,5.2,5.295,6176,0
VIVE.US,60,20201001,180000,5.262,5.293,5.211,5.224,1213,0
VIVE.US,60,20201001,190000,5.256,5.278,5.228,5.266,4871,0
VIVE.US,60,20201001,200000,5.269,5.293,5.236,5.2645,4059,0
VIVE.US,60,20201001,210000,5.237,5.293,5.15,5.211,3068,0
VIVE.US,60,20201001,220000,5.259,5.2872,5.225,5.285,3639,0
VIVE.US,60,20201002,160000,5,5.339,5,5.339,3897,0
VIVE.US,60,20201002,170000,5.2725,5.349,5.222,5.32,3921,0
VIVE.US,60,20201002,180000,5.331,5.349,5.241,5.242,5685,0
VIVE.US,60,20201002,190000,5.294,5.325,5.226,5.278,4361,0
VIVE.US,60,20201002,200000,5.299,5.3,5.266,5.278,3091,0
VIVE.US,60,20201002,210000,5.274,5.28,5.261,5.274,1750,0
VIVE.US,60,20201002,220000,5.279,5.3,5.251,5.3,2478,0
VIVE.US,60,20201005,160000,5.295,5.295,5.2,5.285,2421,0
VIVE.US,60,20201005,170000,5.255,5.284,5.225,5.2775,2173,0
VIVE.US,60,20201005,180000,5.278,5.284,5.225,5.269,1376,0
VIVE.US,60,20201005,190000,5.257,5.325,5.25,5.32,8651,0
VIVE.US,60,20201005,200000,5.339,5.5,5.3,5.373,13968,0
VIVE.US,60,20201005,210000,5.31,5.399,5.307,5.358,3600,0
VIVE.US,60,20201005,220000,5.331,5.332,5.2,5.294,16766,0
VIVE.US,60,20201006,160000,5.202,5.348,5.201,5.325,1704,0
VIVE.US,60,20201006,170000,5.316,5.325,5.25,5.25,9805,0
VIVE.US,60,20201006,180000,5.26,5.262,5.225,5.26,5389,0
VIVE.US,60,20201006,190000,5.236,5.262,5.21,5.262,4778,0
VIVE.US,60,20201006,200000,5.262,5.28,5.233,5.233,3091,0
VIVE.US,60,20201006,210000,5.28,5.302,5.23,5.231,3309,0
VIVE.US,60,20201006,220000,5.232,5.3,5.231,5.252,2614,0
VIVE.US,60,20201007,160000,5.4,5.55,5.201,5.296,13853,0
VIVE.US,60,20201007,170000,5.273,5.345,5.225,5.316,3000,0
VIVE.US,60,20201007,180000,5.3,5.374,5.266,5.266,1817,0
VIVE.US,60,20201007,190000,5.2805,5.374,5.261,5.301,621,0
VIVE.US,60,20201007,200000,5.375,5.375,5.301,5.302,450,0
VIVE.US,60,20201007,210000,5.337,5.375,5.289,5.289,737,0
VIVE.US,60,20201007,220000,5.339,5.35,5.25,5.3,2767,0
VIVE.US,60,20201008,160000,5.3,5.4,5.2,5.3115,1877,0
VIVE.US,60,20201008,170000,5.3,5.372,5.3,5.331,2886,0
VIVE.US,60,20201008,180000,5.331,5.345,5.28,5.28,2704,0
VIVE.US,60,20201008,190000,5.298,5.324,5.255,5.3,3994,0
VIVE.US,60,20201008,200000,5.328,5.4,5.302,5.369,9218,0
VIVE.US,60,20201008,210000,5.369,5.399,5.36,5.362,3646,0
VIVE.US,60,20201008,220000,5.372,5.375,5.347,5.375,3582,0
VIVE.US,60,20201009,160000,5.475,5.475,5.335,5.349,2195,0
VIVE.US,60,20201009,170000,5.3745,5.4,5.3,5.389,3489,0
VIVE.US,60,20201009,180000,5.344,5.399,5.3,5.394,4919,0
VIVE.US,60,20201009,190000,5.398,5.399,5.346,5.372,1806,0
VIVE.US,60,20201009,200000,5.399,5.48,5.39,5.412,7445,0
VIVE.US,60,20201009,210000,5.44,5.44,5.373,5.418,2293,0
VIVE.US,60,20201009,220000,5.418,5.485,5.374,5.45,18138,0
VIVE.US,60,20201012,160000,5.499,5.499,5.351,5.351,3608,0
VIVE.US,60,20201012,170000,5.386,5.399,5.254,5.373,7943,0
VIVE.US,60,20201012,180000,5.43,5.5,5.381,5.469,9084,0
VIVE.US,60,20201012,190000,5.402,5.428,5.39,5.39,1660,0
VIVE.US,60,20201012,200000,5.361,5.388,5.29,5.312,11189,0
VIVE.US,60,20201012,210000,5.3,5.409,5.2,5.288,3492,0
VIVE.US,60,20201012,220000,5.275,5.409,5.275,5.4,3610,0
VIVE.US,60,20201013,160000,5.4,5.445,5.276,5.28,6173,0
VIVE.US,60,20201013,170000,5.3001,5.418,5.3,5.378,2398,0
VIVE.US,60,20201013,180000,5.3001,5.39,5.3,5.372,1548,0
VIVE.US,60,20201013,190000,5.344,5.399,5.314,5.399,8880,0
VIVE.US,60,20201013,200000,5.399,5.4,5.35,5.395,2219,0
VIVE.US,60,20201013,210000,5.392,5.4,5.389,5.4,2037,0
VIVE.US,60,20201013,220000,5.411,5.647,5.4,5.415,35040,0
VIVE.US,60,20201014,160000,5.588,5.594,5.363,5.373,12244,0
VIVE.US,60,20201014,170000,5.4,5.518,5.399,5.505,9092,0
VIVE.US,60,20201014,180000,5.507,5.575,5.49,5.519,5161,0
VIVE.US,60,20201014,190000,5.502,5.52,5.458,5.458,2742,0
VIVE.US,60,20201014,200000,5.492,5.5,5.45,5.453,1518,0
VIVE.US,60,20201014,210000,5.467,5.474,5.42,5.469,2321,0
VIVE.US,60,20201014,220000,5.445,5.454,5.4,5.431,3518,0
VIVE.US,60,20201015,160000,5.483,5.49,5.294,5.294,8973,0
VIVE.US,60,20201015,170000,5.354,5.405,5.352,5.352,2085,0
VIVE.US,60,20201015,180000,5.4,5.409,5.3,5.405,3347,0
VIVE.US,60,20201015,190000,5.409,5.409,5.355,5.4,764,0
VIVE.US,60,20201015,200000,5.404,5.575,5.355,5.474,14037,0
VIVE.US,60,20201015,210000,5.475,5.522,5.356,5.473,2871,0
VIVE.US,60,20201015,220000,5.4665,5.474,5.411,5.474,3169,0
VIVE.US,60,20201016,160000,5.5,5.5,5.2,5.34,11459,0
VIVE.US,60,20201016,170000,5.32,5.39,5.26,5.325,2640,0
VIVE.US,60,20201016,180000,5.361,5.372,5.3311,5.3311,1021,0
VIVE.US,60,20201016,190000,5.36,5.372,5.331,5.35,1531,0
VIVE.US,60,20201016,200000,5.351,5.356,5.275,5.289,5498,0
VIVE.US,60,20201016,210000,5.281,5.3,5.28,5.281,2016,0
VIVE.US,60,20201016,220000,5.3,5.37,5.299,5.37,5100,0
VIVE.US,60,20201019,160000,5.3,5.44,5.289,5.289,4943,0
VIVE.US,60,20201019,170000,5.379,5.39,5.26,5.3,2336,0
VIVE.US,60,20201019,180000,5.284,5.381,5.284,5.284,984,0
VIVE.US,60,20201019,190000,5.284,5.369,5.284,5.3295,4557,0
VIVE.US,60,20201019,200000,5.312,5.349,5.311,5.321,715,0
VIVE.US,60,20201019,210000,5.344,5.345,5.256,5.283,6589,0
VIVE.US,60,20201019,220000,5.256,5.32,5.225,5.319,2827,0
VIVE.US,60,20201020,160000,5.38,5.4,5.25,5.331,12124,0
VIVE.US,60,20201020,170000,5.336,5.4,5.301,5.38,7892,0
VIVE.US,60,20201020,180000,5.3,5.379,5.275,5.324,2508,0
VIVE.US,60,20201020,190000,5.284,5.38,5.22,5.324,31807,0
VIVE.US,60,20201020,200000,5.318,5.351,5.221,5.273,7252,0
VIVE.US,60,20201020,210000,5.245,5.3,5.245,5.29,2734,0
VIVE.US,60,20201020,220000,5.291,5.306,5.266,5.284,8584,0
VIVE.US,60,20201021,160000,5.275,5.38,5.235,5.3529,1867,0
VIVE.US,60,20201021,170000,5.38,5.38,5.26,5.3503,3668,0
VIVE.US,60,20201021,180000,5.352,5.3565,5.261,5.3,6762,0
VIVE.US,60,20201021,190000,5.3,5.32,5.261,5.32,2617,0
VIVE.US,60,20201021,200000,5.32,5.349,5.285,5.321,1397,0
VIVE.US,60,20201021,210000,5.35,5.35,5.303,5.303,701,0
VIVE.US,60,20201021,220000,5.308,5.367,5.303,5.35,3264,0
VIVE.US,60,20201022,160000,5.312,5.371,5.303,5.303,1906,0
VIVE.US,60,20201022,170000,5.326,5.4,5.326,5.375,5266,0
VIVE.US,60,20201022,180000,5.351,5.4,5.3,5.3,5037,0
VIVE.US,60,20201022,190000,5.352,5.383,5.301,5.305,671,0
VIVE.US,60,20201022,200000,5.389,5.395,5.311,5.311,2618,0
VIVE.US,60,20201022,210000,5.311,5.367,5.311,5.361,2237,0
VIVE.US,60,20201022,220000,5.362,5.47,5.361,5.409,7815,0
VIVE.US,60,20201023,160000,5.354,5.47,5.3,5.301,2577,0
VIVE.US,60,20201023,170000,5.3898,5.394,5.3,5.304,646,0
VIVE.US,60,20201023,180000,5.304,5.395,5.304,5.352,2808,0
VIVE.US,60,20201023,190000,5.373,5.848,5.35,5.35,70476,0
VIVE.US,60,20201023,200000,5.41,5.412,5.3201,5.4,4267,0
VIVE.US,60,20201023,210000,5.384,5.42,5.3,5.399,11409,0
VIVE.US,60,20201023,220000,5.346,5.398,5.25,5.398,10097,0
VIVE.US,60,20201026,150000,5.461,5.461,5.265,5.265,4069,0
VIVE.US,60,20201026,160000,5.265,5.336,5.2,5.261,9671,0
VIVE.US,60,20201026,170000,5.202,5.265,5.2,5.265,1999,0
VIVE.US,60,20201026,180000,5.217,5.2375,5.101,5.165,5057,0
VIVE.US,60,20201026,190000,5.2325,5.265,5.2,5.2,3921,0
VIVE.US,60,20201026,200000,5.2,5.2426,5.101,5.17,2588,0
VIVE.US,60,20201026,210000,5.2,5.244,5.13,5.244,3082,0
VIVE.US,60,20201027,150000,5.3,5.323,5.189,5.262,2259,0
VIVE.US,60,20201027,160000,5.26,5.324,5.25,5.25,1073,0
VIVE.US,60,20201027,170000,5.3,5.323,5.25,5.323,1525,0
VIVE.US,60,20201027,180000,5.324,5.372,5.263,5.3,926,0
VIVE.US,60,20201027,190000,5.301,5.373,5.252,5.2571,2224,0
VIVE.US,60,20201027,200000,5.2626,5.355,5.2,5.299,3474,0
VIVE.US,60,20201027,210000,5.25,5.3,5.2,5.299,2848,0
VIVE.US,60,20201028,150000,5.249,5.269,5.11,5.11,10253,0
VIVE.US,60,20201028,160000,5.194,5.194,5,5.049,18136,0
VIVE.US,60,20201028,170000,5.049,5.049,5,5.006,7775,0
VIVE.US,60,20201028,180000,5.027,5.079,5.005,5.05,2935,0
VIVE.US,60,20201028,190000,5.07,5.107,5.05,5.099,4585,0
VIVE.US,60,20201028,200000,5.05,5.096,5.05,5.05,2553,0
VIVE.US,60,20201028,210000,5.0405,5.099,5.03,5.039,5902,0
VIVE.US,60,20201029,150000,5.1,5.125,4.85,4.856,4182,0
VIVE.US,60,20201029,160000,4.926,5.05,4.853,5.0496,4810,0
VIVE.US,60,20201029,170000,4.965,5.049,4.925,5,1228,0
VIVE.US,60,20201029,180000,5.042,5.042,5,5,422,0
VIVE.US,60,20201029,200000,5.01,5.01,4.924,4.984,1152,0
VIVE.US,60,20201029,210000,4.985,5.146,4.985,5.118,3689,0
VIVE.US,60,20201030,150000,5.1,5.145,5,5.1138,4155,0
VIVE.US,60,20201030,160000,5.001,5.122,4.95,4.95,5741,0
VIVE.US,60,20201030,170000,4.931,4.978,4.835,4.9,7823,0
