<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,60,20210217,190000,8,8.24,6.81,6.93,1157564,0
VRPX.US,60,20210217,200000,6.95,6.99,6.56,6.65,170430,0
VRPX.US,60,20210217,210000,6.665,6.85,6.6215,6.82,97331,0
VRPX.US,60,20210217,220000,6.83,6.85,6.26,6.53,315897,0
VRPX.US,60,20210218,160000,6.58,6.59,6.2101,6.45,38369,0
VRPX.US,60,20210218,170000,6.45,6.45,6.06,6.25,34797,0
VRPX.US,60,20210218,180000,6.25,6.25,6,6.18,76675,0
VRPX.US,60,20210218,190000,6.18,6.39,6.1522,6.25,261454,0
VRPX.US,60,20210218,200000,6.25,6.35,6.1,6.2,58880,0
VRPX.US,60,20210218,210000,6.2,6.34,6.15,6.32,38079,0
VRPX.US,60,20210218,220000,6.32,6.4,6.1,6.1,84037,0
VRPX.US,60,20210219,160000,6.26,6.26,6.09,6.1301,5332,0
VRPX.US,60,20210219,170000,6.13,6.29,6.13,6.28,10957,0
VRPX.US,60,20210219,180000,6.2798,6.34,6.25,6.291,16300,0
VRPX.US,60,20210219,190000,6.3,6.3399,6.16,6.19,23646,0
VRPX.US,60,20210219,200000,6.21,6.3,6.16,6.1601,16868,0
VRPX.US,60,20210219,210000,6.22,6.65,6.16,6.65,75103,0
VRPX.US,60,20210219,220000,6.63,6.64,6.18,6.45,66273,0
VRPX.US,60,20210222,160000,6.45,6.5145,6.17,6.4,35614,0
VRPX.US,60,20210222,170000,6.3,6.68,6.3,6.47,201554,0
VRPX.US,60,20210222,180000,6.46,6.65,6.46,6.58,1863,0
VRPX.US,60,20210222,190000,6.586,6.586,6.53,6.53,1738,0
VRPX.US,60,20210222,200000,6.53,6.6091,6.41,6.415,11988,0
VRPX.US,60,20210222,210000,6.5,6.5,6.455,6.46,5310,0
VRPX.US,60,20210222,220000,6.42,6.445,6.01,6.14,197234,0
VRPX.US,60,20210223,160000,5.93,5.93,5.43,5.43,8785,0
VRPX.US,60,20210223,170000,5.54,5.79,5.51,5.6001,33101,0
VRPX.US,60,20210223,180000,5.69,5.72,5.6,5.62,12699,0
VRPX.US,60,20210223,190000,5.61,5.6999,5.57,5.57,4725,0
VRPX.US,60,20210223,200000,5.59,5.59,5.55,5.56,3001,0
VRPX.US,60,20210223,210000,5.64,5.74,5.63,5.63,8329,0
VRPX.US,60,20210223,220000,5.7,5.76,5.7,5.75,10898,0
VRPX.US,60,20210224,160000,5.7,5.86,5.7,5.7,1809,0
VRPX.US,60,20210224,170000,5.6,5.6,5.6,5.6,214,0
VRPX.US,60,20210224,180000,5.69,5.84,5.6,5.84,6451,0
VRPX.US,60,20210224,190000,5.78,5.8,5.6,5.8,14018,0
VRPX.US,60,20210224,200000,5.83,5.96,5.661,5.76,8274,0
VRPX.US,60,20210224,210000,5.793,5.8638,5.71,5.75,8390,0
VRPX.US,60,20210224,220000,5.93,5.94,5.67,5.89,20688,0
VRPX.US,60,20210225,160000,5.86,5.98,5.7201,5.9237,3045,0
VRPX.US,60,20210225,170000,5.855,5.88,5.75,5.8289,6171,0
VRPX.US,60,20210225,180000,5.78,5.78,5.7795,5.78,1400,0
VRPX.US,60,20210225,190000,5.74,5.83,5.72,5.77,7256,0
VRPX.US,60,20210225,200000,5.71,5.74,5.68,5.6914,2334,0
VRPX.US,60,20210225,210000,5.73,5.73,5.73,5.73,1244,0
VRPX.US,60,20210225,220000,5.7001,5.73,5.62,5.62,6547,0
VRPX.US,60,20210226,160000,5.6,5.77,5.36,5.54,6061,0
VRPX.US,60,20210226,170000,5.67,5.67,5.35,5.445,6899,0
VRPX.US,60,20210226,180000,5.445,5.445,5.25,5.25,2364,0
VRPX.US,60,20210226,190000,5.3502,5.43,5.27,5.32,2900,0
VRPX.US,60,20210226,200000,5.33,5.4799,5.3,5.47,1350,0
VRPX.US,60,20210226,210000,5.3001,5.32,5.27,5.3,21691,0
VRPX.US,60,20210226,220000,5.3,5.395,5.3,5.39,5848,0
VRPX.US,60,20210301,160000,5.59,5.62,5.42,5.62,806,0
VRPX.US,60,20210301,170000,5.53,5.75,5.42,5.71,7238,0
VRPX.US,60,20210301,180000,5.68,5.8,5.6,5.6,8559,0
VRPX.US,60,20210301,190000,5.6,5.7299,5.6,5.72,850,0
VRPX.US,60,20210301,200000,5.62,5.64,5.62,5.64,436,0
VRPX.US,60,20210301,210000,5.645,5.78,5.61,5.61,2170,0
VRPX.US,60,20210301,220000,5.68,5.78,5.63,5.78,9188,0
VRPX.US,60,20210302,160000,5.93,5.9599,5.8,5.88,5906,0
VRPX.US,60,20210302,170000,5.8,5.85,5.6,5.61,8974,0
VRPX.US,60,20210302,180000,5.6999,5.6999,5.5101,5.52,4828,0
VRPX.US,60,20210302,190000,5.5501,5.6,5.5501,5.6,800,0
VRPX.US,60,20210302,200000,5.8,5.8,5.705,5.705,580,0
VRPX.US,60,20210302,210000,5.7,5.7,5.62,5.62,400,0
VRPX.US,60,20210302,220000,5.6,5.6488,5.51,5.51,8873,0
VRPX.US,60,20210303,160000,5.6699,5.6699,5.51,5.52,2662,0
VRPX.US,60,20210303,170000,5.6899,5.6899,5.5101,5.56,2378,0
VRPX.US,60,20210303,180000,5.62,5.69,5.55,5.55,3215,0
VRPX.US,60,20210303,190000,5.55,5.6702,5.55,5.62,4962,0
VRPX.US,60,20210303,200000,5.5401,5.6885,5.5401,5.6721,559,0
VRPX.US,60,20210303,210000,5.64,5.65,5.5301,5.63,4098,0
VRPX.US,60,20210303,220000,5.6201,5.67,5.55,5.635,2300,0
VRPX.US,60,20210304,160000,5.51,5.5101,5.51,5.51,2955,0
VRPX.US,60,20210304,170000,5.5101,5.6,5.21,5.26,25870,0
VRPX.US,60,20210304,180000,5.2101,5.2101,5.2101,5.2101,106,0
VRPX.US,60,20210304,190000,5.3,5.32,5.0501,5.0681,17293,0
VRPX.US,60,20210304,200000,5.0799,5.08,4.87,4.88,10676,0
VRPX.US,60,20210304,210000,4.925,5.1,4.925,4.965,9497,0
VRPX.US,60,20210304,220000,4.96,5.11,4.95,5,6589,0
VRPX.US,60,20210305,160000,5.05,5.1,4.88,4.88,6644,0
VRPX.US,60,20210305,170000,4.8701,4.8701,4.82,4.82,870,0
VRPX.US,60,20210305,180000,4.8251,4.93,4.81,4.8501,19203,0
VRPX.US,60,20210305,190000,4.8799,4.8799,4.7601,4.8,17543,0
VRPX.US,60,20210305,200000,4.792,4.93,4.75,4.89,20712,0
