<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTVT.US,60,20200914,160000,1.8,1.8395,1.8,1.82,21263,0
VTVT.US,60,20200914,170000,1.835,1.9301,1.835,1.9,27928,0
VTVT.US,60,20200914,180000,1.9,1.9036,1.88,1.89,4687,0
VTVT.US,60,20200914,190000,1.9,1.92,1.9,1.91,6635,0
VTVT.US,60,20200914,200000,1.91,1.98,1.91,1.94,33528,0
VTVT.US,60,20200914,210000,1.94,1.95,1.92,1.921,16619,0
VTVT.US,60,20200914,220000,1.92,1.94,1.89,1.9,62742,0
VTVT.US,60,20200915,160000,1.91,1.96,1.91,1.95,12813,0
VTVT.US,60,20200915,170000,1.9471,1.98,1.9421,1.96,27386,0
VTVT.US,60,20200915,180000,1.96,1.967,1.94,1.94,9948,0
VTVT.US,60,20200915,190000,1.94,1.969,1.92,1.96,17734,0
VTVT.US,60,20200915,200000,1.97,2,1.97,1.9899,19244,0
VTVT.US,60,20200915,210000,1.9811,1.99,1.97,1.97,33186,0
VTVT.US,60,20200915,220000,1.9684,1.97,1.94,1.95,19929,0
VTVT.US,60,20200916,160000,2.04,2.12,2,2.075,82582,0
VTVT.US,60,20200916,170000,2.08,2.08,2.0221,2.04,25510,0
VTVT.US,60,20200916,180000,2.04,2.08,2.04,2.0624,17038,0
VTVT.US,60,20200916,190000,2.06,2.07,2.04,2.04,6183,0
VTVT.US,60,20200916,200000,2.045,2.08,2.04,2.0601,30867,0
VTVT.US,60,20200916,210000,2.07,2.08,2.06,2.0654,24866,0
VTVT.US,60,20200916,220000,2.0699,2.0699,2.035,2.04,46965,0
VTVT.US,60,20200917,160000,2.03,2.0355,1.95,2.0355,52649,0
VTVT.US,60,20200917,170000,2.02,2.03,1.99,2.0128,18000,0
VTVT.US,60,20200917,180000,2,2.0399,2,2.02,47000,0
VTVT.US,60,20200917,190000,2.0271,2.04,2.0101,2.02,16169,0
VTVT.US,60,20200917,200000,2.029,2.03,2.01,2.03,7530,0
VTVT.US,60,20200917,210000,2.0376,2.09,2.035,2.061,32520,0
VTVT.US,60,20200917,220000,2.065,2.07,2.02,2.02,39919,0
VTVT.US,60,20200918,160000,2.05,2.0647,2.01,2.03,21362,0
VTVT.US,60,20200918,170000,2.0404,2.05,2.02,2.03,28975,0
VTVT.US,60,20200918,180000,2.02,2.0294,2.005,2.02,16363,0
VTVT.US,60,20200918,190000,2.02,2.04,2,2,18701,0
VTVT.US,60,20200918,200000,2.005,2.01,1.99,1.9999,12002,0
VTVT.US,60,20200918,210000,2,2.0399,2,2.038,12408,0
VTVT.US,60,20200918,220000,2.03,2.08,2.02,2.07,151444,0
VTVT.US,60,20200921,160000,2.05,2.1498,2.05,2.12,98044,0
VTVT.US,60,20200921,170000,2.11,2.24,2.0801,2.1,364432,0
VTVT.US,60,20200921,180000,2.0899,2.128,2.07,2.0899,67340,0
VTVT.US,60,20200921,190000,2.09,2.09,2.05,2.05,32852,0
VTVT.US,60,20200921,200000,2.055,2.07,2.04,2.0495,48209,0
VTVT.US,60,20200921,210000,2.04,2.0422,2.01,2.03,52601,0
VTVT.US,60,20200921,220000,2.04,2.09,2.0343,2.06,69156,0
VTVT.US,60,20200922,160000,2.1,2.1,1.95,1.9901,116397,0
VTVT.US,60,20200922,170000,2.01,2.02,1.92,1.92,102811,0
VTVT.US,60,20200922,180000,1.9101,1.93,1.85,1.9129,86144,0
