<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZIVO.US,60,20210528,160000,3.9,4.4,3.75,4.3,157195,0
ZIVO.US,60,20210528,170000,4.3999,4.3999,4.05,4.1,40269,0
ZIVO.US,60,20210528,180000,4.1,4.26,4.06,4.2,153822,0
ZIVO.US,60,20210528,190000,4.215,4.47,4.15,4.27,54373,0
ZIVO.US,60,20210528,200000,4.295,4.32,4.25,4.28,26285,0
ZIVO.US,60,20210528,210000,4.28,4.28,4.15,4.2,10418,0
ZIVO.US,60,20210528,220000,4.18,4.2,4,4.19,45654,0
ZIVO.US,60,20210601,160000,4.29,4.3,4.11,4.22,24714,0
ZIVO.US,60,20210601,170000,4.2,4.21,4.12,4.1314,12085,0
ZIVO.US,60,20210601,180000,4.1441,4.25,4.13,4.1975,12342,0
ZIVO.US,60,20210601,190000,4.21,4.22,4.18,4.22,4228,0
ZIVO.US,60,20210601,200000,4.21,4.23,4.21,4.225,1285,0
ZIVO.US,60,20210601,210000,4.244,4.25,4.2,4.2,2418,0
ZIVO.US,60,20210601,220000,4.2264,4.255,4.2,4.255,22411,0
ZIVO.US,60,20210602,160000,4.33,4.48,4.2,4.23,8210,0
ZIVO.US,60,20210602,170000,4.24,4.24,4.11,4.11,10131,0
ZIVO.US,60,20210602,180000,4.11,4.135,4.11,4.131,7983,0
ZIVO.US,60,20210602,190000,4.14,4.27,4.14,4.2175,15481,0
ZIVO.US,60,20210602,200000,4.27,4.27,4.2,4.25,17877,0
ZIVO.US,60,20210602,210000,4.22,4.23,4.1,4.185,27025,0
ZIVO.US,60,20210602,220000,4.17,4.23,4.1235,4.21,22947,0
ZIVO.US,60,20210603,160000,4.5,4.5,4.23,4.2716,27010,0
ZIVO.US,60,20210603,170000,4.27,4.295,4.2314,4.2314,3697,0
ZIVO.US,60,20210603,180000,4.23,4.2969,4.23,4.28,5288,0
ZIVO.US,60,20210603,190000,4.294,4.294,4.25,4.25,4553,0
ZIVO.US,60,20210603,200000,4.2603,4.3,4.25,4.29,14534,0
ZIVO.US,60,20210603,210000,4.294,4.294,4.28,4.28,4700,0
ZIVO.US,60,20210603,220000,4.29,4.44,4.26,4.44,20255,0
ZIVO.US,60,20210604,160000,4.36,4.47,4.3,4.3172,4969,0
ZIVO.US,60,20210604,170000,4.3923,4.3923,4.25,4.34,4912,0
ZIVO.US,60,20210604,180000,4.2994,4.2994,4.245,4.245,4833,0
ZIVO.US,60,20210604,190000,4.25,4.3499,4.25,4.3,7073,0
ZIVO.US,60,20210604,200000,4.3,4.4,4.3,4.35,28470,0
ZIVO.US,60,20210604,210000,4.36,4.36,4.21,4.22,35985,0
ZIVO.US,60,20210604,220000,4.22,4.4,4.12,4.29,101056,0
ZIVO.US,60,20210607,160000,4.39,4.39,4.16,4.19,14856,0
ZIVO.US,60,20210607,170000,4.2754,4.2754,4.18,4.2,16483,0
ZIVO.US,60,20210607,180000,4.2044,4.2044,4.16,4.1601,7824,0
ZIVO.US,60,20210607,190000,4.18,4.26,4.18,4.25,20423,0
ZIVO.US,60,20210607,200000,4.22,4.22,4.1,4.15,24333,0
ZIVO.US,60,20210607,210000,4.19,4.19,4.13,4.135,3930,0
ZIVO.US,60,20210607,220000,4.16,4.25,4.16,4.25,12513,0
