<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VABK.US,60,20210406,160000,34.5,34.5,34.4433,34.4433,325,0
VABK.US,60,20210406,170000,34.25,34.3,34.25,34.25,10300,0
VABK.US,60,20210406,180000,34.15,34.15,34.15,34.15,200,0
VABK.US,60,20210406,190000,34.3,34.45,34.25,34.45,10381,0
VABK.US,60,20210406,220000,34.25,34.25,34.25,34.25,10206,0
VABK.US,60,20210407,160000,34.25,34.25,34.25,34.25,772,0
VABK.US,60,20210407,170000,34.25,34.25,34.25,34.25,6300,0
VABK.US,60,20210407,180000,34.25,34.25,34.25,34.25,750,0
VABK.US,60,20210407,210000,33.75,33.75,33.0001,33.0001,1900,0
VABK.US,60,20210408,220000,33.64,34.3,33.64,34.13,499,0
VABK.US,60,20210409,180000,33.52,33.52,33.52,33.52,100,0
VABK.US,60,20210409,190000,33.9999,33.9999,33.94,33.99,412,0
VABK.US,60,20210412,170000,33.54,33.54,33.54,33.54,100,0
VABK.US,60,20210412,210000,33.85,33.85,33.85,33.85,100,0
VABK.US,60,20210413,160000,33.51,33.51,33.5001,33.5001,651,0
VABK.US,60,20210413,190000,33.9847,33.9847,33.9847,33.9847,400,0
VABK.US,60,20210413,210000,33.5,33.5,33.5,33.5,202,0
VABK.US,60,20210414,160000,33.5,33.5,33.5,33.5,297,0
VABK.US,60,20210414,170000,33,33,33,33,205,0
VABK.US,60,20210414,180000,33.4396,33.4396,33.4334,33.4334,263,0
VABK.US,60,20210414,220000,33.4,33.4,33.4,33.4,397,0
VABK.US,60,20210415,160000,33.1687,33.1687,33.1687,33.1687,337,0
VABK.US,60,20210415,190000,33.25,33.25,33.25,33.25,100,0
VABK.US,60,20210415,200000,33,33,32.7115,32.7115,647,0
VABK.US,60,20210415,210000,33,33.25,33,33.25,300,0
VABK.US,60,20210416,160000,32.81,32.81,32.81,32.81,100,0
VABK.US,60,20210416,170000,33.1765,33.1765,33.1555,33.1555,800,0
VABK.US,60,20210416,180000,32.8,32.8,32.8,32.8,1000,0
VABK.US,60,20210416,190000,32.995,32.995,32.995,32.995,100,0
VABK.US,60,20210416,200000,32.5,32.5,32.5,32.5,222,0
VABK.US,60,20210416,210000,32.6,32.6,32.6,32.6,100,0
VABK.US,60,20210419,170000,32.51,32.51,32.51,32.51,120,0
VABK.US,60,20210419,210000,33.47,33.47,33.47,33.47,200,0
VABK.US,60,20210419,220000,33.37,33.49,32.54,32.54,632,0
VABK.US,60,20210420,170000,33.5,33.5,33.5,33.5,100,0
VABK.US,60,20210420,180000,33.2,33.2,32.75,32.75,200,0
VABK.US,60,20210420,190000,33.145,33.145,33.145,33.145,100,0
VABK.US,60,20210420,200000,32.95,33,32.95,33,299,0
VABK.US,60,20210420,220000,33,33,33,33,400,0
VABK.US,60,20210421,170000,32.5001,32.5001,32.5001,32.5001,199,0
VABK.US,60,20210421,180000,32.75,33.3241,32.75,33.3241,702,0
VABK.US,60,20210421,190000,33.25,33.25,33.25,33.25,100,0
VABK.US,60,20210421,200000,33.2,33.2,33.2,33.2,100,0
VABK.US,60,20210421,210000,33.235,33.235,33.18,33.18,200,0
VABK.US,60,20210421,220000,32.82,33.22,32.75,33.15,1008,0
VABK.US,60,20210423,180000,32.75,32.75,32.25,32.25,1042,0
VABK.US,60,20210423,210000,32.8743,32.9092,32.8743,32.9092,625,0
VABK.US,60,20210426,220000,33.355,33.355,32.9,32.9,862,0
VABK.US,60,20210427,160000,33.64,33.64,33.64,33.64,2000,0
VABK.US,60,20210427,220000,32.9,32.9,32.9,32.9,200,0
VABK.US,60,20210428,160000,32.9871,32.9871,32.9871,32.9871,200,0
VABK.US,60,20210428,190000,32.75,32.77,31.77,32.32,2800,0
VABK.US,60,20210428,200000,33.63,33.63,33.63,33.63,200,0
VABK.US,60,20210428,210000,33.49,33.49,32.69,32.69,400,0
VABK.US,60,20210428,220000,32.6,33,31.95,33,17192,0
VABK.US,60,20210429,180000,33.03,33.03,33.03,33.03,200,0
VABK.US,60,20210429,190000,34.015,34.015,31.96,31.96,12072,0
VABK.US,60,20210429,200000,31.98,32.5,31.98,32.45,2400,0
VABK.US,60,20210429,210000,32.97,32.97,32.97,32.97,200,0
VABK.US,60,20210429,220000,33.71,33.71,33.71,33.71,400,0
