<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHCA.US,D,20210429,000000,10,10,9.9,9.9,2453,0
DHCA.US,D,20210430,000000,9.81,10.2,9.71,9.71,8153,0
DHCA.US,D,20210503,000000,9.72,9.76,9.72,9.76,1897,0
DHCA.US,D,20210505,000000,9.75,9.75,9.72,9.74,1717,0
DHCA.US,D,20210506,000000,9.72,9.72,9.7,9.7,2775,0
DHCA.US,D,20210507,000000,9.71,9.74,9.69,9.69,18515,0
DHCA.US,D,20210510,000000,9.69,9.72,9.68,9.72,1508,0
DHCA.US,D,20210511,000000,9.7,9.7,9.69,9.69,2453,0
DHCA.US,D,20210512,000000,9.68,9.7,9.65,9.65,4250,0
DHCA.US,D,20210513,000000,9.65,9.66,9.63,9.63,4101,0
DHCA.US,D,20210514,000000,9.63,9.7,9.62,9.7,8804,0
DHCA.US,D,20210518,000000,10.63,10.63,9.66,9.74,172450,0
DHCA.US,D,20210519,000000,9.64,9.64,9.64,9.64,234,0
DHCA.US,D,20210521,000000,9.72,9.72,9.63,9.7,2287,0
DHCA.US,D,20210524,000000,9.7,9.7,9.7,9.7,101,0
DHCA.US,D,20210526,000000,9.685,9.703,9.66,9.66,1600,0
DHCA.US,D,20210602,000000,9.95,9.95,9.71,9.71,1346,0
DHCA.US,D,20210603,000000,9.72,9.72,9.72,9.72,258,0
DHCA.US,D,20210604,000000,9.65,9.65,9.615,9.64,416962,0
DHCA.US,D,20210607,000000,9.68,9.68,9.65,9.66,16880,0
DHCA.US,D,20210608,000000,9.69,9.69,9.69,9.69,307,0
DHCA.US,D,20210609,000000,9.71,9.71,9.7,9.71,535,0
DHCA.US,D,20210610,000000,9.7,9.7,9.68,9.7,12883,0
DHCA.US,D,20210614,000000,9.65,9.74,9.65,9.65,13793,0
DHCA.US,D,20210615,000000,9.69,9.73,9.69,9.73,233,0
DHCA.US,D,20210617,000000,9.71,9.71,9.71,9.71,106,0
DHCA.US,D,20210618,000000,9.71,9.71,9.71,9.71,107,0
DHCA.US,D,20210622,000000,9.7,9.71,9.66,9.71,3263,0
DHCA.US,D,20210623,000000,9.72,9.72,9.7,9.7,11937,0
DHCA.US,D,20210624,000000,9.62,9.69,9.62,9.69,10648,0
DHCA.US,D,20210625,000000,9.77,9.77,9.69,9.7,16249,0
DHCA.US,D,20210628,000000,9.63,9.7,9.63,9.68,3969,0
DHCA.US,D,20210629,000000,9.73,9.73,9.73,9.73,528,0
DHCA.US,D,20210630,000000,9.69,9.74,9.69,9.7008,31220,0
DHCA.US,D,20210701,000000,9.86,9.861,9.74,9.74,468868,0
DHCA.US,D,20210702,000000,9.75,9.815,9.72,9.73,150287,0
DHCA.US,D,20210706,000000,9.79,9.81,9.73,9.73,186387,0
DHCA.US,D,20210707,000000,9.71,9.75,9.7,9.7,6528,0
DHCA.US,D,20210708,000000,9.75,9.7512,9.71,9.75,7244,0
DHCA.US,D,20210709,000000,9.7444,9.75,9.68,9.73,95117,0
