<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCACW.US,D,20210325,000000,0.6,0.6,0.5,0.549899,175700,0
GCACW.US,D,20210326,000000,0.55,0.55,0.540126,0.540126,920,0
GCACW.US,D,20210329,000000,0.5228,0.53,0.5228,0.53,25400,0
GCACW.US,D,20210330,000000,0.53,0.53,0.518576,0.518576,8501,0
GCACW.US,D,20210331,000000,0.511166,0.52,0.5,0.51,12799,0
GCACW.US,D,20210401,000000,0.5,0.51,0.48,0.51,36843,0
GCACW.US,D,20210405,000000,0.5,0.5,0.489899,0.489899,6827,0
GCACW.US,D,20210406,000000,0.49,0.54,0.49,0.54,117592,0
GCACW.US,D,20210407,000000,0.54,0.54,0.495751,0.5,64550,0
GCACW.US,D,20210408,000000,0.5,0.625,0.5,0.62,29614,0
GCACW.US,D,20210409,000000,0.58,0.58,0.57,0.57,10260,0
GCACW.US,D,20210412,000000,0.56,0.605,0.5,0.5,15130,0
GCACW.US,D,20210413,000000,0.529999,0.53,0.5,0.52,80240,0
GCACW.US,D,20210414,000000,0.54,0.54,0.4401,0.4401,25314,0
GCACW.US,D,20210415,000000,0.48,0.5,0.45,0.48,206998,0
GCACW.US,D,20210416,000000,0.49,0.5,0.48,0.49,46231,0
GCACW.US,D,20210419,000000,0.43,0.48,0.43,0.48,16281,0
GCACW.US,D,20210420,000000,0.46,0.5,0.45,0.5,55521,0
GCACW.US,D,20210421,000000,0.515,0.539899,0.45,0.45,18434,0
GCACW.US,D,20210422,000000,0.47,0.47,0.47,0.47,150,0
GCACW.US,D,20210423,000000,0.49,0.53,0.489999,0.5,17416,0
GCACW.US,D,20210426,000000,0.505,0.505,0.4645,0.4645,10524,0
GCACW.US,D,20210427,000000,0.47,0.49,0.451,0.461,6080,0
GCACW.US,D,20210428,000000,0.46,0.48,0.46,0.46,12865,0
GCACW.US,D,20210429,000000,0.46,0.52,0.439753,0.46,249754,0
GCACW.US,D,20210430,000000,0.45,0.48,0.43,0.4525,22039,0
GCACW.US,D,20210503,000000,0.436,0.46,0.436,0.4594,43820,0
GCACW.US,D,20210504,000000,0.4351,0.4599,0.435,0.45,18087,0
GCACW.US,D,20210505,000000,0.451,0.451,0.451,0.451,789,0
GCACW.US,D,20210506,000000,0.4572,0.46,0.4572,0.46,39211,0
GCACW.US,D,20210507,000000,0.461,0.4791,0.461,0.4712,3036,0
GCACW.US,D,20210510,000000,0.4712,0.4712,0.461,0.471099,3600,0
GCACW.US,D,20210511,000000,0.4532,0.479318,0.4532,0.4667,7182,0
GCACW.US,D,20210512,000000,0.4779,0.478,0.455,0.455,6868,0
GCACW.US,D,20210513,000000,0.455,0.47,0.435,0.47,76255,0
GCACW.US,D,20210514,000000,0.474699,0.474699,0.4525,0.45953,6052,0
GCACW.US,D,20210517,000000,0.460101,0.4799,0.460101,0.4799,600,0
GCACW.US,D,20210518,000000,0.445,0.4499,0.440101,0.440101,2600,0
GCACW.US,D,20210519,000000,0.4401,0.47,0.43505,0.4699,17600,0
GCACW.US,D,20210520,000000,0.48,0.48,0.439876,0.46,6584,0
GCACW.US,D,20210521,000000,0.445101,0.4701,0.437,0.451,58716,0
GCACW.US,D,20210525,000000,0.4502,0.453484,0.4401,0.45,37943,0
GCACW.US,D,20210526,000000,0.4699,0.47,0.435,0.4422,56932,0
GCACW.US,D,20210527,000000,0.4786,0.4899,0.46,0.4795,59275,0
GCACW.US,D,20210528,000000,0.4899,0.5488,0.4899,0.52,21492,0
GCACW.US,D,20210601,000000,0.542,0.542,0.4899,0.4901,7449,0
GCACW.US,D,20210602,000000,0.49,0.51,0.49,0.51,4272,0
GCACW.US,D,20210603,000000,0.4901,0.51,0.49,0.51,2461,0
GCACW.US,D,20210604,000000,0.499899,0.499899,0.489802,0.489802,5300,0
GCACW.US,D,20210607,000000,0.49,0.51,0.489524,0.5099,8950,0
GCACW.US,D,20210608,000000,0.460001,0.5,0.46,0.5,1055,0
GCACW.US,D,20210610,000000,0.4802,0.49,0.4626,0.49,30045,0
GCACW.US,D,20210611,000000,0.5195,0.5517,0.4757,0.52,24524,0
GCACW.US,D,20210614,000000,0.53,0.534736,0.510799,0.52,92340,0
GCACW.US,D,20210615,000000,0.5202,0.585051,0.465,0.519173,63098,0
GCACW.US,D,20210616,000000,0.52,0.55,0.52,0.5202,8001,0
GCACW.US,D,20210617,000000,0.56,0.5899,0.53,0.54,31074,0
GCACW.US,D,20210618,000000,0.55,0.569899,0.54,0.5625,14843,0
GCACW.US,D,20210621,000000,0.5401,0.555,0.5401,0.555,12136,0
GCACW.US,D,20210622,000000,0.5401,0.541501,0.5301,0.5301,5872,0
GCACW.US,D,20210623,000000,0.53,0.58,0.53,0.55,112569,0
GCACW.US,D,20210624,000000,0.560101,0.58,0.5599,0.56,47978,0
GCACW.US,D,20210625,000000,0.565,0.565,0.540101,0.540101,15457,0
GCACW.US,D,20210628,000000,0.58,0.8201,0.5401,0.58,140722,0
GCACW.US,D,20210629,000000,0.6651,0.67,0.5501,0.620049,29481,0
GCACW.US,D,20210630,000000,0.63,0.64,0.61,0.62,11268,0
GCACW.US,D,20210701,000000,0.66495,0.71,0.66495,0.7,42878,0
GCACW.US,D,20210702,000000,0.7,0.7,0.65,0.66,52923,0
GCACW.US,D,20210706,000000,0.6601,0.71,0.6261,0.71,25758,0
GCACW.US,D,20210707,000000,0.72,0.72,0.695,0.695,39408,0
GCACW.US,D,20210708,000000,0.6501,0.6998,0.65,0.6998,8997,0
GCACW.US,D,20210709,000000,0.699699,0.6998,0.699699,0.6998,3830,0
