<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABCB.US,D,20050225,000000,15.852,16.542,15.756,16.496,57885,0
ABCB.US,D,20050228,000000,16.22,16.349,15.871,16.091,45127,0
ABCB.US,D,20050301,000000,16.358,16.532,16.303,16.532,17633,0
ABCB.US,D,20050302,000000,16.137,16.781,16.137,16.552,27387,0
ABCB.US,D,20050303,000000,16.683,16.702,16.486,16.673,16300,0
ABCB.US,D,20050304,000000,16.683,16.809,16.618,16.809,16493,0
ABCB.US,D,20050307,000000,16.857,17.172,16.837,16.923,14641,0
ABCB.US,D,20050308,000000,17.058,17.136,16.467,16.467,31650,0
ABCB.US,D,20050309,000000,16.646,16.646,16.034,16.044,12552,0
ABCB.US,D,20050310,000000,16.247,16.522,15.962,16.496,13424,0
ABCB.US,D,20050311,000000,17.56,17.956,16.294,16.303,26888,0
ABCB.US,D,20050314,000000,16.571,16.799,16.561,16.791,17071,0
ABCB.US,D,20050315,000000,16.627,17.3,16.609,17.023,16223,0
ABCB.US,D,20050316,000000,16.961,17.014,16.736,16.818,12065,0
ABCB.US,D,20050317,000000,16.692,16.961,16.618,16.885,12609,0
ABCB.US,D,20050318,000000,16.809,16.923,16.211,16.211,61127,0
ABCB.US,D,20050321,000000,16.522,16.885,16.211,16.504,18131,0
ABCB.US,D,20050322,000000,16.627,16.969,16.378,16.476,37304,0
ABCB.US,D,20050323,000000,16.313,16.656,15.833,15.962,32348,0
ABCB.US,D,20050324,000000,16.211,16.424,16.081,16.101,20609,0
ABCB.US,D,20050328,000000,16.358,16.358,15.739,15.785,24875,0
ABCB.US,D,20050329,000000,15.424,16.247,14.991,15.082,49454,0
ABCB.US,D,20050330,000000,15.297,15.711,15.268,15.518,22325,0
ABCB.US,D,20050331,000000,15.434,15.603,14.874,15.168,26714,0
ABCB.US,D,20050401,000000,15.37,15.37,14.743,14.938,20781,0
ABCB.US,D,20050404,000000,15.082,15.639,14.938,15.565,35054,0
ABCB.US,D,20050405,000000,15.307,15.862,15.177,15.862,40802,0
ABCB.US,D,20050406,000000,15.971,16.885,15.879,16.772,47291,0
ABCB.US,D,20050407,000000,17.023,17.215,16.857,17.068,24801,0
ABCB.US,D,20050408,000000,17.235,17.235,16.388,16.44,19504,0
ABCB.US,D,20050411,000000,16.599,16.837,16.23,16.431,73471,0
ABCB.US,D,20050412,000000,16.303,16.745,16.303,16.711,17002,0
ABCB.US,D,20050413,000000,17.048,17.058,16.532,16.571,19373,0
ABCB.US,D,20050414,000000,16.552,16.867,16.163,16.173,35361,0
ABCB.US,D,20050415,000000,16.286,16.286,15.231,15.259,14679,0
ABCB.US,D,20050418,000000,15.129,16.476,15.11,16.397,42727,0
ABCB.US,D,20050419,000000,16.561,16.589,16.286,16.496,19688,0
ABCB.US,D,20050420,000000,16.294,16.349,15.546,15.703,19571,0
ABCB.US,D,20050421,000000,16.072,16.358,15.508,16.313,17215,0
ABCB.US,D,20050422,000000,16.378,16.552,16.016,16.415,20577,0
ABCB.US,D,20050425,000000,16.431,16.431,15.933,16.034,14088,0
ABCB.US,D,20050426,000000,16.277,16.277,15.775,15.775,22269,0
ABCB.US,D,20050427,000000,15.416,16.458,15.416,16.211,32540,0
ABCB.US,D,20050428,000000,16.119,16.211,15.711,15.739,9645,0
ABCB.US,D,20050429,000000,15.711,15.795,15.565,15.62,19295,0
ABCB.US,D,20050502,000000,15.546,16.247,15.499,16.247,31174,0
ABCB.US,D,20050503,000000,16.33,16.449,16.239,16.239,7798,0
ABCB.US,D,20050504,000000,16.239,16.637,16.239,16.431,8805,0
ABCB.US,D,20050505,000000,16.406,16.618,16.247,16.44,8039,0
ABCB.US,D,20050506,000000,16.683,16.736,16.173,16.599,10542,0
ABCB.US,D,20050509,000000,16.532,16.589,16.091,16.294,12717,0
ABCB.US,D,20050510,000000,16.091,16.303,15.988,16.016,11208,0
ABCB.US,D,20050511,000000,16.081,16.599,15.729,16.349,12998,0
ABCB.US,D,20050512,000000,16.609,16.914,15.824,16.024,9617,0
ABCB.US,D,20050513,000000,16.072,16.163,15.711,15.711,19243,0
ABCB.US,D,20050516,000000,15.766,16.406,15.766,16.339,7686,0
ABCB.US,D,20050517,000000,16.599,16.599,16.294,16.303,10260,0
ABCB.US,D,20050518,000000,16.589,16.692,16.388,16.406,14365,0
ABCB.US,D,20050519,000000,16.388,16.589,16.192,16.192,6729,0
ABCB.US,D,20050520,000000,16.192,16.192,15.962,16.053,3646,0
ABCB.US,D,20050523,000000,16.211,16.397,15.952,16.111,6648,0
ABCB.US,D,20050524,000000,16.257,16.368,16.129,16.277,3889,0
ABCB.US,D,20050525,000000,16.053,16.163,15.775,15.795,16712,0
