<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMSF.US,D,20051117,000000,5.5915,5.5915,5.5915,5.5915,0,0
AMSF.US,D,20051118,000000,5.6036,5.6968,5.0448,5.5915,5267532,0
AMSF.US,D,20051121,000000,5.641,5.8401,5.4857,5.7776,1120090,0
AMSF.US,D,20051122,000000,5.5417,5.7153,5.5417,5.7096,530263,0
AMSF.US,D,20051123,000000,5.7217,5.7654,5.5975,5.7278,180099,0
AMSF.US,D,20051125,000000,5.7278,5.902,5.6036,5.902,62832,0
AMSF.US,D,20051128,000000,6.2429,6.2429,5.7217,6.076,305519,0
AMSF.US,D,20051129,000000,6.1502,6.1688,5.9514,6.1194,175456,0
AMSF.US,D,20051130,000000,6.1815,6.1815,6.0883,6.1076,63349,0
AMSF.US,D,20051201,000000,6.0261,6.2131,5.964,6.1502,241503,0
AMSF.US,D,20051202,000000,6.2997,6.2997,5.9951,6.1752,167135,0
AMSF.US,D,20051205,000000,6.4479,6.4479,5.9951,6.2429,172997,0
AMSF.US,D,20051206,000000,6.3308,6.3615,6.1076,6.1879,48947,0
AMSF.US,D,20051207,000000,6.2131,6.3063,6.0883,6.1752,43161,0
AMSF.US,D,20051208,000000,6.0012,6.2429,6.0012,6.2065,48855,0
AMSF.US,D,20051209,000000,6.2376,6.8217,6.2131,6.4479,72693,0
AMSF.US,D,20051212,000000,6.5234,6.5234,6.2743,6.4611,23451,0
AMSF.US,D,20051213,000000,6.3993,6.4864,6.2131,6.3368,16684,0
AMSF.US,D,20051214,000000,6.4237,6.4237,6.2376,6.3993,12280,0
AMSF.US,D,20051215,000000,6.4611,6.4611,5.7716,6.1502,394035,0
AMSF.US,D,20051216,000000,5.9079,6.4927,5.9079,6.4927,77273,0
AMSF.US,D,20051219,000000,6.2188,6.8033,6.2131,6.4864,81625,0
AMSF.US,D,20051220,000000,6.5851,6.5851,6.0075,6.2131,431178,0
