<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSWI.US,D,20151002,000000,30.537,31.977,29.809,31.78,277239,0
CSWI.US,D,20151005,000000,31.514,32.311,30.552,32.116,123986,0
CSWI.US,D,20151006,000000,32.176,33.288,30.391,32.261,126038,0
CSWI.US,D,20151007,000000,32.281,32.519,32.007,32.205,36227,0
CSWI.US,D,20151008,000000,32.205,32.519,31.238,31.671,36025,0
CSWI.US,D,20151009,000000,32.027,33.751,31.839,33.308,155770,0
CSWI.US,D,20151012,000000,33.642,33.997,33.169,33.504,68354,0
CSWI.US,D,20151013,000000,33.504,33.997,33.504,33.9,50333,0
CSWI.US,D,20151014,000000,34.49,34.49,33.612,33.732,66772,0
CSWI.US,D,20151015,000000,33.662,34.134,33.494,33.9,74790,0
CSWI.US,D,20151016,000000,33.722,34.362,33.504,33.997,48709,0
CSWI.US,D,20151019,000000,33.751,33.92,33.268,33.851,194941,0
CSWI.US,D,20151020,000000,33.92,34.164,33.514,33.821,60426,0
CSWI.US,D,20151021,000000,33.851,34.49,33.524,34.48,84837,0
CSWI.US,D,20151022,000000,34.49,35.071,33.968,34.49,56016,0
CSWI.US,D,20151023,000000,35.346,35.346,34.194,34.903,60581,0
CSWI.US,D,20151026,000000,34.786,36.412,34.737,36.007,64947,0
CSWI.US,D,20151027,000000,36.027,37.308,35.713,36.462,245071,0
CSWI.US,D,20151028,000000,36.462,37.2,34.5,35.307,139940,0
CSWI.US,D,20151029,000000,35.307,35.968,34.5,35.24,91940,0
CSWI.US,D,20151030,000000,34.943,36.126,34.134,35.486,92955,0
CSWI.US,D,20151102,000000,35.476,35.968,33.563,35.574,53412,0
CSWI.US,D,20151103,000000,35.456,35.476,33.612,35.23,54290,0
CSWI.US,D,20151104,000000,35.456,35.938,34.737,35.2,39991,0
CSWI.US,D,20151105,000000,35.042,35.722,34.737,35.426,72456,0
CSWI.US,D,20151106,000000,35.336,35.859,34.786,35.693,21209,0
CSWI.US,D,20151109,000000,35.535,36.165,35.032,35.574,93736,0
CSWI.US,D,20151110,000000,35.634,36.402,35.278,36.076,108988,0
CSWI.US,D,20151111,000000,35.386,36.647,35.366,36.323,72355,0
CSWI.US,D,20151112,000000,36.245,37.545,35.052,37.26,63727,0
CSWI.US,D,20151113,000000,37.437,37.643,36.657,37.387,46985,0
CSWI.US,D,20151116,000000,37.397,37.427,36.667,36.895,81692,0
CSWI.US,D,20151117,000000,36.855,37.22,35.26,36.323,69311,0
CSWI.US,D,20151118,000000,36.757,36.757,34.982,35.466,57132,0
CSWI.US,D,20151119,000000,35.742,37.014,34.835,36.294,80675,0
CSWI.US,D,20151120,000000,35.998,37.496,35.829,36.412,87780,0
CSWI.US,D,20151123,000000,36.412,36.974,35.78,36.185,31356,0
CSWI.US,D,20151124,000000,36.442,36.607,35.8,36.245,41910,0
CSWI.US,D,20151125,000000,36.106,36.501,35.908,36.106,31661,0
CSWI.US,D,20151127,000000,36.235,36.432,35.486,36.432,5379,0
CSWI.US,D,20151130,000000,36.116,36.205,35.486,36.136,28719,0
CSWI.US,D,20151201,000000,35.869,36.066,34.893,36.056,8420,0
CSWI.US,D,20151202,000000,35.829,36.116,35.525,35.762,23243,0
CSWI.US,D,20151203,000000,35.898,36.372,35.703,35.948,27157,0
CSWI.US,D,20151204,000000,35.948,36.265,35.486,35.722,29734,0
CSWI.US,D,20151207,000000,35.604,38.816,35.604,36.727,90011,0
CSWI.US,D,20151208,000000,36.757,37.407,35.819,36.994,69575,0
CSWI.US,D,20151209,000000,37.16,37.593,36.767,37.091,63526,0
CSWI.US,D,20151210,000000,37.427,37.496,36.767,37.496,53784,0
CSWI.US,D,20151211,000000,37.447,37.447,36.994,37.407,48810,0
CSWI.US,D,20151214,000000,37.397,39.377,36.593,38.332,222373,0
CSWI.US,D,20151215,000000,38.461,38.491,37.613,38.176,195652,0
CSWI.US,D,20151216,000000,38.235,38.361,37.308,37.673,273993,0
CSWI.US,D,20151217,000000,38.441,38.441,37.21,37.553,132734,0
CSWI.US,D,20151218,000000,37.762,38.332,35.426,36.422,757740,0
CSWI.US,D,20151221,000000,36.787,37.387,35.713,36.747,26688,0
CSWI.US,D,20151222,000000,36.627,37.397,36.627,36.984,50232,0
CSWI.US,D,20151223,000000,36.955,38.264,36.382,36.994,46580,0
CSWI.US,D,20151224,000000,37.12,37.643,36.687,37.21,18766,0
CSWI.US,D,20151228,000000,37.014,37.693,35.918,37.506,68069,0
CSWI.US,D,20151229,000000,37.545,37.545,35.604,37.014,64681,0
CSWI.US,D,20151230,000000,36.915,37.476,36.007,36.26,48595,0
CSWI.US,D,20151231,000000,36.353,37.583,35.644,37.12,71320,0
CSWI.US,D,20160104,000000,37.2,37.2,36.482,36.757,36198,0
CSWI.US,D,20160105,000000,36.707,37.101,36.235,36.265,52396,0
CSWI.US,D,20160106,000000,36.462,36.462,34.943,35.26,104989,0
CSWI.US,D,20160107,000000,35.406,36.255,34.786,35.002,112402,0
CSWI.US,D,20160108,000000,34.697,35.908,34.638,35.535,38393,0
CSWI.US,D,20160111,000000,35.918,35.918,35.042,35.336,56302,0
CSWI.US,D,20160112,000000,35.307,35.584,34.303,34.697,55089,0
CSWI.US,D,20160113,000000,34.56,34.943,33.273,34.283,59336,0
CSWI.US,D,20160114,000000,33.968,34.244,32.559,33.494,59842,0
CSWI.US,D,20160115,000000,33.358,34.006,32.992,33.771,36589,0
CSWI.US,D,20160119,000000,33.387,33.712,32.41,32.776,52869,0
CSWI.US,D,20160120,000000,32.489,32.668,29.514,32.489,101925,0
CSWI.US,D,20160121,000000,32.519,33.474,32.519,32.559,21701,0
CSWI.US,D,20160122,000000,32.519,33.544,29.554,33.258,71010,0
CSWI.US,D,20160125,000000,32.962,34.598,32.341,33.504,47280,0
CSWI.US,D,20160126,000000,33.504,33.602,29.947,33.544,52426,0
CSWI.US,D,20160127,000000,33.43,33.504,32.786,33.002,68459,0
CSWI.US,D,20160128,000000,33.318,33.642,32.628,33.494,75065,0
CSWI.US,D,20160129,000000,33.504,33.771,32.037,33.504,58760,0
CSWI.US,D,20160201,000000,33.338,34.273,32.351,33.9,23806,0
CSWI.US,D,20160202,000000,33.968,34.56,32.844,33.387,18465,0
CSWI.US,D,20160203,000000,33.791,33.968,32.469,33.288,10920,0
CSWI.US,D,20160204,000000,33.407,34.392,32.578,33.572,25008,0
CSWI.US,D,20160205,000000,33.298,34.164,32.549,32.923,27310,0
CSWI.US,D,20160208,000000,32.923,33.378,29.976,31.534,65059,0
CSWI.US,D,20160209,000000,31.425,32.41,30.616,31.258,65306,0
CSWI.US,D,20160210,000000,31.454,33.454,30.676,31.81,49303,0
CSWI.US,D,20160211,000000,31.474,32.509,29.574,31.72,45073,0
CSWI.US,D,20160212,000000,31.612,32.42,31.534,31.73,35243,0
CSWI.US,D,20160216,000000,31.534,31.829,29.227,29.425,142950,0
CSWI.US,D,20160217,000000,29.475,30.451,28.38,29.021,118430,0
CSWI.US,D,20160218,000000,28.922,29.534,28.381,28.725,75584,0
CSWI.US,D,20160219,000000,28.667,29.041,28.272,28.43,63311,0
CSWI.US,D,20160222,000000,28.793,29.247,27.435,27.976,132020,0
CSWI.US,D,20160223,000000,28.172,28.952,28.172,28.578,141452,0
CSWI.US,D,20160224,000000,28.351,28.952,28.212,28.685,82313,0
CSWI.US,D,20160225,000000,28.685,29.829,27.901,29.198,98108,0
CSWI.US,D,20160226,000000,29.051,29.603,28.902,29.12,36248,0
CSWI.US,D,20160229,000000,29.081,31.041,29.081,30.056,56661,0
CSWI.US,D,20160301,000000,30.203,30.835,29.564,30.046,60290,0
CSWI.US,D,20160302,000000,29.957,30.527,28.588,29.554,60122,0
CSWI.US,D,20160303,000000,29.514,29.967,29.247,29.534,38329,0
CSWI.US,D,20160304,000000,29.613,30.489,29.514,29.839,26001,0
CSWI.US,D,20160307,000000,29.877,30.547,29.316,29.593,63205,0
CSWI.US,D,20160308,000000,29.415,30.518,29.365,29.544,78637,0
CSWI.US,D,20160309,000000,29.829,30.479,29.71,29.829,28664,0
CSWI.US,D,20160310,000000,29.986,30.953,29.677,29.839,40418,0
CSWI.US,D,20160311,000000,29.859,30.952,29.859,30.537,27934,0
CSWI.US,D,20160314,000000,30.508,31.425,30.303,30.537,55698,0
CSWI.US,D,20160315,000000,30.596,31.348,30.144,30.459,34562,0
CSWI.US,D,20160316,000000,30.134,30.875,29.917,30.343,18975,0
CSWI.US,D,20160317,000000,30.431,30.885,30.056,30.676,63383,0
CSWI.US,D,20160318,000000,30.537,30.923,30.451,30.547,77647,0
CSWI.US,D,20160321,000000,30.805,30.904,30.243,30.459,18998,0
CSWI.US,D,20160322,000000,30.372,30.944,30.333,30.537,76237,0
CSWI.US,D,20160323,000000,30.391,30.944,30.071,30.489,28839,0
CSWI.US,D,20160324,000000,30.499,30.845,30.223,30.508,48273,0
CSWI.US,D,20160328,000000,30.363,30.914,30.104,30.547,37027,0
CSWI.US,D,20160329,000000,30.401,30.855,30.09,30.363,58136,0
CSWI.US,D,20160330,000000,30.479,31.583,30.479,31.387,35869,0
CSWI.US,D,20160331,000000,31.534,31.622,30.725,31.041,49859,0
CSWI.US,D,20160401,000000,30.875,31.454,30.557,30.785,35506,0
CSWI.US,D,20160404,000000,30.686,31.574,30.547,30.735,43721,0
CSWI.US,D,20160405,000000,30.646,31.367,30.016,30.508,33192,0
CSWI.US,D,20160406,000000,30.537,31.583,30.537,30.725,76180,0
CSWI.US,D,20160407,000000,30.745,31.909,30.193,31.454,31652,0
CSWI.US,D,20160408,000000,31.641,31.927,30.3,31.129,34579,0
CSWI.US,D,20160411,000000,31.139,31.602,30.431,31.514,23490,0
CSWI.US,D,20160412,000000,31.415,31.524,30.795,31.454,26965,0
CSWI.US,D,20160413,000000,31.444,31.73,31.169,31.564,19441,0
CSWI.US,D,20160414,000000,31.574,31.711,31.278,31.534,11000,0
CSWI.US,D,20160415,000000,31.534,31.815,30.75,31.76,22661,0
CSWI.US,D,20160418,000000,31.592,31.967,31.415,31.829,25727,0
CSWI.US,D,20160419,000000,31.829,31.869,31.544,31.701,18530,0
CSWI.US,D,20160420,000000,31.681,32.166,31.681,32.067,66253,0
CSWI.US,D,20160421,000000,32.106,32.106,30.686,31.554,23096,0
CSWI.US,D,20160422,000000,31.434,31.8,30.972,31.671,30524,0
CSWI.US,D,20160425,000000,31.344,31.78,31.149,31.396,44600,0
CSWI.US,D,20160426,000000,31.454,32.027,31.08,31.434,75496,0
CSWI.US,D,20160427,000000,31.396,32.037,31.199,31.701,24558,0
CSWI.US,D,20160428,000000,31.387,32.027,31.387,31.849,15438,0
CSWI.US,D,20160429,000000,31.918,32.096,31.554,32.086,21179,0
CSWI.US,D,20160502,000000,32.017,32.106,31.673,31.889,29497,0
CSWI.US,D,20160503,000000,31.74,32.076,31.474,32.017,35020,0
CSWI.US,D,20160504,000000,31.82,32.126,31.641,32.067,50607,0
CSWI.US,D,20160505,000000,32.136,32.136,31.75,31.977,25004,0
CSWI.US,D,20160506,000000,31.82,32.027,31.73,31.987,23577,0
CSWI.US,D,20160509,000000,31.839,32.126,31.839,31.909,38694,0
CSWI.US,D,20160510,000000,32.116,32.116,31.967,32.076,42070,0
CSWI.US,D,20160511,000000,32.136,32.519,32.017,32.361,23376,0
