<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICFI.US,D,20060927,000000,11.704,11.704,11.704,11.704,0,0
ICFI.US,D,20060928,000000,11.704,13.156,11.704,11.948,1638953,0
ICFI.US,D,20060929,000000,12.046,12.435,11.898,12.336,211300,0
ICFI.US,D,20061002,000000,12.523,12.551,11.828,12.336,117697,0
ICFI.US,D,20061003,000000,12.29,12.336,11.371,11.868,384622,0
ICFI.US,D,20061004,000000,11.714,12.046,11.704,11.799,203183,0
ICFI.US,D,20061005,000000,12.046,12.046,11.714,11.78,68556,0
ICFI.US,D,20061006,000000,11.809,11.878,11.704,11.714,40866,0
ICFI.US,D,20061009,000000,11.799,12.171,11.733,11.733,53608,0
ICFI.US,D,20061010,000000,12.028,12.123,11.714,11.714,60067,0
ICFI.US,D,20061011,000000,11.714,11.918,11.714,11.752,24964,0
ICFI.US,D,20061012,000000,11.888,12.29,11.848,12.271,167324,0
ICFI.US,D,20061013,000000,12.3,12.3,11.848,11.918,49642,0
ICFI.US,D,20061016,000000,12.29,12.866,12.114,12.679,115659,0
ICFI.US,D,20061017,000000,12.999,13.018,12.455,12.866,105636,0
ICFI.US,D,20061018,000000,13.008,14.083,12.942,14.083,198106,0
ICFI.US,D,20061019,000000,14.415,15.946,14.142,14.796,242858,0
ICFI.US,D,20061020,000000,14.991,15.118,14.572,14.873,35902,0
ICFI.US,D,20061023,000000,14.826,15.488,13.947,14.628,68716,0
ICFI.US,D,20061024,000000,14.063,14.991,14.063,14.387,11422,0
ICFI.US,D,20061025,000000,14.532,14.873,14.142,14.238,19028,0
ICFI.US,D,20061026,000000,14.238,14.619,14.142,14.415,9081,0
ICFI.US,D,20061027,000000,14.288,14.435,14.093,14.258,81548,0
ICFI.US,D,20061030,000000,14.209,14.454,14.142,14.328,84008,0
ICFI.US,D,20061031,000000,14.358,14.415,14.073,14.238,19814,0
ICFI.US,D,20061101,000000,14.123,14.532,14.123,14.532,86001,0
ICFI.US,D,20061102,000000,14.522,14.522,14.192,14.368,14664,0
ICFI.US,D,20061103,000000,14.238,15.225,14.142,15.098,77238,0
ICFI.US,D,20061106,000000,14.727,15.801,14.727,15.517,101130,0
ICFI.US,D,20061107,000000,17.165,17.165,16.424,16.552,543093,0
ICFI.US,D,20061108,000000,16.335,16.863,15.956,16.035,182003,0
ICFI.US,D,20061109,000000,16.199,16.239,15.42,15.926,91220,0
ICFI.US,D,20061110,000000,15.771,16.394,15.663,15.761,43813,0
ICFI.US,D,20061113,000000,16.045,17.165,15.82,16.773,108709,0
ICFI.US,D,20061114,000000,16.698,16.931,16.104,16.287,79501,0
ICFI.US,D,20061115,000000,16.853,16.863,16.287,16.434,70316,0
ICFI.US,D,20061116,000000,16.773,16.773,16.114,16.523,49595,0
ICFI.US,D,20061117,000000,16.63,16.773,16.335,16.582,27715,0
ICFI.US,D,20061120,000000,16.582,17.623,16.513,17.115,110225,0
ICFI.US,D,20061121,000000,17.125,17.125,16.384,16.773,54982,0
ICFI.US,D,20061122,000000,16.921,16.921,16.533,16.678,33745,0
ICFI.US,D,20061124,000000,16.533,16.659,16.434,16.582,19209,0
ICFI.US,D,20061127,000000,16.384,16.823,15.896,16.364,65425,0
ICFI.US,D,20061128,000000,15.791,16.325,15.615,16.325,50654,0
ICFI.US,D,20061129,000000,16.239,16.582,16.094,16.533,53506,0
ICFI.US,D,20061130,000000,16.61,17.011,16.239,16.961,99264,0
ICFI.US,D,20061201,000000,16.971,16.971,16.668,16.764,28210,0
ICFI.US,D,20061204,000000,16.716,17.459,16.716,17.041,93379,0
ICFI.US,D,20061205,000000,16.971,17.43,16.971,17.252,61194,0
ICFI.US,D,20061206,000000,17.42,17.42,16.813,16.873,28093,0
ICFI.US,D,20061207,000000,16.783,17.195,16.483,16.533,54009,0
ICFI.US,D,20061208,000000,16.65,16.901,16.152,16.374,88516,0
ICFI.US,D,20061211,000000,16.384,16.873,16.19,16.364,38458,0
ICFI.US,D,20061212,000000,16.335,16.434,15.811,16.065,62001,0
ICFI.US,D,20061213,000000,16.287,16.533,15.906,16.015,23858,0
ICFI.US,D,20061214,000000,16.123,16.345,15.811,16.219,87477,0
ICFI.US,D,20061215,000000,16.17,16.533,15.801,16.444,46268,0
ICFI.US,D,20061218,000000,15.624,15.946,12.679,13.615,2215751,0
ICFI.US,D,20061219,000000,13.957,14.532,13.772,14.248,482242,0
ICFI.US,D,20061220,000000,14.298,14.562,14.142,14.142,163745,0
ICFI.US,D,20061221,000000,14.248,14.387,14.142,14.308,106769,0
ICFI.US,D,20061222,000000,14.258,14.648,14.238,14.628,75771,0
ICFI.US,D,20061226,000000,14.532,14.628,14.073,14.522,20578,0
ICFI.US,D,20061227,000000,14.572,14.572,14.142,14.318,22998,0
ICFI.US,D,20061228,000000,14.248,14.532,14.248,14.328,22828,0
ICFI.US,D,20061229,000000,14.298,14.368,14.162,14.162,11479,0
ICFI.US,D,20070103,000000,14.387,14.494,13.861,14.192,132790,0
ICFI.US,D,20070104,000000,14.209,14.844,14.152,14.834,136801,0
ICFI.US,D,20070105,000000,14.766,14.766,14.522,14.628,43488,0
ICFI.US,D,20070108,000000,14.562,14.619,13.901,14.308,38183,0
ICFI.US,D,20070109,000000,14.338,14.542,14.083,14.288,33090,0
ICFI.US,D,20070110,000000,14.602,14.602,14.162,14.387,138028,0
ICFI.US,D,20070111,000000,14.638,14.638,14.338,14.387,90998,0
ICFI.US,D,20070112,000000,14.406,14.542,14.162,14.504,21333,0
ICFI.US,D,20070116,000000,14.182,14.707,14.182,14.619,149672,0
ICFI.US,D,20070117,000000,14.602,14.776,14.338,14.522,104315,0
ICFI.US,D,20070118,000000,14.464,14.532,14.192,14.328,176268,0
ICFI.US,D,20070119,000000,14.338,14.435,14.073,14.288,71399,0
