<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDMX.US,D,20210128,000000,10.11,10.11,9.9872,10,67804,0
DDMX.US,D,20210129,000000,10.1,10.1,10,10.1,26161,0
DDMX.US,D,20210201,000000,10.38,10.38,10.175,10.2,4965,0
DDMX.US,D,20210202,000000,10.45,10.45,10.21,10.3499,64249,0
DDMX.US,D,20210203,000000,10.4,11.02,10.3,10.7,199091,0
DDMX.US,D,20210204,000000,10.71,10.98,10.65,10.9,119474,0
DDMX.US,D,20210205,000000,10.66,10.78,10.52,10.52,9277,0
DDMX.US,D,20210208,000000,10.93,10.93,10.32,10.32,42313,0
DDMX.US,D,20210209,000000,10.64,10.64,10.265,10.285,14755,0
DDMX.US,D,20210210,000000,10.34,10.59,10.2901,10.34,42788,0
DDMX.US,D,20210211,000000,10.44,10.7,10.28,10.36,49850,0
DDMX.US,D,20210212,000000,10.4,10.5,10.29,10.35,26304,0
DDMX.US,D,20210216,000000,10.36,10.435,10.27,10.35,23081,0
DDMX.US,D,20210217,000000,10.3099,10.7,10.3099,10.7,298498,0
DDMX.US,D,20210218,000000,10.56,10.72,10.36,10.4,50750,0
DDMX.US,D,20210219,000000,10.37,10.4999,10.36,10.45,18505,0
DDMX.US,D,20210222,000000,10.4,10.425,10.35,10.39,35719,0
DDMX.US,D,20210223,000000,10.27,10.31,10.22,10.25,133237,0
DDMX.US,D,20210224,000000,10.26,10.44,10.24,10.36,43397,0
DDMX.US,D,20210225,000000,10.4,10.4,10.2,10.24,150016,0
DDMX.US,D,20210226,000000,10.24,10.28,10.2,10.22,236183,0
DDMX.US,D,20210301,000000,10.34,10.47,10.11,10.19,203477,0
DDMX.US,D,20210302,000000,10.15,10.16,10.01,10.05,26116,0
DDMX.US,D,20210303,000000,10.02,10.02,9.77,9.95,8568,0
DDMX.US,D,20210304,000000,9.89,9.949,9.75,9.75,126292,0
DDMX.US,D,20210305,000000,9.75,9.97,9.75,9.92,91598,0
DDMX.US,D,20210308,000000,9.95,9.95,9.9,9.92,45844,0
DDMX.US,D,20210309,000000,9.93,9.98,9.9102,9.94,14368,0
DDMX.US,D,20210310,000000,9.88,9.92,9.85,9.85,167529,0
DDMX.US,D,20210311,000000,9.85,10.02,9.85,9.94,164387,0
DDMX.US,D,20210312,000000,9.85,9.945,9.85,9.89,5137,0
DDMX.US,D,20210315,000000,9.96,9.96,9.85,9.85,7807,0
DDMX.US,D,20210316,000000,9.88,9.88,9.8,9.8,99484,0
DDMX.US,D,20210317,000000,9.85,9.87,9.75,9.76,48987,0
DDMX.US,D,20210318,000000,9.8,9.81,9.75,9.78,6619,0
DDMX.US,D,20210319,000000,9.835,10.42,9.83,9.99,31474,0
DDMX.US,D,20210322,000000,9.96,9.96,9.76,9.77,1051,0
DDMX.US,D,20210323,000000,9.77,9.79,9.77,9.77,5949,0
DDMX.US,D,20210324,000000,9.78,9.9,9.75,9.75,26703,0
DDMX.US,D,20210325,000000,9.77,9.92,9.75,9.88,23054,0
DDMX.US,D,20210329,000000,9.7282,9.9,9.7282,9.8,5738,0
DDMX.US,D,20210330,000000,9.8,9.85,9.8,9.85,7450,0
DDMX.US,D,20210331,000000,9.79,9.84,9.7581,9.7581,1456,0
DDMX.US,D,20210401,000000,9.81,9.81,9.75,9.81,11610,0
DDMX.US,D,20210405,000000,9.89,9.94,9.8,9.94,26744,0
DDMX.US,D,20210406,000000,9.91,9.91,9.793,9.89,21484,0
DDMX.US,D,20210407,000000,9.86,9.86,9.86,9.86,1409,0
DDMX.US,D,20210408,000000,9.89,10.1,9.89,9.98,6755,0
DDMX.US,D,20210409,000000,9.93,10,9.9,10,26126,0
DDMX.US,D,20210412,000000,9.9999,10.18,9.9127,10.18,10801,0
DDMX.US,D,20210413,000000,10.0001,10.0202,9.92,10,2615,0
DDMX.US,D,20210414,000000,9.9428,9.945,9.9428,9.945,1115,0
DDMX.US,D,20210415,000000,9.9,9.92,9.89,9.91,36580,0
DDMX.US,D,20210416,000000,9.92,9.92,9.895,9.9,8154,0
DDMX.US,D,20210419,000000,9.9,9.94,9.88,9.94,62464,0
DDMX.US,D,20210420,000000,9.9,9.9,9.9,9.9,2849,0
DDMX.US,D,20210421,000000,9.89,9.91,9.89,9.91,1751,0
DDMX.US,D,20210422,000000,9.91,9.97,9.75,9.8,142332,0
DDMX.US,D,20210423,000000,9.957,9.957,9.957,9.957,500,0
DDMX.US,D,20210426,000000,9.81,9.81,9.75,9.75,492,0
DDMX.US,D,20210427,000000,9.75,9.93,9.75,9.93,6530,0
DDMX.US,D,20210428,000000,9.93,10,9.8752,9.925,26702,0
DDMX.US,D,20210429,000000,9.96,10,9.9,9.99,11821,0
DDMX.US,D,20210430,000000,9.93,9.93,9.81,9.81,214,0
DDMX.US,D,20210503,000000,9.85,9.85,9.85,9.85,1641,0
DDMX.US,D,20210504,000000,9.85,9.95,9.85,9.93,2241,0
DDMX.US,D,20210505,000000,9.85,9.99,9.85,9.86,53031,0
DDMX.US,D,20210506,000000,9.89,9.99,9.89,9.99,12001,0
DDMX.US,D,20210507,000000,9.99,9.99,9.99,9.99,1152,0
DDMX.US,D,20210510,000000,9.91,9.925,9.91,9.92,4360,0
DDMX.US,D,20210511,000000,9.79,10,9.79,10,1720,0
DDMX.US,D,20210512,000000,9.76,9.99,9.76,9.89,31249,0
DDMX.US,D,20210513,000000,9.9,9.91,9.85,9.88,7043,0
DDMX.US,D,20210514,000000,9.97,9.9733,9.97,9.9733,5118,0
DDMX.US,D,20210517,000000,9.96,9.96,9.86,9.88,12792,0
DDMX.US,D,20210518,000000,9.86,9.89,9.82,9.87,19231,0
DDMX.US,D,20210520,000000,9.9,9.92,9.89,9.89,3912,0
DDMX.US,D,20210521,000000,9.93,9.93,9.89,9.89,818,0
DDMX.US,D,20210524,000000,9.855,9.97,9.85,9.85,42740,0
DDMX.US,D,20210525,000000,9.9,9.96,9.89,9.96,12504,0
DDMX.US,D,20210526,000000,9.97,9.97,9.91,9.91,1558,0
DDMX.US,D,20210601,000000,9.91,9.91,9.89,9.91,8091,0
DDMX.US,D,20210602,000000,9.946,9.96,9.92,9.96,179377,0
DDMX.US,D,20210603,000000,9.9405,9.95,9.9404,9.95,6415,0
DDMX.US,D,20210604,000000,9.96,9.97,9.95,9.95,6391,0
DDMX.US,D,20210607,000000,9.96,9.96,9.87,9.92,4989,0
DDMX.US,D,20210608,000000,9.89,9.95,9.88,9.93,11061,0
DDMX.US,D,20210609,000000,9.9699,9.97,9.94,9.97,6544,0
DDMX.US,D,20210610,000000,9.96,9.96,9.96,9.96,150000,0
DDMX.US,D,20210611,000000,9.99,9.99,9.94,9.94,16624,0
DDMX.US,D,20210614,000000,9.86,9.97,9.86,9.92,4429,0
DDMX.US,D,20210615,000000,9.91,9.98,9.91,9.98,5890,0
DDMX.US,D,20210616,000000,9.8713,9.91,9.8448,9.85,44653,0
DDMX.US,D,20210617,000000,9.77,9.99,9.77,9.96,52650,0
DDMX.US,D,20210618,000000,9.9165,9.9165,9.9,9.9,207,0
DDMX.US,D,20210621,000000,9.79,9.99,9.78,9.99,12111,0
DDMX.US,D,20210622,000000,10,10.02,9.86,9.98,848678,0
DDMX.US,D,20210623,000000,10,10,9.95,9.95,99840,0
DDMX.US,D,20210624,000000,9.91,9.99,9.91,9.9617,15637,0
DDMX.US,D,20210625,000000,9.95,9.99,9.91,9.91,71555,0
DDMX.US,D,20210628,000000,9.88,9.9828,9.88,9.9267,5683,0
DDMX.US,D,20210629,000000,9.91,9.92,9.9,9.92,12768,0
DDMX.US,D,20210630,000000,9.92,9.93,9.9,9.9177,95484,0
DDMX.US,D,20210701,000000,9.9,9.9599,9.87,9.93,59102,0
DDMX.US,D,20210702,000000,9.94,9.94,9.91,9.92,3786,0
DDMX.US,D,20210706,000000,9.92,9.93,9.9,9.92,49902,0
DDMX.US,D,20210707,000000,9.91,9.92,9.91,9.92,6510,0
DDMX.US,D,20210708,000000,9.9,9.92,9.9,9.92,17144,0
DDMX.US,D,20210709,000000,9.9,9.91,9.88,9.9,50994,0
