<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTPB.US,D,20210510,000000,9.8727,9.9362,9.85,9.9096,4607,0
GTPB.US,D,20210511,000000,9.9099,9.9099,9.85,9.855,44742,0
GTPB.US,D,20210512,000000,9.85,10.12,9.85,9.92,2079,0
GTPB.US,D,20210514,000000,10.15,10.15,9.86,9.86,3433,0
GTPB.US,D,20210517,000000,9.76,9.8,9.76,9.76,11478,0
GTPB.US,D,20210518,000000,9.79,9.79,9.7402,9.7402,557,0
GTPB.US,D,20210519,000000,9.85,9.925,9.7501,9.82,3587,0
GTPB.US,D,20210520,000000,9.85,9.85,9.85,9.85,1029,0
GTPB.US,D,20210521,000000,10.1195,10.1195,9.8,9.82,817,0
GTPB.US,D,20210526,000000,10.12,10.15,9.795,9.795,13928,0
GTPB.US,D,20210527,000000,9.78,9.89,9.76,9.78,3505,0
GTPB.US,D,20210528,000000,9.8109,9.8109,9.8109,9.8109,511,0
GTPB.US,D,20210601,000000,9.99,9.99,9.88,9.99,388,0
GTPB.US,D,20210603,000000,9.89,9.89,9.8001,9.8001,951,0
GTPB.US,D,20210604,000000,9.82,9.87,9.82,9.87,500171,0
GTPB.US,D,20210607,000000,10,10,9.87,9.91,200950,0
GTPB.US,D,20210608,000000,10.1,10.1,10.1,10.1,512,0
GTPB.US,D,20210609,000000,9.84,9.85,9.83,9.83,1081,0
GTPB.US,D,20210610,000000,10.06,10.06,9.81,9.98,16285,0
GTPB.US,D,20210611,000000,9.98,10.09,9.83,9.85,13773,0
GTPB.US,D,20210614,000000,10,10,10,10,1013,0
GTPB.US,D,20210615,000000,10.02,10.02,9.98,9.98,4526,0
GTPB.US,D,20210616,000000,10,10,9.8695,9.8695,2449,0
GTPB.US,D,20210617,000000,9.84,9.84,9.84,9.84,101,0
GTPB.US,D,20210618,000000,9.9,9.96,9.9,9.9,1234,0
GTPB.US,D,20210621,000000,9.8443,9.8443,9.8443,9.8443,602,0
GTPB.US,D,20210622,000000,10.06,10.09,9.981,10.09,693444,0
GTPB.US,D,20210623,000000,9.99,10.1,9.85,10.1,104370,0
GTPB.US,D,20210624,000000,10.045,10.045,9.8726,9.97,676,0
GTPB.US,D,20210625,000000,10.1,10.1,10.0485,10.1,6184,0
GTPB.US,D,20210628,000000,9.85,9.85,9.83,9.84,19660,0
GTPB.US,D,20210629,000000,9.88,10.0483,9.88,10.0483,1371,0
GTPB.US,D,20210630,000000,10.1,10.1,9.83,9.95,15664,0
GTPB.US,D,20210701,000000,9.84,9.895,9.84,9.89,2093,0
GTPB.US,D,20210702,000000,9.84,9.845,9.84,9.84,1305,0
GTPB.US,D,20210706,000000,9.9,9.91,9.9,9.91,1277,0
GTPB.US,D,20210707,000000,9.84,9.84,9.82,9.83,5767,0
GTPB.US,D,20210708,000000,9.78,9.83,9.77,9.77,190563,0
GTPB.US,D,20210709,000000,9.7812,9.82,9.7812,9.82,3337,0
