<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCII.US,D,20210409,000000,9.86,10,9.86,9.99,16758,0
HCII.US,D,20210412,000000,9.78,10.03,9.78,9.92,2520,0
HCII.US,D,20210413,000000,9.8,9.8,9.8,9.8,3709,0
HCII.US,D,20210414,000000,9.8001,10.08,9.8001,10.08,23330,0
HCII.US,D,20210415,000000,9.7383,9.77,9.7383,9.77,2521,0
HCII.US,D,20210419,000000,9.82,9.82,9.82,9.82,938,0
HCII.US,D,20210420,000000,9.8,9.8,9.77,9.8,2194,0
HCII.US,D,20210421,000000,9.78,9.83,9.75,9.83,2461,0
HCII.US,D,20210422,000000,9.77,9.81,9.76,9.81,70247,0
HCII.US,D,20210423,000000,9.8,9.99,9.8,9.98,7996,0
HCII.US,D,20210426,000000,10.06,10.06,9.85,9.99,9993,0
HCII.US,D,20210427,000000,9.9,9.97,9.85,9.86,158631,0
HCII.US,D,20210428,000000,9.85,9.9,9.85,9.9,94349,0
HCII.US,D,20210429,000000,9.94,10,9.9,9.91,59117,0
HCII.US,D,20210430,000000,9.97,10.01,9.8,9.9,77797,0
HCII.US,D,20210503,000000,9.93,9.95,9.8,9.85,3981,0
HCII.US,D,20210504,000000,9.85,9.94,9.85,9.93,6646,0
HCII.US,D,20210505,000000,9.88,9.89,9.855,9.855,206930,0
HCII.US,D,20210506,000000,9.85,9.92,9.85,9.9,15506,0
HCII.US,D,20210507,000000,9.85,9.88,9.85,9.85,1164,0
HCII.US,D,20210510,000000,9.81,9.86,9.81,9.81,3789,0
HCII.US,D,20210511,000000,9.85,9.88,9.85,9.86,4612,0
HCII.US,D,20210512,000000,9.83,9.84,9.805,9.81,4384,0
HCII.US,D,20210513,000000,9.82,9.91,9.8,9.91,1810,0
HCII.US,D,20210514,000000,9.805,9.82,9.79,9.79,127255,0
HCII.US,D,20210517,000000,9.79,9.79,9.77,9.77,8459,0
HCII.US,D,20210518,000000,9.77,9.98,9.76,9.89,38678,0
HCII.US,D,20210519,000000,9.78,9.78,9.78,9.78,149,0
HCII.US,D,20210520,000000,9.75,9.76,9.74,9.76,4187,0
HCII.US,D,20210521,000000,9.74,9.78,9.74,9.75,1997,0
HCII.US,D,20210526,000000,9.89,9.91,9.83,9.83,11800,0
HCII.US,D,20210527,000000,9.72,9.93,9.71,9.7435,7604,0
HCII.US,D,20210601,000000,9.85,9.85,9.77,9.78,1204,0
HCII.US,D,20210602,000000,9.78,9.78,9.72,9.74,6403,0
HCII.US,D,20210603,000000,9.76,9.82,9.76,9.82,4119,0
HCII.US,D,20210607,000000,9.72,9.82,9.71,9.73,5214,0
HCII.US,D,20210610,000000,9.75,9.75,9.75,9.75,552,0
HCII.US,D,20210611,000000,9.75,9.88,9.74,9.78,2213,0
HCII.US,D,20210614,000000,9.74,9.81,9.74,9.78,12676,0
HCII.US,D,20210615,000000,9.73,9.78,9.73,9.76,24396,0
HCII.US,D,20210617,000000,9.74,9.77,9.74,9.77,4321,0
HCII.US,D,20210618,000000,9.84,9.86,9.76,9.79,11362,0
HCII.US,D,20210621,000000,9.77,9.9,9.75,9.9,14717,0
HCII.US,D,20210622,000000,9.91,9.91,9.67,9.82,161315,0
HCII.US,D,20210623,000000,9.74,9.89,9.73,9.77,30197,0
HCII.US,D,20210624,000000,9.8,9.8,9.73,9.77,219331,0
HCII.US,D,20210625,000000,9.77,9.8,9.76,9.8,5712,0
HCII.US,D,20210628,000000,9.77,9.81,9.75,9.81,96031,0
HCII.US,D,20210630,000000,9.73,9.75,9.69,9.71,58517,0
HCII.US,D,20210701,000000,9.7,9.74,9.7,9.72,9997,0
HCII.US,D,20210702,000000,9.7,9.79,9.69,9.72,15969,0
HCII.US,D,20210706,000000,9.8,9.81,9.72,9.75,12216,0
HCII.US,D,20210707,000000,9.8,9.8,9.8,9.8,251,0
HCII.US,D,20210709,000000,9.74,9.77,9.74,9.77,6971,0
