<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP.US,D,20150626,000000,8.7034,8.9656,8.571,8.571,12748163,0
GPP.US,D,20150629,000000,8.571,9.3093,8.4861,9.1371,1528945,0
GPP.US,D,20150630,000000,8.9731,9.1313,8.7658,8.8637,977231,0
GPP.US,D,20150701,000000,8.7985,9.0555,8.6572,8.7389,512566,0
GPP.US,D,20150702,000000,8.6971,8.9309,7.6625,8.4633,720811,0
GPP.US,D,20150706,000000,8.4518,8.4756,8.0645,8.2288,321993,0
GPP.US,D,20150707,000000,8.1542,8.395,7.9142,8.3434,320241,0
GPP.US,D,20150708,000000,8.1085,8.395,7.9208,8.2288,165021,0
GPP.US,D,20150709,000000,8.166,8.4239,8.1203,8.166,515718,0
GPP.US,D,20150710,000000,8.2288,8.6816,8.2288,8.5081,109026,0
GPP.US,D,20150713,000000,8.2906,8.5422,8.2865,8.4344,120920,0
GPP.US,D,20150714,000000,8.48,8.5141,8.2865,8.48,81413,0
GPP.US,D,20150715,000000,8.4239,8.5141,8.2964,8.3766,66035,0
GPP.US,D,20150716,000000,8.5597,8.5667,8.3033,8.417,65973,0
GPP.US,D,20150717,000000,8.5037,8.8584,8.4284,8.8349,331091,0
GPP.US,D,20150720,000000,8.8176,8.8511,8.5141,8.6463,194422,0
GPP.US,D,20150721,000000,8.629,9.1419,8.5272,9.0172,515365,0
GPP.US,D,20150722,000000,9.0003,9.1371,8.7143,8.8637,101148,0
GPP.US,D,20150723,000000,9.0125,9.0847,8.8584,8.8929,112523,0
GPP.US,D,20150724,000000,8.8511,9.0125,8.6236,8.8176,161870,0
GPP.US,D,20150727,000000,8.6236,8.7705,8.4861,8.5597,104998,0
GPP.US,D,20150728,000000,8.5317,8.7624,8.5141,8.6391,55300,0
GPP.US,D,20150729,000000,8.7414,8.8729,8.6009,8.8729,343345,0
GPP.US,D,20150730,000000,8.8439,8.8439,8.6172,8.8439,38324,0
GPP.US,D,20150731,000000,8.8584,9.1141,8.7414,9.1141,111126,0
GPP.US,D,20150803,000000,9.0125,9.1419,8.6572,9.1208,152244,0
GPP.US,D,20150804,000000,9.1036,9.1208,8.9207,8.9478,210871,0
GPP.US,D,20150805,000000,8.901,9.0988,8.4861,8.5772,207017,0
GPP.US,D,20150806,000000,8.4861,8.8965,8.2865,8.4975,107279,0
GPP.US,D,20150807,000000,8.4573,8.5597,8.402,8.4573,23098,0
GPP.US,D,20150810,000000,8.7143,8.7414,8.1142,8.7034,237994,0
GPP.US,D,20150811,000000,8.7107,8.7414,8.0014,8.5317,28157,0
GPP.US,D,20150812,000000,8.5422,8.6236,8.2795,8.5317,67372,0
GPP.US,D,20150813,000000,8.5667,8.6104,8.3486,8.5193,49174,0
GPP.US,D,20150814,000000,8.3827,8.5939,8.2906,8.5141,163622,0
GPP.US,D,20150817,000000,8.5833,8.6009,8.4284,8.5667,51796,0
GPP.US,D,20150818,000000,8.5378,8.5667,8.395,8.4405,110422,0
GPP.US,D,20150819,000000,8.4633,8.5422,8.402,8.4405,17853,0
GPP.US,D,20150820,000000,8.331,8.5833,8.2177,8.4284,119872,0
GPP.US,D,20150821,000000,8.4125,8.5378,8.3888,8.5378,60546,0
GPP.US,D,20150824,000000,8.0114,8.4125,7.4519,8.1035,350963,0
GPP.US,D,20150825,000000,8.3592,8.3592,7.4294,7.6116,289446,0
GPP.US,D,20150826,000000,7.6904,7.9372,7.1323,7.5431,208245,0
GPP.US,D,20150827,000000,7.6449,8.1142,6.2405,7.7256,131426,0
GPP.US,D,20150828,000000,8.0393,8.0393,7.4633,7.8297,107099,0
GPP.US,D,20150831,000000,7.7041,8.4239,7.5643,8.3537,317094,0
GPP.US,D,20150901,000000,8.1142,8.2566,7.8576,8.0393,94672,0
GPP.US,D,20150902,000000,8.0864,8.3722,7.9833,8.2865,102722,0
GPP.US,D,20150903,000000,8.3434,8.3434,8.2288,8.2618,25024,0
GPP.US,D,20150904,000000,8.2865,8.2865,8.0359,8.199,35349,0
GPP.US,D,20150908,000000,8.2618,8.2618,7.7996,7.8576,228196,0
GPP.US,D,20150909,000000,7.9867,7.9867,7.6411,7.7375,116369,0
GPP.US,D,20150910,000000,7.7495,7.7495,7.1602,7.5715,352857,0
GPP.US,D,20150911,000000,7.6004,7.6227,7.382,7.4802,111301,0
GPP.US,D,20150914,000000,7.4294,7.6284,7.4006,7.4802,148399,0
GPP.US,D,20150915,000000,7.6004,7.6227,7.4294,7.4926,145946,0
GPP.US,D,20150916,000000,7.4733,7.5491,7.4347,7.4858,120746,0
GPP.US,D,20150917,000000,7.5028,7.6171,7.382,7.4572,152422,0
GPP.US,D,20150918,000000,7.4101,7.7088,7.4101,7.6809,65626,0
GPP.US,D,20150921,000000,7.7893,7.9727,7.5884,7.8394,96948,0
GPP.US,D,20150922,000000,7.7375,8.0359,7.5788,7.9142,46549,0
GPP.US,D,20150923,000000,7.9085,7.943,7.7605,7.8805,43575,0
GPP.US,D,20150924,000000,7.8053,7.8977,7.4858,7.7088,249420,0
GPP.US,D,20150925,000000,7.7207,7.8616,7.5884,7.6697,60026,0
GPP.US,D,20150928,000000,7.6449,7.7207,7.382,7.5941,190419,0
GPP.US,D,20150929,000000,7.5431,7.7088,7.382,7.4802,240620,0
GPP.US,D,20150930,000000,7.4858,7.5715,7.382,7.5431,89422,0
GPP.US,D,20151001,000000,7.5643,7.8337,7.4926,7.7088,210871,0
GPP.US,D,20151002,000000,7.5715,7.6967,7.382,7.6171,128974,0
GPP.US,D,20151005,000000,7.5715,7.5715,7.4519,7.5368,72388,0
GPP.US,D,20151006,000000,7.4972,7.6004,7.4294,7.556,68947,0
GPP.US,D,20151007,000000,7.4168,7.7136,7.4061,7.6284,64227,0
GPP.US,D,20151008,000000,7.5491,8.3434,7.5491,7.7207,338265,0
GPP.US,D,20151009,000000,7.7432,8.3434,7.6809,8.1839,212973,0
GPP.US,D,20151012,000000,8.2397,8.3434,8.0294,8.0965,89508,0
GPP.US,D,20151013,000000,8.0584,8.4239,7.7432,7.7432,312018,0
GPP.US,D,20151014,000000,7.7893,8.1889,7.7893,8.0584,47074,0
GPP.US,D,20151015,000000,8.1432,8.2865,7.9941,8.2058,24846,0
GPP.US,D,20151016,000000,7.9257,8.3486,7.9257,8.2865,21523,0
