<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWMX.US,D,20190102,000000,9.3876,9.3876,9.2454,9.2454,3286,0
BWMX.US,D,20190129,000000,9.1506,9.1985,9.1506,9.1583,3711,0
BWMX.US,D,20190131,000000,9.2646,9.2646,9.2646,9.2646,212,0
BWMX.US,D,20190213,000000,9.1985,9.255,9.1985,9.255,24488,0
BWMX.US,D,20190222,000000,9.434,9.434,9.2167,9.2167,1909,0
BWMX.US,D,20190226,000000,9.2167,9.2167,9.2167,9.2167,15900,0
BWMX.US,D,20190228,000000,9.2167,9.2167,9.2167,9.2167,159000,0
BWMX.US,D,20190306,000000,9.255,9.255,9.255,9.255,4664,0
BWMX.US,D,20190307,000000,9.2263,9.2359,9.2263,9.2359,1803,0
BWMX.US,D,20190308,000000,9.2454,9.2454,9.2454,9.2454,79500,0
BWMX.US,D,20190325,000000,9.434,9.434,9.434,9.434,849,0
BWMX.US,D,20190326,000000,9.2646,9.2646,9.2646,9.2646,795,0
BWMX.US,D,20190327,000000,9.2828,9.2828,9.2646,9.2828,1482,0
BWMX.US,D,20190328,000000,9.3009,9.3009,9.2732,9.2732,636,0
BWMX.US,D,20190329,000000,9.2732,9.2732,9.2732,9.2732,106,0
BWMX.US,D,20190401,000000,9.2732,9.2732,9.2732,9.2732,45945,0
BWMX.US,D,20190402,000000,9.434,9.434,9.434,9.434,848,0
BWMX.US,D,20190404,000000,9.434,9.434,9.2828,9.2828,644586,0
BWMX.US,D,20190405,000000,9.2923,9.3876,9.2828,9.2828,2588,0
BWMX.US,D,20190409,000000,9.3019,9.3019,9.2923,9.2923,213,0
BWMX.US,D,20190412,000000,9.3115,9.3115,9.3115,9.3115,2120,0
BWMX.US,D,20190417,000000,9.434,9.434,9.3876,9.3876,319,0
BWMX.US,D,20190501,000000,9.3585,9.3585,9.3585,9.3585,122,0
BWMX.US,D,20190508,000000,9.368,9.3776,9.368,9.368,65188,0
BWMX.US,D,20190509,000000,9.368,9.368,9.368,9.368,189,0
BWMX.US,D,20190510,000000,9.3876,9.3876,9.3876,9.3876,26502,0
BWMX.US,D,20190521,000000,9.3876,9.3876,9.3876,9.3876,6360,0
BWMX.US,D,20190528,000000,9.3955,9.3955,9.3876,9.3955,6996,0
BWMX.US,D,20190531,000000,9.4054,9.4054,9.4054,9.4054,318,0
BWMX.US,D,20190603,000000,9.4054,9.4054,9.4054,9.4054,1802,0
BWMX.US,D,20190606,000000,9.4152,9.4271,9.4152,9.4241,24751,0
BWMX.US,D,20190607,000000,9.4054,9.4054,9.3955,9.3955,5300,0
BWMX.US,D,20190610,000000,9.434,9.434,9.434,9.434,34768,0
BWMX.US,D,20190618,000000,9.434,9.4498,9.434,9.434,2968,0
BWMX.US,D,20190620,000000,9.4291,9.4291,9.4291,9.4291,2120,0
BWMX.US,D,20190702,000000,9.4537,9.4715,9.4537,9.4715,11872,0
BWMX.US,D,20190709,000000,9.4616,9.4616,9.4616,9.4616,531,0
BWMX.US,D,20190711,000000,9.4715,9.4715,9.4537,9.4537,742,0
BWMX.US,D,20190715,000000,9.4814,9.4814,9.4537,9.4537,21828,0
BWMX.US,D,20190716,000000,9.4715,9.4715,9.4537,9.4537,887,0
BWMX.US,D,20190717,000000,9.4715,9.4715,9.4616,9.4616,923,0
BWMX.US,D,20190719,000000,9.4715,9.4715,9.4715,9.4715,607,0
BWMX.US,D,20190722,000000,9.4537,9.4715,9.4537,9.4715,7373,0
BWMX.US,D,20190723,000000,9.4537,9.4903,9.4537,9.4537,6783,0
BWMX.US,D,20190725,000000,9.4745,9.4863,9.4537,9.4537,42505,0
BWMX.US,D,20190726,000000,9.4784,9.4784,9.4537,9.4537,1705,0
BWMX.US,D,20190729,000000,9.4715,9.4715,9.4715,9.4715,1136,0
BWMX.US,D,20190731,000000,9.4715,9.4745,9.4715,9.4715,11030,0
BWMX.US,D,20190801,000000,9.519,9.519,9.3776,9.4557,3809,0
BWMX.US,D,20190805,000000,9.576,9.576,9.5,9.51,31606,0
BWMX.US,D,20190806,000000,9.51,9.51,9.51,9.51,212,0
BWMX.US,D,20190807,000000,9.51,9.51,9.51,9.51,1060,0
BWMX.US,D,20190808,000000,9.51,9.51,9.5,9.5,19370,0
BWMX.US,D,20190809,000000,9.5,9.5,9.5,9.5,318,0
BWMX.US,D,20190812,000000,9.4814,9.51,9.4814,9.51,30983,0
BWMX.US,D,20190813,000000,9.51,9.51,9.5,9.5,58149,0
BWMX.US,D,20190819,000000,9.4814,9.4814,9.4814,9.4814,193,0
BWMX.US,D,20190820,000000,9.4814,9.4814,9.4814,9.4814,185,0
BWMX.US,D,20190821,000000,9.528,9.528,9.4814,9.528,174730,0
BWMX.US,D,20190823,000000,9.528,9.528,9.528,9.528,5482,0
BWMX.US,D,20190826,000000,9.528,9.528,9.505,9.505,2968,0
BWMX.US,D,20190827,000000,9.528,9.528,9.528,9.528,5300,0
BWMX.US,D,20190828,000000,9.51,9.51,9.51,9.51,212,0
BWMX.US,D,20190829,000000,9.523,9.523,9.51,9.519,93494,0
BWMX.US,D,20190904,000000,9.51,9.519,9.51,9.519,140025,0
BWMX.US,D,20190905,000000,9.519,9.519,9.519,9.519,16430,0
BWMX.US,D,20190906,000000,9.519,9.528,9.5,9.528,13772,0
BWMX.US,D,20190909,000000,9.519,9.519,9.506,9.51,31959,0
BWMX.US,D,20190911,000000,9.51,9.519,9.5,9.519,129531,0
BWMX.US,D,20190912,000000,9.528,9.576,9.519,9.519,94130,0
BWMX.US,D,20190913,000000,9.566,9.566,9.519,9.519,19081,0
BWMX.US,D,20190918,000000,9.562,9.576,9.562,9.566,15786,0
BWMX.US,D,20190919,000000,9.576,9.576,9.568,9.568,13533,0
BWMX.US,D,20190923,000000,9.556,9.556,9.556,9.556,1324,0
BWMX.US,D,20190924,000000,9.538,9.538,9.538,9.538,318,0
BWMX.US,D,20190925,000000,9.548,9.548,9.548,9.548,10282,0
BWMX.US,D,20190927,000000,9.548,9.556,9.548,9.556,4945,0
BWMX.US,D,20190930,000000,9.576,9.576,9.556,9.576,64582,0
BWMX.US,D,20191001,000000,9.556,9.556,9.556,9.556,212,0
BWMX.US,D,20191004,000000,9.576,9.576,9.576,9.576,17242,0
BWMX.US,D,20191009,000000,9.576,9.576,9.576,9.576,1475,0
BWMX.US,D,20191014,000000,9.569,9.576,9.569,9.576,1814,0
BWMX.US,D,20191022,000000,9.594,9.594,9.594,9.594,10599,0
