<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELEV.US,D,20210625,000000,14,14.5,11.03,11.44,2234402,0
ELEV.US,D,20210628,000000,12,12.25,10.58,11.69,548352,0
ELEV.US,D,20210629,000000,11.12,12.74,11.04,12.74,290857,0
ELEV.US,D,20210630,000000,12.81,13.69,11.76,13.57,175620,0
ELEV.US,D,20210701,000000,13.35,14.09,12.01,13.2,155398,0
ELEV.US,D,20210702,000000,13.46,15.67,12.66,15.33,224753,0
ELEV.US,D,20210706,000000,15.03,15.71,14.87,15.1,236780,0
ELEV.US,D,20210707,000000,15.18,15.18,13.8,14.48,41763,0
ELEV.US,D,20210708,000000,14.62,15.4365,14.2601,15.08,30427,0
ELEV.US,D,20210709,000000,15,15.305,14.46,14.87,62583,0
