<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRBA.US,D,20101015,000000,3.0148,3.1104,3.0148,3.1104,834,0
FRBA.US,D,20101018,000000,3.1104,3.1104,3.1104,3.1104,520,0
FRBA.US,D,20101019,000000,2.9668,2.9668,2.9668,2.9668,1984,0
FRBA.US,D,20101021,000000,3.1104,3.1104,3.1104,3.1104,2611,0
FRBA.US,D,20101022,000000,3.0148,3.0148,3.0148,3.0148,520,0
FRBA.US,D,20101027,000000,3.1104,3.1104,3.1104,3.1104,2088,0
FRBA.US,D,20101028,000000,2.8904,2.8904,2.8904,2.8904,1048,0
FRBA.US,D,20101029,000000,3.3497,3.3497,3.3497,3.3497,520,0
FRBA.US,D,20101101,000000,3.3497,3.3497,3.3497,3.3497,210,0
FRBA.US,D,20101108,000000,3.3497,3.3497,3.3497,3.3497,210,0
FRBA.US,D,20101110,000000,3.0148,3.1104,3.0148,3.1104,4179,0
FRBA.US,D,20101111,000000,2.9668,2.9668,2.871,2.9668,3446,0
FRBA.US,D,20101116,000000,2.871,2.871,2.871,2.871,1048,0
FRBA.US,D,20101117,000000,2.871,2.871,2.871,2.871,7104,0
FRBA.US,D,20101118,000000,2.871,2.871,2.871,2.871,1048,0
FRBA.US,D,20101119,000000,2.871,2.871,2.871,2.871,520,0
FRBA.US,D,20101122,000000,2.871,2.871,2.871,2.871,834,0
FRBA.US,D,20101129,000000,2.871,2.871,2.871,2.871,1563,0
FRBA.US,D,20101130,000000,2.9668,2.9668,2.9668,2.9668,1048,0
FRBA.US,D,20101201,000000,2.871,2.871,2.6318,2.6318,2298,0
FRBA.US,D,20101202,000000,2.7276,2.871,2.7276,2.871,1463,0
FRBA.US,D,20101203,000000,2.871,2.871,2.6318,2.7755,3446,0
FRBA.US,D,20101206,000000,2.8233,2.8233,2.8233,2.8233,520,0
FRBA.US,D,20101207,000000,2.871,2.871,2.8233,2.8233,3136,0
FRBA.US,D,20101208,000000,2.8618,2.871,2.8618,2.871,1675,0
FRBA.US,D,20101209,000000,2.871,2.871,2.871,2.871,1563,0
FRBA.US,D,20101210,000000,2.7276,2.7755,2.7276,2.7755,1048,0
FRBA.US,D,20101216,000000,2.871,2.871,2.871,2.871,1048,0
FRBA.US,D,20101221,000000,2.7755,2.7755,2.7755,2.7755,210,0
FRBA.US,D,20101222,000000,2.8233,2.871,2.7755,2.7755,4179,0
FRBA.US,D,20101223,000000,2.7755,2.7755,2.7276,2.7276,1563,0
FRBA.US,D,20101227,000000,2.7276,2.7276,2.7276,2.7276,520,0
FRBA.US,D,20101228,000000,2.7276,2.7276,2.6318,2.6318,2088,0
FRBA.US,D,20101229,000000,2.7755,2.8233,2.7755,2.8233,1048,0
FRBA.US,D,20101231,000000,2.6318,2.6318,2.6318,2.6318,2088,0
FRBA.US,D,20110103,000000,2.7755,2.9191,2.7755,2.8618,3136,0
FRBA.US,D,20110104,000000,2.871,2.9191,2.871,2.871,3658,0
FRBA.US,D,20110105,000000,2.9668,2.9668,2.9668,2.9668,520,0
FRBA.US,D,20110111,000000,2.8136,2.8136,2.8136,2.8136,520,0
FRBA.US,D,20110112,000000,2.8136,2.8233,2.8136,2.8233,1563,0
FRBA.US,D,20110113,000000,2.8233,2.8233,2.8233,2.8233,520,0
FRBA.US,D,20110114,000000,2.785,2.871,2.785,2.871,3136,0
FRBA.US,D,20110118,000000,2.6798,2.6798,2.6798,2.6798,1048,0
FRBA.US,D,20110121,000000,2.8233,2.871,2.8233,2.871,1048,0
FRBA.US,D,20110124,000000,2.871,2.871,2.871,2.871,1048,0
FRBA.US,D,20110125,000000,2.871,2.871,2.871,2.871,3658,0
FRBA.US,D,20110126,000000,2.871,2.871,2.871,2.871,2088,0
FRBA.US,D,20110127,000000,2.871,2.871,2.871,2.871,1563,0
FRBA.US,D,20110128,000000,2.8618,3.0148,2.8618,3.0148,2088,0
FRBA.US,D,20110201,000000,2.9668,3.0625,2.9668,3.0625,4179,0
FRBA.US,D,20110204,000000,3.1104,3.12,3.1104,3.1104,1048,0
FRBA.US,D,20110207,000000,3.12,3.12,3.12,3.12,731,0
FRBA.US,D,20110209,000000,3.254,3.4932,3.12,3.254,5536,0
FRBA.US,D,20110210,000000,3.12,3.12,2.9668,2.9668,3241,0
FRBA.US,D,20110211,000000,3.1104,3.1104,3.1104,3.1104,1048,0
FRBA.US,D,20110215,000000,2.9668,2.9668,2.9668,2.9668,2088,0
FRBA.US,D,20110217,000000,3.0242,3.0242,3.0148,3.0148,4703,0
FRBA.US,D,20110218,000000,3.0148,3.0148,2.871,2.871,2088,0
FRBA.US,D,20110224,000000,3.0148,3.0148,3.0148,3.0148,1563,0
FRBA.US,D,20110228,000000,2.871,2.871,2.871,2.871,834,0
FRBA.US,D,20110302,000000,3.3497,3.3497,3.3497,3.3497,834,0
FRBA.US,D,20110307,000000,3.0148,3.0148,3.0148,3.0148,313,0
FRBA.US,D,20110309,000000,2.9764,2.9764,2.9764,2.9764,1048,0
FRBA.US,D,20110310,000000,2.9764,2.9764,2.9764,2.9764,834,0
FRBA.US,D,20110311,000000,3.1104,3.1104,3.1104,3.1104,1563,0
FRBA.US,D,20110314,000000,3.1104,3.254,3.0148,3.254,3969,0
FRBA.US,D,20110315,000000,2.9668,3.0148,2.9668,3.0148,5017,0
FRBA.US,D,20110316,000000,3.1582,3.1582,3.0148,3.0148,5017,0
FRBA.US,D,20110321,000000,3.254,3.254,3.2443,3.2443,313,0
FRBA.US,D,20110322,000000,3.2443,3.2443,3.2443,3.2443,100,0
FRBA.US,D,20110330,000000,3.1104,3.1104,3.1009,3.1009,210,0
FRBA.US,D,20110331,000000,3.1104,3.1104,3.0148,3.0148,1563,0
FRBA.US,D,20110401,000000,3.1104,3.1104,3.1104,3.1104,3658,0
FRBA.US,D,20110404,000000,3.0148,3.0148,2.9191,2.9191,1563,0
FRBA.US,D,20110405,000000,3.1104,3.1104,3.1104,3.1104,419,0
FRBA.US,D,20110413,000000,3.5889,3.6367,3.5889,3.6367,1563,0
FRBA.US,D,20110414,000000,3.6367,3.6367,3.6367,3.6367,210,0
FRBA.US,D,20110415,000000,3.6367,3.9718,3.6367,3.9718,1984,0
FRBA.US,D,20110419,000000,3.9718,5.2637,3.9718,4.7852,4703,0
FRBA.US,D,20110420,000000,4.3066,4.3066,4.3066,4.3066,210,0
FRBA.US,D,20110421,000000,5.1201,5.1201,5.1201,5.1201,1149,0
FRBA.US,D,20110425,000000,5.1108,5.1108,5.1108,5.1108,939,0
FRBA.US,D,20110427,000000,5.2637,5.2637,5.2637,5.2637,1463,0
FRBA.US,D,20110509,000000,5.2637,5.2637,5.0245,5.0245,1563,0
FRBA.US,D,20110510,000000,5.7426,5.7426,5.7426,5.7426,100,0
FRBA.US,D,20110516,000000,5.2637,5.2637,5.2637,5.2637,419,0
FRBA.US,D,20110517,000000,5.4554,5.4554,5.4554,5.4554,834,0
FRBA.US,D,20110606,000000,4.1153,4.1153,4.1153,4.1153,520,0
FRBA.US,D,20110608,000000,4.0675,4.0675,3.3976,3.3976,3136,0
FRBA.US,D,20110609,000000,3.7804,3.7804,3.254,3.7323,2925,0
FRBA.US,D,20110615,000000,3.7323,3.7323,3.7323,3.7323,313,0
FRBA.US,D,20110620,000000,3.7323,3.7323,3.7323,3.7323,419,0
FRBA.US,D,20110621,000000,3.3497,3.3497,3.3497,3.3497,1048,0
FRBA.US,D,20110721,000000,3.8283,3.8283,3.8283,3.8283,210,0
FRBA.US,D,20110726,000000,3.5412,3.5412,3.4644,3.4644,1048,0
FRBA.US,D,20110803,000000,3.4455,3.4455,3.3497,3.3497,939,0
FRBA.US,D,20110810,000000,3.3594,3.3594,3.3594,3.3594,520,0
FRBA.US,D,20110811,000000,3.3594,3.3594,3.3594,3.3594,520,0
FRBA.US,D,20110822,000000,3.3594,3.3594,3.3594,3.3594,1563,0
FRBA.US,D,20110830,000000,3.3689,3.3689,3.3689,3.3689,210,0
FRBA.US,D,20110920,000000,3.876,3.876,3.3689,3.3783,8045,0
FRBA.US,D,20110921,000000,3.4455,3.5412,3.4455,3.5412,2716,0
FRBA.US,D,20110923,000000,5.7426,7.1779,4.7852,4.7852,3241,0
FRBA.US,D,20111006,000000,3.4455,3.4455,3.3689,3.3689,3763,0
FRBA.US,D,20111010,000000,3.4932,3.4932,3.4644,3.4644,4285,0
FRBA.US,D,20111012,000000,3.8283,3.8283,3.8283,3.8283,2088,0
FRBA.US,D,20111018,000000,3.5412,3.8283,2.6798,3.7707,19645,0
FRBA.US,D,20111020,000000,3.2636,3.2636,3.2158,3.2158,4703,0
FRBA.US,D,20111026,000000,3.3497,3.3497,3.254,3.254,4805,0
FRBA.US,D,20111031,000000,3.3497,3.8283,3.3497,3.8283,1254,0
FRBA.US,D,20111102,000000,3.3497,3.3497,3.3497,3.3497,520,0
FRBA.US,D,20111104,000000,3.8283,3.8283,3.8283,3.8283,100,0
FRBA.US,D,20111114,000000,3.8283,3.8283,3.8283,3.8283,834,0
FRBA.US,D,20111130,000000,4.5939,4.5939,4.5939,4.5939,313,0
FRBA.US,D,20111202,000000,4.0198,4.0198,3.8379,3.8379,1563,0
FRBA.US,D,20111205,000000,3.8379,3.8379,3.8283,3.8283,3136,0
FRBA.US,D,20111207,000000,3.8283,3.8283,3.8283,3.8283,1048,0
FRBA.US,D,20111214,000000,3.8283,3.8283,3.8283,3.8283,1882,0
FRBA.US,D,20111219,000000,3.8283,3.8283,3.8283,3.8283,1048,0
FRBA.US,D,20111220,000000,3.8283,4.3066,3.8283,4.3066,1360,0
FRBA.US,D,20111223,000000,4.0293,4.0293,3.8283,3.8283,7733,0
FRBA.US,D,20111229,000000,3.7323,3.7323,3.6367,3.6367,1563,0
FRBA.US,D,20111230,000000,3.8283,4.5458,3.8283,4.5458,4703,0
FRBA.US,D,20120104,000000,4.6419,4.6419,4.6419,4.6419,520,0
FRBA.US,D,20120110,000000,4.4026,4.4026,3.6083,4.1153,21734,0
FRBA.US,D,20120111,000000,4.2112,4.3066,4.2112,4.3066,3552,0
FRBA.US,D,20120112,000000,4.3066,4.3066,4.3066,4.3066,1048,0
FRBA.US,D,20120117,000000,4.5458,4.6896,4.5458,4.6896,1360,0
FRBA.US,D,20120119,000000,4.4504,4.4504,4.0198,4.0198,629,0
FRBA.US,D,20120120,000000,4.5458,4.5458,4.5458,4.5458,520,0
FRBA.US,D,20120123,000000,4.5458,4.5458,4.5458,4.5458,210,0
FRBA.US,D,20120127,000000,4.7852,4.7852,4.7852,4.7852,520,0
FRBA.US,D,20120130,000000,4.7852,4.7852,4.7852,4.7852,731,0
FRBA.US,D,20120131,000000,4.7852,4.7852,4.7852,4.7852,313,0
FRBA.US,D,20120202,000000,4.5458,4.5458,4.3066,4.3066,1048,0
FRBA.US,D,20120206,000000,4.5939,4.5939,4.5939,4.5939,313,0
FRBA.US,D,20120210,000000,4.5939,4.5939,4.5939,4.5939,520,0
FRBA.US,D,20120215,000000,4.4215,4.4215,4.4215,4.4215,520,0
FRBA.US,D,20120216,000000,4.5939,4.5939,4.5939,4.5939,520,0
FRBA.US,D,20120217,000000,4.7852,4.7852,4.7852,4.7852,2925,0
FRBA.US,D,20120221,000000,4.7758,4.7852,4.7758,4.7852,1048,0
FRBA.US,D,20120222,000000,4.5939,4.5939,4.5939,4.5939,2088,0
FRBA.US,D,20120223,000000,4.5458,4.7852,4.5458,4.7852,1048,0
FRBA.US,D,20120224,000000,4.6419,4.6419,4.6419,4.6419,313,0
FRBA.US,D,20120228,000000,4.8812,4.8812,4.8812,4.8812,520,0
FRBA.US,D,20120229,000000,5.168,5.168,4.8812,4.8812,834,0
FRBA.US,D,20120301,000000,4.6419,4.6419,4.6419,4.6419,834,0
FRBA.US,D,20120309,000000,5.168,5.168,5.168,5.168,100,0
FRBA.US,D,20120314,000000,4.7852,4.7852,4.7852,4.7852,939,0
FRBA.US,D,20120315,000000,4.5458,5.1201,4.5458,5.1201,1882,0
FRBA.US,D,20120320,000000,4.7852,4.7852,4.7852,4.7852,313,0
FRBA.US,D,20120329,000000,4.7852,4.7852,4.7852,4.7852,313,0
FRBA.US,D,20120330,000000,4.3066,5.1108,4.3066,5.1108,1048,0
FRBA.US,D,20120403,000000,4.7852,4.7852,4.7852,4.7852,1563,0
FRBA.US,D,20120417,000000,5.1201,5.168,5.063,5.063,3763,0
FRBA.US,D,20120419,000000,4.9288,4.9288,4.9288,4.9288,520,0
FRBA.US,D,20120426,000000,4.9288,4.9288,4.9288,4.9288,1563,0
FRBA.US,D,20120509,000000,4.6896,4.6896,4.6896,4.6896,2088,0
FRBA.US,D,20120510,000000,4.8812,4.8812,4.8812,4.8812,210,0
FRBA.US,D,20120517,000000,4.6896,4.6896,4.6896,4.6896,313,0
FRBA.US,D,20120518,000000,4.7758,4.7852,4.6896,4.6896,2611,0
FRBA.US,D,20120601,000000,4.6419,4.6419,4.4215,4.4215,2821,0
FRBA.US,D,20120605,000000,4.4215,4.4215,4.4215,4.4215,939,0
FRBA.US,D,20120611,000000,4.7852,4.7852,4.7852,4.7852,520,0
FRBA.US,D,20120615,000000,4.7852,4.7852,4.7852,4.7852,520,0
FRBA.US,D,20120622,000000,4.5939,4.5939,4.4026,4.4026,1048,0
FRBA.US,D,20120625,000000,4.9193,4.9193,4.9193,4.9193,313,0
FRBA.US,D,20120629,000000,4.6419,4.6419,4.4026,4.5458,8986,0
FRBA.US,D,20120718,000000,4.5458,4.5458,4.5458,4.5458,1048,0
FRBA.US,D,20120719,000000,4.5458,4.5458,4.5458,4.5458,1048,0
FRBA.US,D,20120723,000000,4.9193,4.9193,4.9193,4.9193,100,0
FRBA.US,D,20120724,000000,4.7852,4.7852,4.7852,4.7852,210,0
FRBA.US,D,20120730,000000,4.5458,4.5556,4.5458,4.5556,4909,0
FRBA.US,D,20120731,000000,4.8812,5.0245,4.4026,5.0245,8254,0
FRBA.US,D,20120803,000000,4.5458,4.5458,4.5458,4.5458,100,0
FRBA.US,D,20120823,000000,4.5458,4.5458,4.412,4.412,3136,0
FRBA.US,D,20120824,000000,4.5458,4.5458,4.5458,4.5458,1149,0
FRBA.US,D,20120830,000000,5.0245,5.0245,4.9765,4.9765,1048,0
FRBA.US,D,20120905,000000,4.9765,4.9765,4.9765,4.9765,419,0
FRBA.US,D,20120906,000000,4.565,4.565,4.565,4.565,1675,0
FRBA.US,D,20120907,000000,4.7852,4.7852,4.7852,4.7852,1048,0
FRBA.US,D,20120912,000000,4.7852,4.7852,4.7852,4.7852,731,0
FRBA.US,D,20120914,000000,4.7852,4.7852,4.7852,4.7852,629,0
FRBA.US,D,20120918,000000,4.7949,4.7949,4.7949,4.7949,1048,0
FRBA.US,D,20120924,000000,4.9671,4.9671,4.9671,4.9671,100,0
FRBA.US,D,20120925,000000,4.9765,4.9765,4.7852,4.7852,520,0
FRBA.US,D,20121004,000000,4.7852,4.7852,4.7852,4.7852,419,0
FRBA.US,D,20121017,000000,4.7852,4.7852,4.7852,4.7852,1149,0
FRBA.US,D,20121018,000000,4.8812,4.8812,4.8812,4.8812,731,0
FRBA.US,D,20121022,000000,4.8812,4.9288,4.8812,4.9288,731,0
FRBA.US,D,20121024,000000,4.9288,4.9288,4.9288,4.9288,520,0
FRBA.US,D,20121026,000000,4.7852,4.7852,4.5556,4.7852,3658,0
FRBA.US,D,20121102,000000,4.8332,4.8332,4.7852,4.7852,1254,0
FRBA.US,D,20121109,000000,4.7852,4.7852,4.7852,4.7852,1048,0
FRBA.US,D,20121112,000000,4.9288,4.9288,4.7852,4.7852,2298,0
FRBA.US,D,20121113,000000,4.6036,4.6036,4.5939,4.5939,1048,0
FRBA.US,D,20121114,000000,4.7852,4.7852,4.7852,4.7852,2088,0
FRBA.US,D,20121115,000000,4.7852,4.7852,4.7852,4.7852,520,0
FRBA.US,D,20121119,000000,4.7852,4.7852,4.6419,4.6419,2193,0
FRBA.US,D,20121120,000000,4.7852,4.7852,4.7852,4.7852,834,0
FRBA.US,D,20121126,000000,4.7852,4.7852,4.7852,4.7852,629,0
FRBA.US,D,20121128,000000,4.7852,4.9288,4.7374,4.7374,33959,0
FRBA.US,D,20121130,000000,4.8332,4.8332,4.8332,4.8332,419,0
FRBA.US,D,20121204,000000,4.9288,4.9288,4.9288,4.9288,939,0
FRBA.US,D,20121205,000000,4.9765,4.9765,4.9765,4.9765,520,0
FRBA.US,D,20121206,000000,5.0245,5.0245,4.9765,4.9765,12745,0
FRBA.US,D,20121207,000000,4.9765,5.0245,4.9765,5.0245,4074,0
FRBA.US,D,20121217,000000,5.0725,5.1395,5.0245,5.1395,2509,0
FRBA.US,D,20121218,000000,5.1395,5.1395,5.1395,5.1395,1149,0
FRBA.US,D,20121219,000000,5.0245,5.2159,5.0245,5.2159,7836,0
FRBA.US,D,20121220,000000,5.2159,5.2159,5.2159,5.2159,520,0
FRBA.US,D,20121227,000000,5.2159,5.2159,5.0245,5.0245,1048,0
FRBA.US,D,20121228,000000,5.2159,5.2159,5.2159,5.2159,313,0
FRBA.US,D,20130103,000000,5.2159,5.2159,5.2159,5.2159,100,0
FRBA.US,D,20130104,000000,5.0245,5.2637,5.0245,5.2637,419,0
FRBA.US,D,20130107,000000,5.0725,5.0725,5.0245,5.0245,1563,0
FRBA.US,D,20130114,000000,5.0725,5.0725,5.0725,5.0725,313,0
FRBA.US,D,20130116,000000,5.0725,5.0725,5.0725,5.0725,313,0
FRBA.US,D,20130118,000000,5.0245,5.0245,5.0245,5.0245,1563,0
FRBA.US,D,20130124,000000,5.0245,5.0245,5.0245,5.0245,2088,0
FRBA.US,D,20130129,000000,5.1201,5.1201,5.0245,5.0245,629,0
FRBA.US,D,20130131,000000,5.0245,5.0245,5.0245,5.0245,520,0
FRBA.US,D,20130207,000000,5.0245,5.0725,5.0245,5.0245,7523,0
FRBA.US,D,20130211,000000,5.0245,5.0245,5.0245,5.0245,4597,0
FRBA.US,D,20130212,000000,5.0245,5.0245,5.0245,5.0245,1779,0
FRBA.US,D,20130213,000000,5.0245,5.0245,4.8332,4.8812,4909,0
FRBA.US,D,20130214,000000,4.8812,4.8812,4.8812,4.8812,100,0
FRBA.US,D,20130215,000000,5.1201,5.1201,5.1201,5.1201,419,0
FRBA.US,D,20130220,000000,5.0245,5.0245,5.0245,5.0245,1048,0
FRBA.US,D,20130221,000000,5.1201,5.1201,5.1201,5.1201,313,0
FRBA.US,D,20130222,000000,5.0245,5.0245,5.0245,5.0245,2406,0
FRBA.US,D,20130227,000000,5.0245,5.0245,5.0245,5.0245,834,0
FRBA.US,D,20130305,000000,4.9288,4.9288,4.9288,4.9288,2821,0
FRBA.US,D,20130308,000000,4.9288,4.9288,4.7852,4.9288,2611,0
FRBA.US,D,20130312,000000,4.9288,4.9288,4.9288,4.9288,3136,0
FRBA.US,D,20130313,000000,4.9288,4.9288,4.9288,4.9288,2088,0
FRBA.US,D,20130314,000000,4.8043,4.9288,4.8043,4.9288,3446,0
FRBA.US,D,20130318,000000,4.8812,4.8812,4.8812,4.8812,313,0
FRBA.US,D,20130319,000000,4.8812,4.8812,4.8812,4.8812,2088,0
FRBA.US,D,20130321,000000,4.9765,5.0245,4.9765,5.0245,834,0
FRBA.US,D,20130325,000000,5.1201,5.1201,5.0245,5.0245,731,0
FRBA.US,D,20130328,000000,5.1201,5.1201,5.1201,5.1201,313,0
FRBA.US,D,20130401,000000,5.0245,5.0245,5.0245,5.0245,520,0
FRBA.US,D,20130410,000000,4.9765,4.9765,4.8812,4.8812,1149,0
FRBA.US,D,20130416,000000,4.9765,5.0245,4.9765,5.0245,2088,0
FRBA.US,D,20130423,000000,4.9765,4.9765,4.9765,4.9765,1048,0
FRBA.US,D,20130426,000000,5.0245,5.0245,5.0245,5.0245,520,0
FRBA.US,D,20130509,000000,5.0245,5.0245,5.0245,5.0245,1563,0
FRBA.US,D,20130513,000000,4.9765,4.9765,4.9765,4.9765,100,0
FRBA.US,D,20130516,000000,4.9765,5.0725,4.9765,5.0725,7941,0
FRBA.US,D,20130517,000000,5.1395,5.4936,5.1395,5.4936,419,0
FRBA.US,D,20130520,000000,5.4936,5.4936,5.4936,5.4936,100,0
FRBA.US,D,20130521,000000,5.2637,5.4936,5.2637,5.4936,1254,0
FRBA.US,D,20130522,000000,5.4936,5.4936,5.4936,5.4936,731,0
FRBA.US,D,20130524,000000,5.4936,5.4936,5.4936,5.4936,520,0
FRBA.US,D,20130528,000000,5.5031,5.5031,5.5031,5.5031,939,0
FRBA.US,D,20130529,000000,5.5031,5.5031,5.5031,5.5031,100,0
FRBA.US,D,20130530,000000,4.8812,4.8812,4.8812,4.8812,1463,0
FRBA.US,D,20130531,000000,4.8812,5.2637,4.8812,5.2637,2406,0
FRBA.US,D,20130603,000000,5.2637,5.2637,5.2637,5.2637,2298,0
FRBA.US,D,20130604,000000,5.2637,5.2637,5.2637,5.2637,210,0
FRBA.US,D,20130610,000000,5.5031,5.5031,5.5031,5.5031,939,0
FRBA.US,D,20130611,000000,5.2637,5.2637,5.2637,5.2637,520,0
FRBA.US,D,20130612,000000,5.2637,5.2637,5.2637,5.2637,2088,0
FRBA.US,D,20130617,000000,5.2637,5.2637,5.2637,5.2637,1048,0
FRBA.US,D,20130716,000000,5.7426,6.2208,5.3595,6.2208,731,0
FRBA.US,D,20130717,000000,6.5845,6.6993,5.3595,5.6946,10240,0
FRBA.US,D,20130718,000000,5.5508,5.5508,5.5508,5.5508,100,0
FRBA.US,D,20130719,000000,5.5031,5.5031,5.4266,5.4743,1463,0
FRBA.US,D,20130722,000000,5.4743,5.4743,5.4743,5.4743,1048,0
FRBA.US,D,20130723,000000,5.7327,5.7327,5.7327,5.7327,419,0
FRBA.US,D,20130724,000000,5.7327,5.7327,5.7327,5.7327,520,0
FRBA.US,D,20130726,000000,5.5031,5.5031,5.4073,5.4073,2611,0
FRBA.US,D,20130730,000000,5.5031,5.5031,5.5031,5.5031,210,0
FRBA.US,D,20130731,000000,5.5223,5.5223,5.5031,5.5031,939,0
FRBA.US,D,20130806,000000,5.3787,5.4554,5.3787,5.4554,1254,0
FRBA.US,D,20130807,000000,5.4554,5.5508,5.4554,5.5508,1254,0
FRBA.US,D,20130808,000000,5.6847,5.6847,5.6847,5.6847,419,0
FRBA.US,D,20130813,000000,5.6847,5.6847,5.6847,5.6847,100,0
FRBA.US,D,20130814,000000,5.6847,5.6847,5.6847,5.6847,100,0
FRBA.US,D,20130816,000000,5.6847,5.6847,5.6847,5.6847,100,0
FRBA.US,D,20130819,000000,5.6946,5.6946,5.6946,5.6946,3136,0
FRBA.US,D,20130826,000000,5.6946,5.6946,5.6946,5.6946,1048,0
FRBA.US,D,20130827,000000,5.7137,5.7137,5.7137,5.7137,629,0
FRBA.US,D,20130828,000000,5.7137,5.7137,5.7137,5.7137,210,0
FRBA.US,D,20130910,000000,5.7426,5.7426,5.7426,5.7426,1984,0
FRBA.US,D,20130912,000000,5.7426,5.7426,5.6946,5.6946,1149,0
FRBA.US,D,20130913,000000,5.7426,5.7426,5.7426,5.7426,1048,0
FRBA.US,D,20131004,000000,5.9338,5.9338,5.9338,5.9338,210,0
FRBA.US,D,20131015,000000,5.8861,5.8861,5.8861,5.8861,313,0
FRBA.US,D,20131016,000000,5.8861,5.8861,5.8861,5.8861,313,0
FRBA.US,D,20131017,000000,5.7426,5.771,5.5796,5.771,3136,0
FRBA.US,D,20131018,000000,5.7426,5.7426,5.7426,5.7426,629,0
FRBA.US,D,20131022,000000,5.8861,5.8861,5.8861,5.8861,1048,0
FRBA.US,D,20131025,000000,5.8861,5.8861,5.8861,5.8861,419,0
FRBA.US,D,20131030,000000,5.8381,5.8381,5.8381,5.8381,520,0
FRBA.US,D,20131031,000000,5.6658,5.6658,5.5508,5.5508,6896,0
FRBA.US,D,20131104,000000,5.5891,5.7615,5.5891,5.7426,7523,0
FRBA.US,D,20131111,000000,5.752,5.79,5.752,5.79,210,0
FRBA.US,D,20131113,000000,5.7426,5.7426,5.7426,5.7426,3029,0
FRBA.US,D,20131114,000000,5.7426,5.7426,5.7426,5.7426,3658,0
FRBA.US,D,20131115,000000,5.8951,5.8951,5.5891,5.7426,355988,0
FRBA.US,D,20131118,000000,5.8284,5.8572,5.7426,5.8572,28423,0
FRBA.US,D,20131119,000000,5.3787,5.9817,5.3787,5.7426,14001,0
FRBA.US,D,20131120,000000,5.8764,5.8861,5.7426,5.8381,36318,0
FRBA.US,D,20131121,000000,5.8381,5.8475,5.752,5.8475,5749,0
FRBA.US,D,20131122,000000,5.8861,5.9817,5.8475,5.8861,16820,0
FRBA.US,D,20131125,000000,5.9817,5.9817,5.752,5.752,12436,0
FRBA.US,D,20131126,000000,5.8475,5.8861,5.8284,5.8284,10342,0
FRBA.US,D,20131127,000000,5.7615,5.8284,5.7615,5.79,2925,0
FRBA.US,D,20131202,000000,5.79,5.79,5.79,5.79,100,0
FRBA.US,D,20131204,000000,5.8381,5.8449,5.79,5.79,5226,0
FRBA.US,D,20131205,000000,5.8381,5.8503,5.8381,5.8503,4039,0
FRBA.US,D,20131206,000000,5.79,5.8094,5.79,5.7998,2298,0
FRBA.US,D,20131209,000000,5.9817,6.5558,5.7998,5.8861,10971,0
FRBA.US,D,20131210,000000,5.8284,5.9338,5.7998,5.9338,18074,0
FRBA.US,D,20131211,000000,5.9338,6.0293,5.8861,5.9817,17240,0
FRBA.US,D,20131212,000000,6.6613,6.6613,5.79,5.9243,17240,0
FRBA.US,D,20131213,000000,5.8094,5.9338,5.8094,5.8861,3552,0
FRBA.US,D,20131216,000000,5.8861,5.8951,5.8861,5.8861,18599,0
FRBA.US,D,20131217,000000,5.8951,5.8952,5.8094,5.8094,9706,0
FRBA.US,D,20131218,000000,6.3355,6.3355,6.3355,6.3355,100,0
FRBA.US,D,20131219,000000,5.9433,5.9433,5.9433,5.9433,1563,0
FRBA.US,D,20131220,000000,5.9243,5.9243,5.8094,5.8094,11911,0
FRBA.US,D,20131223,000000,5.8475,6.1635,5.819,5.8284,4285,0
FRBA.US,D,20131224,000000,6.1421,6.1421,5.8381,5.8381,1779,0
FRBA.US,D,20131226,000000,5.9624,5.9624,5.9624,5.9624,520,0
FRBA.US,D,20131227,000000,5.9719,5.9719,5.9049,5.9049,2298,0
FRBA.US,D,20131230,000000,5.9624,5.9817,5.8094,5.9338,11286,0
FRBA.US,D,20131231,000000,6.0007,6.0809,5.8094,6.0641,1819,0
FRBA.US,D,20140102,000000,5.8094,5.8094,5.7426,5.7426,11009,0
FRBA.US,D,20140103,000000,5.7615,5.771,5.6464,5.7426,13097,0
