<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLYW.US,D,20210526,000000,34,35.31,32.11,35.1,7719190,0
FLYW.US,D,20210527,000000,33.4,34.74,31.51,33.31,1478091,0
FLYW.US,D,20210528,000000,33.29,35,32,34.34,604509,0
FLYW.US,D,20210601,000000,34.75,34.82,32.4,33.82,473308,0
FLYW.US,D,20210602,000000,33.82,34.1608,30.58,32.54,1611330,0
FLYW.US,D,20210603,000000,32.21,32.96,29.71,31.28,347525,0
FLYW.US,D,20210604,000000,31.12,32.33,30.8501,31.86,156573,0
FLYW.US,D,20210607,000000,31.51,31.85,29.51,30.67,283039,0
FLYW.US,D,20210608,000000,30.3,30.89,29.35,29.59,196015,0
FLYW.US,D,20210609,000000,29.4,29.88,28.36,29.09,168973,0
FLYW.US,D,20210610,000000,29.25,29.655,27.71,28.11,393482,0
FLYW.US,D,20210611,000000,27.63,30.65,27.63,30.45,299967,0
FLYW.US,D,20210614,000000,29.96,31.38,29.7254,31.12,271529,0
FLYW.US,D,20210615,000000,31.11,31.25,30.1301,30.86,235610,0
FLYW.US,D,20210616,000000,30.88,31.65,30.01,31.35,581846,0
FLYW.US,D,20210617,000000,31.43,33.3999,30.85,32.44,490127,0
FLYW.US,D,20210618,000000,32.07,33.98,31.1007,33.85,252192,0
FLYW.US,D,20210621,000000,35.02,37.14,35,36.1,950380,0
FLYW.US,D,20210622,000000,36.02,37.7,35.115,37.12,390906,0
FLYW.US,D,20210623,000000,37.96,38.68,36.67,37.25,364474,0
FLYW.US,D,20210624,000000,37.54,40.1542,37.33,39.4,281314,0
FLYW.US,D,20210625,000000,39.65,40.4899,37.84,38.08,341960,0
FLYW.US,D,20210628,000000,38.61,39.3,37.28,37.77,497974,0
FLYW.US,D,20210629,000000,37.82,37.82,35.41,36.23,463616,0
FLYW.US,D,20210630,000000,35.98,37.08,34.95,36.74,339748,0
FLYW.US,D,20210701,000000,36.39,36.75,33.9953,34.7,309985,0
FLYW.US,D,20210702,000000,34.8,35.37,34.315,35.08,203140,0
FLYW.US,D,20210706,000000,34.57,35.33,34.525,34.99,129467,0
FLYW.US,D,20210707,000000,35.4,35.9899,34.9,34.9,111391,0
FLYW.US,D,20210708,000000,34.01,34.1417,32.81,33.64,181576,0
FLYW.US,D,20210709,000000,33.7,34.9599,33.64,34.53,63811,0
