<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDUC.US,D,20050225,000000,2.7767,2.806,2.7677,2.7794,11834,0
EDUC.US,D,20050228,000000,2.7087,2.836,2.6939,2.7237,21359,0
EDUC.US,D,20050301,000000,2.7647,2.8535,2.7647,2.7647,16128,0
EDUC.US,D,20050302,000000,2.7914,2.8535,2.7914,2.8092,15589,0
EDUC.US,D,20050303,000000,2.7559,2.8267,2.7354,2.8002,18637,0
EDUC.US,D,20050304,000000,2.8386,2.8386,2.6732,2.7502,16943,0
EDUC.US,D,20050307,000000,2.6852,2.8238,2.6852,2.7116,45645,0
EDUC.US,D,20050308,000000,2.7237,2.7237,2.7147,2.7176,5768,0
EDUC.US,D,20050309,000000,2.7382,2.7708,2.7147,2.7176,44736,0
EDUC.US,D,20050310,000000,2.7294,2.7294,2.7237,2.7237,31176,0
EDUC.US,D,20050311,000000,2.7266,2.7294,2.7237,2.7237,38757,0
EDUC.US,D,20050314,000000,2.7147,2.7147,2.7147,2.7147,2711,0
EDUC.US,D,20050315,000000,2.7266,2.7411,2.7237,2.7237,45754,0
EDUC.US,D,20050316,000000,2.7294,2.7294,2.7294,2.7294,6433,0
EDUC.US,D,20050317,000000,2.7294,2.7411,2.7237,2.7237,18299,0
EDUC.US,D,20050318,000000,2.7294,2.877,2.7294,2.877,4065,0
EDUC.US,D,20050321,000000,2.7559,2.7647,2.7502,2.7502,1356,0
EDUC.US,D,20050322,000000,2.7116,2.7147,2.7116,2.7116,5465,0
EDUC.US,D,20050323,000000,2.7472,2.7502,2.7472,2.7502,1011,0
EDUC.US,D,20050324,000000,2.7502,2.7559,2.7502,2.7559,3795,0
EDUC.US,D,20050328,000000,2.7116,2.7472,2.7116,2.7472,2721,0
EDUC.US,D,20050329,000000,2.753,2.7647,2.7502,2.7502,2037,0
EDUC.US,D,20050330,000000,2.7116,2.7886,2.7116,2.7116,6194,0
EDUC.US,D,20050331,000000,2.7647,2.7647,2.7502,2.7502,11178,0
EDUC.US,D,20050401,000000,2.7767,2.7767,2.7323,2.7323,2553,0
EDUC.US,D,20050404,000000,2.7,2.7087,2.7,2.7087,3389,0
EDUC.US,D,20050405,000000,2.6586,2.6852,2.6586,2.6852,4402,0
EDUC.US,D,20050406,000000,2.6793,2.6793,2.6616,2.6616,4065,0
EDUC.US,D,20050407,000000,2.6586,2.6586,2.6468,2.6468,1692,0
EDUC.US,D,20050408,000000,2.6468,2.6586,2.6321,2.6586,4402,0
EDUC.US,D,20050411,000000,2.6586,2.6852,2.6586,2.6586,2543,0
EDUC.US,D,20050412,000000,2.6586,2.7116,2.6321,2.7116,16259,0
EDUC.US,D,20050413,000000,2.6468,2.6468,2.6352,2.6352,3923,0
EDUC.US,D,20050415,000000,2.6321,2.7,2.6321,2.7,22705,0
EDUC.US,D,20050418,000000,2.6852,2.7,2.6645,2.6645,19156,0
EDUC.US,D,20050419,000000,2.7,2.7,2.7,2.7,681,0
EDUC.US,D,20050421,000000,2.7,2.7,2.6468,2.7,41341,0
EDUC.US,D,20050422,000000,2.7,2.7237,2.7,2.7237,8806,0
EDUC.US,D,20050425,000000,2.6234,2.7,2.6234,2.6468,44199,0
EDUC.US,D,20050426,000000,2.6586,2.6586,2.6586,2.6586,681,0
EDUC.US,D,20050427,000000,2.6822,2.6822,2.6586,2.6822,10683,0
EDUC.US,D,20050428,000000,2.6822,2.6822,2.6586,2.6586,7762,0
EDUC.US,D,20050429,000000,2.6852,2.7708,2.6852,2.7,3724,0
EDUC.US,D,20050502,000000,2.7677,2.7767,2.7,2.7767,16473,0
EDUC.US,D,20050503,000000,2.6321,2.7767,2.6321,2.7767,3464,0
EDUC.US,D,20050504,000000,2.7,2.7708,2.7,2.7708,3418,0
EDUC.US,D,20050505,000000,2.7559,2.7588,2.7502,2.7502,1692,0
EDUC.US,D,20050506,000000,2.6939,2.7,2.6939,2.7,4065,0
EDUC.US,D,20050509,000000,2.7767,2.7794,2.7237,2.7677,29816,0
EDUC.US,D,20050510,000000,2.6586,2.7472,2.6586,2.7116,2644,0
EDUC.US,D,20050512,000000,2.6586,2.7116,2.6586,2.7116,2754,0
EDUC.US,D,20050513,000000,2.9095,2.9095,2.8181,2.8181,28723,0
EDUC.US,D,20050516,000000,2.6586,2.7502,2.6586,2.6616,29650,0
EDUC.US,D,20050517,000000,2.7116,2.7588,2.7,2.7502,6313,0
EDUC.US,D,20050518,000000,2.7382,2.7621,2.7382,2.7621,4971,0
EDUC.US,D,20050519,000000,2.7588,2.7621,2.7502,2.7621,7988,0
EDUC.US,D,20050520,000000,2.6528,2.7621,2.6528,2.6556,7571,0
EDUC.US,D,20050524,000000,2.753,2.753,2.7382,2.7382,6948,0
EDUC.US,D,20050525,000000,2.7266,2.7266,2.7237,2.7237,1011,0
EDUC.US,D,20050526,000000,2.7237,2.7237,2.7237,2.7237,28195,0
EDUC.US,D,20050527,000000,2.7237,2.7266,2.7237,2.7266,8083,0
EDUC.US,D,20050531,000000,2.6321,2.6468,2.6321,2.6468,2711,0
EDUC.US,D,20050601,000000,2.7266,2.7266,2.7266,2.7266,1271,0
EDUC.US,D,20050603,000000,2.6407,2.6969,2.6407,2.6468,6229,0
EDUC.US,D,20050606,000000,2.6616,2.6852,2.6616,2.6852,150144,0
EDUC.US,D,20050607,000000,2.7294,2.7294,2.6586,2.6586,14855,0
EDUC.US,D,20050608,000000,2.6822,2.6939,2.6822,2.6852,4065,0
