<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FA.US,D,20210623,000000,19.85,20.5,18.76,19.7,8490619,0
FA.US,D,20210624,000000,19,21,19,20.01,1423265,0
FA.US,D,20210625,000000,19.65,20.92,19.65,20.52,846993,0
FA.US,D,20210628,000000,20.79,21.37,20.45,21.32,870814,0
FA.US,D,20210629,000000,21.25,21.3,20.04,20.3,2413685,0
FA.US,D,20210630,000000,20.22,20.64,19.8,19.91,209514,0
FA.US,D,20210701,000000,20,20.5,19.46,19.99,300251,0
FA.US,D,20210702,000000,20,20.28,19.54,20,150246,0
FA.US,D,20210706,000000,19.85,20.05,17.58,19.17,498138,0
FA.US,D,20210707,000000,19,19.86,19,19.19,178549,0
FA.US,D,20210708,000000,19,19.79,18.73,19.39,243047,0
FA.US,D,20210709,000000,19.39,20.37,19.39,19.91,298553,0
