<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMIIW.US,D,20210423,000000,15.09,15.09,15.09,15.09,359,0
CMIIW.US,D,20210426,000000,15,15,15,15,311,0
CMIIW.US,D,20210430,000000,5.09,5.09,4.02,4.02,284,0
CMIIW.US,D,20210503,000000,5.22,5.22,5.22,5.22,456,0
CMIIW.US,D,20210505,000000,6.5,6.5,6.5,6.5,212,0
CMIIW.US,D,20210506,000000,5.9999,5.9999,5,5.99,1163,0
CMIIW.US,D,20210507,000000,5.99,5.99,5.99,5.99,401,0
CMIIW.US,D,20210512,000000,5.9,5.9,4.0501,4.0501,228,0
CMIIW.US,D,20210513,000000,4.25,4.25,4.1,4.1,857,0
CMIIW.US,D,20210518,000000,3.1,3.2,3.1,3.2,777,0
CMIIW.US,D,20210520,000000,3.35,3.37,3.35,3.35,4168,0
CMIIW.US,D,20210521,000000,3.6,3.6,3.6,3.6,200,0
CMIIW.US,D,20210525,000000,4.6799,4.6799,3.61,3.61,1017,0
CMIIW.US,D,20210526,000000,4.69,6.14,4,4,1673,0
CMIIW.US,D,20210527,000000,3.9001,3.9001,3.9001,3.9001,105,0
CMIIW.US,D,20210602,000000,4.1,4.1,3.61,3.61,588,0
CMIIW.US,D,20210603,000000,4.4999,4.4999,4.4,4.4,211,0
CMIIW.US,D,20210604,000000,4,4,4,4,220,0
CMIIW.US,D,20210607,000000,4,7.25,4,5,727,0
CMIIW.US,D,20210609,000000,5.98,5.98,5.98,5.98,120,0
CMIIW.US,D,20210610,000000,5.5,5.5,4.1,5,1118,0
CMIIW.US,D,20210611,000000,5,5,5,5,695,0
CMIIW.US,D,20210615,000000,8.96,8.96,8.96,8.96,285,0
CMIIW.US,D,20210617,000000,5.53,5.67,4.77,4.81,7447,0
CMIIW.US,D,20210618,000000,4.785,4.785,4.1,4.5,10184,0
CMIIW.US,D,20210621,000000,4.49,4.49,4.17,4.17,862,0
CMIIW.US,D,20210622,000000,5.08,5.08,4.35,4.55,1147,0
CMIIW.US,D,20210623,000000,4.32,4.9,4.3,4.9,1210,0
CMIIW.US,D,20210625,000000,4.85,4.85,4.5001,4.51,1361,0
CMIIW.US,D,20210628,000000,4.7,4.95,4.7,4.8,2012,0
CMIIW.US,D,20210629,000000,5.25,5.25,5,5,1241,0
CMIIW.US,D,20210630,000000,5.45,5.45,5.4,5.4,1255,0
CMIIW.US,D,20210706,000000,4.55,4.65,4.55,4.58,1880,0
CMIIW.US,D,20210707,000000,4.62,4.62,4.2,4.38,7561,0
