<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNLC.US,D,20050225,000000,11.03,11.245,11.03,11.119,3722,0
FNLC.US,D,20050228,000000,11.119,11.264,11.03,11.119,46599,0
FNLC.US,D,20050301,000000,11.239,11.239,11.093,11.119,474,0
FNLC.US,D,20050302,000000,11.119,11.173,10.832,11.105,9269,0
FNLC.US,D,20050303,000000,10.997,11.054,10.997,11.023,8014,0
FNLC.US,D,20050304,000000,11.093,11.093,11.093,11.093,940,0
FNLC.US,D,20050307,000000,10.867,11.086,10.867,10.992,3736,0
FNLC.US,D,20050308,000000,10.992,10.992,10.867,10.88,21867,0
FNLC.US,D,20050309,000000,10.867,10.928,10.715,10.801,18255,0
FNLC.US,D,20050310,000000,10.928,10.928,10.898,10.898,1261,0
FNLC.US,D,20050311,000000,10.92,10.978,10.92,10.978,3486,0
FNLC.US,D,20050314,000000,10.984,10.984,10.832,10.955,1731,0
FNLC.US,D,20050315,000000,10.962,10.962,10.898,10.962,2831,0
FNLC.US,D,20050316,000000,11.054,11.054,11.054,11.054,147,0
FNLC.US,D,20050317,000000,11.054,11.054,10.801,10.867,8296,0
FNLC.US,D,20050318,000000,11.069,11.437,10.992,11.054,25048,0
FNLC.US,D,20050321,000000,11.054,11.054,10.962,11.054,1130,0
FNLC.US,D,20050322,000000,11.119,11.309,11.023,11.023,8069,0
FNLC.US,D,20050323,000000,11.309,11.309,11.054,11.28,3558,0
FNLC.US,D,20050324,000000,10.962,10.962,10.962,10.962,868,0
FNLC.US,D,20050328,000000,11.119,11.245,10.928,11.245,8988,0
FNLC.US,D,20050329,000000,11.01,11.054,10.801,10.962,3377,0
FNLC.US,D,20050330,000000,10.807,10.867,10.801,10.801,3936,0
FNLC.US,D,20050331,000000,10.801,10.867,10.801,10.801,633,0
FNLC.US,D,20050401,000000,10.867,11.054,10.801,10.801,13530,0
FNLC.US,D,20050404,000000,11.119,11.119,10.801,10.801,5575,0
FNLC.US,D,20050405,000000,10.801,11.023,10.801,11.023,5513,0
FNLC.US,D,20050406,000000,11.054,11.119,10.984,11.119,5196,0
FNLC.US,D,20050407,000000,10.642,10.801,10.642,10.65,3699,0
FNLC.US,D,20050411,000000,10.77,10.791,10.357,10.777,6761,0
FNLC.US,D,20050412,000000,10.738,10.791,10.229,10.77,39658,0
FNLC.US,D,20050413,000000,10.673,10.77,10.673,10.673,1889,0
FNLC.US,D,20050414,000000,10.801,10.801,10.261,10.438,5036,0
FNLC.US,D,20050415,000000,10.453,10.784,10.205,10.42,3780,0
FNLC.US,D,20050418,000000,10.514,10.514,10.323,10.323,1546,0
FNLC.US,D,20050419,000000,10.445,10.445,10.445,10.445,474,0
FNLC.US,D,20050420,000000,10.42,10.42,10.42,10.42,474,0
FNLC.US,D,20050421,000000,10.484,10.534,10.484,10.534,2360,0
FNLC.US,D,20050422,000000,10.589,10.589,10.426,10.426,940,0
FNLC.US,D,20050425,000000,10.364,10.622,10.167,10.229,10644,0
FNLC.US,D,20050426,000000,10.229,10.514,10.229,10.426,4087,0
FNLC.US,D,20050427,000000,10.484,10.777,10.35,10.61,8604,0
FNLC.US,D,20050428,000000,11.05,11.05,10.61,10.61,8897,0
FNLC.US,D,20050429,000000,11.054,11.054,10.755,10.77,3327,0
FNLC.US,D,20050502,000000,10.791,10.791,10.61,10.615,7690,0
FNLC.US,D,20050503,000000,10.573,10.801,10.3,10.801,15407,0
FNLC.US,D,20050504,000000,10.497,10.61,10.357,10.426,6778,0
FNLC.US,D,20050505,000000,10.77,10.77,10.545,10.615,1570,0
FNLC.US,D,20050506,000000,10.755,10.755,10.7,10.75,4039,0
FNLC.US,D,20050509,000000,10.642,10.642,10.551,10.589,4329,0
FNLC.US,D,20050510,000000,10.589,10.743,10.545,10.673,8341,0
FNLC.US,D,20050511,000000,10.545,10.551,10.545,10.551,4319,0
FNLC.US,D,20050512,000000,10.723,10.723,10.545,10.723,43913,0
FNLC.US,D,20050513,000000,10.731,10.797,10.642,10.755,10398,0
FNLC.US,D,20050516,000000,10.61,10.755,10.551,10.622,57787,0
FNLC.US,D,20050517,000000,10.631,10.631,10.509,10.514,11397,0
FNLC.US,D,20050518,000000,10.58,10.635,10.545,10.635,7631,0
FNLC.US,D,20050519,000000,10.503,10.545,10.484,10.514,9248,0
FNLC.US,D,20050520,000000,10.514,10.543,10.477,10.543,47373,0
FNLC.US,D,20050523,000000,10.545,10.642,10.484,10.642,10071,0
FNLC.US,D,20050525,000000,10.615,10.615,10.42,10.514,12944,0
FNLC.US,D,20050526,000000,10.484,10.58,10.484,10.503,8688,0
FNLC.US,D,20050527,000000,10.484,10.635,10.484,10.635,7282,0
FNLC.US,D,20050531,000000,10.65,10.762,10.65,10.762,7867,0
FNLC.US,D,20050601,000000,10.254,10.642,10.254,10.438,20757,0
FNLC.US,D,20050602,000000,10.491,10.559,10.42,10.551,9444,0
FNLC.US,D,20050603,000000,10.573,10.61,10.573,10.61,8498,0
FNLC.US,D,20050606,000000,10.543,10.545,10.484,10.497,15107,0
FNLC.US,D,20050607,000000,10.801,10.898,10.217,10.387,17234,0
FNLC.US,D,20050608,000000,10.33,10.509,10.323,10.323,8668,0
FNLC.US,D,20050609,000000,10.477,10.484,10.323,10.432,11580,0
FNLC.US,D,20050610,000000,10.432,10.521,10.414,10.521,5979,0
FNLC.US,D,20050613,000000,10.566,10.566,10.394,10.484,8187,0
FNLC.US,D,20050614,000000,10.509,10.509,10.323,10.323,14685,0
FNLC.US,D,20050615,000000,10.453,10.491,10.337,10.477,26911,0
FNLC.US,D,20050616,000000,10.509,10.509,10.414,10.484,18520,0
FNLC.US,D,20050617,000000,10.514,10.514,10.42,10.514,9880,0
FNLC.US,D,20050620,000000,10.58,10.58,10.33,10.471,13075,0
FNLC.US,D,20050621,000000,10.497,10.497,10.344,10.497,10450,0
FNLC.US,D,20050622,000000,10.33,10.491,10.33,10.402,19623,0
FNLC.US,D,20050623,000000,10.387,10.514,10.387,10.484,8841,0
FNLC.US,D,20050624,000000,10.603,10.603,10.484,10.484,5036,0
FNLC.US,D,20050627,000000,10.484,10.526,10.484,10.526,6773,0
FNLC.US,D,20050628,000000,10.484,10.68,10.484,10.58,26062,0
FNLC.US,D,20050629,000000,10.642,10.801,10.642,10.801,5305,0
FNLC.US,D,20050630,000000,10.801,10.844,10.801,10.801,8125,0
FNLC.US,D,20050701,000000,10.898,10.898,10.898,10.898,3149,0
