<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCRBU.US,D,20201021,000000,9.87,9.93,9.87,9.9,326686,0
DCRBU.US,D,20201022,000000,9.893,9.92,9.893,9.91,96128,0
DCRBU.US,D,20201023,000000,9.91,9.93,9.9,9.92,65863,0
DCRBU.US,D,20201026,000000,9.945,9.945,9.9,9.91,43679,0
DCRBU.US,D,20201027,000000,9.93,9.938,9.9078,9.91,19062,0
DCRBU.US,D,20201028,000000,9.9045,9.932,9.8904,9.93,48962,0
DCRBU.US,D,20201029,000000,9.92,9.9339,9.92,9.93,16604,0
DCRBU.US,D,20201030,000000,9.92,9.93,9.91,9.93,32724,0
DCRBU.US,D,20201102,000000,9.929,9.9438,9.92,9.94,64219,0
DCRBU.US,D,20201103,000000,9.92,9.95,9.92,9.94,49317,0
DCRBU.US,D,20201104,000000,9.94,9.95,9.92,9.95,28646,0
DCRBU.US,D,20201105,000000,9.93,9.97,9.93,9.97,5120,0
DCRBU.US,D,20201106,000000,9.95,9.984,9.95,9.984,45100,0
DCRBU.US,D,20201109,000000,10,10,10,10,482,0
DCRBU.US,D,20201110,000000,9.9346,9.9599,9.91,9.92,9706,0
DCRBU.US,D,20201111,000000,9.92,9.9397,9.91,9.91,4606,0
DCRBU.US,D,20201112,000000,9.94,9.94,9.91,9.94,15657,0
DCRBU.US,D,20201113,000000,9.95,9.95,9.915,9.915,958,0
DCRBU.US,D,20201116,000000,9.93,10,9.93,10,20702,0
DCRBU.US,D,20201117,000000,9.9,9.9,9.9,9.9,1531,0
DCRBU.US,D,20201118,000000,10,10,9.955,9.9989,9336,0
DCRBU.US,D,20201119,000000,9.99,9.99,9.99,9.99,5160,0
DCRBU.US,D,20201120,000000,10,10,10,10,2375,0
DCRBU.US,D,20201123,000000,9.96,10,9.96,9.965,15503,0
DCRBU.US,D,20201124,000000,10,10,9.992,10,8684,0
DCRBU.US,D,20201125,000000,10,10,9.99,9.99,2659,0
DCRBU.US,D,20201127,000000,10.03,10.05,9.99,10.05,41043,0
DCRBU.US,D,20201130,000000,10.09,10.25,10.075,10.17,39246,0
DCRBU.US,D,20201201,000000,10.25,10.25,10.23,10.24,16871,0
DCRBU.US,D,20201202,000000,10.2,10.25,10.2,10.23,23840,0
DCRBU.US,D,20201203,000000,10.22,10.3,10.22,10.255,31470,0
DCRBU.US,D,20201204,000000,10.28,10.925,10.23,10.4,171338,0
DCRBU.US,D,20201207,000000,10.439,10.6,10.3,10.397,313396,0
DCRBU.US,D,20201208,000000,10.4,10.4749,10.31,10.35,71197,0
DCRBU.US,D,20201209,000000,10.53,10.55,10.3,10.35,197240,0
DCRBU.US,D,20201210,000000,10.4,10.45,10.3,10.33,136729,0
DCRBU.US,D,20201211,000000,10.4,10.75,10.4,10.5,374946,0
DCRBU.US,D,20201214,000000,10.46,10.75,10.46,10.7219,83877,0
