<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HLAHW.US,D,20210316,000000,1.14,1.14,0.91,0.95,3659,0
HLAHW.US,D,20210317,000000,1,1,0.86,0.9,9730,0
HLAHW.US,D,20210318,000000,0.87,0.95,0.751,0.751,30467,0
HLAHW.US,D,20210319,000000,0.7606,0.765,0.7166,0.75,22938,0
HLAHW.US,D,20210322,000000,0.75,0.75,0.685146,0.71,20222,0
HLAHW.US,D,20210323,000000,0.74,0.75,0.74,0.74,14480,0
HLAHW.US,D,20210324,000000,0.67,0.7,0.67,0.69,45248,0
HLAHW.US,D,20210325,000000,0.69,0.87,0.62,0.6425,75979,0
HLAHW.US,D,20210326,000000,0.85,0.99,0.785,0.9891,44227,0
HLAHW.US,D,20210329,000000,0.9201,0.9205,0.75,0.75,4206,0
HLAHW.US,D,20210330,000000,0.71,0.73,0.71,0.71,1311,0
HLAHW.US,D,20210331,000000,0.7106,0.7106,0.62,0.69,9462,0
HLAHW.US,D,20210401,000000,0.701,0.8177,0.701,0.8,22156,0
HLAHW.US,D,20210405,000000,0.9999,1.01,0.66,0.67,56638,0
HLAHW.US,D,20210406,000000,0.71,0.7505,0.67,0.7505,17870,0
HLAHW.US,D,20210407,000000,0.77,0.81,0.77,0.8,18134,0
HLAHW.US,D,20210408,000000,0.85,0.85,0.85,0.85,3017,0
HLAHW.US,D,20210409,000000,0.87,0.9,0.8,0.87,26774,0
HLAHW.US,D,20210412,000000,0.89,0.9,0.8875,0.89,11710,0
HLAHW.US,D,20210413,000000,0.955,0.955,0.95,0.95,750,0
HLAHW.US,D,20210414,000000,0.97,0.97,0.8,0.97,27266,0
HLAHW.US,D,20210415,000000,0.995,0.995,0.961,0.9801,13225,0
HLAHW.US,D,20210419,000000,0.81,0.81,0.81,0.81,150,0
HLAHW.US,D,20210420,000000,0.8301,0.8301,0.8101,0.8101,1100,0
HLAHW.US,D,20210421,000000,0.8006,0.8499,0.8,0.80005,6800,0
HLAHW.US,D,20210423,000000,0.7101,0.86,0.7101,0.86,21025,0
HLAHW.US,D,20210426,000000,0.85,0.85,0.730049,0.7501,17011,0
HLAHW.US,D,20210427,000000,0.7501,0.85,0.71,0.7101,16192,0
HLAHW.US,D,20210428,000000,0.7101,0.75,0.6802,0.75,14586,0
HLAHW.US,D,20210429,000000,0.7499,0.75,0.7499,0.75,1870,0
HLAHW.US,D,20210430,000000,0.73,0.8601,0.73,0.74,12671,0
HLAHW.US,D,20210503,000000,0.749899,0.9667,0.749753,0.9667,1236,0
HLAHW.US,D,20210504,000000,0.75,0.81,0.749753,0.7701,7106,0
HLAHW.US,D,20210505,000000,0.7501,0.78,0.7501,0.78,31724,0
HLAHW.US,D,20210506,000000,0.7501,0.7501,0.75,0.75,5499,0
HLAHW.US,D,20210507,000000,0.75,0.8,0.75,0.8,13748,0
HLAHW.US,D,20210510,000000,0.7999,0.95,0.7999,0.83,13343,0
HLAHW.US,D,20210511,000000,0.8,0.8,0.78,0.8,4549,0
HLAHW.US,D,20210512,000000,0.751,0.7678,0.74,0.751,66722,0
HLAHW.US,D,20210513,000000,0.72,0.7402,0.67,0.68,119608,0
HLAHW.US,D,20210514,000000,0.68,0.72755,0.67,0.72,93521,0
HLAHW.US,D,20210517,000000,0.7,0.72,0.7,0.72,34894,0
HLAHW.US,D,20210518,000000,0.716732,0.79,0.6999,0.79,8538,0
HLAHW.US,D,20210519,000000,0.78,0.9,0.78,0.8999,19272,0
HLAHW.US,D,20210601,000000,0.7499,0.7499,0.69,0.7499,1469,0
HLAHW.US,D,20210602,000000,0.75,0.75,0.7,0.7499,3210,0
HLAHW.US,D,20210603,000000,0.7499,0.8412,0.7499,0.8412,56069,0
HLAHW.US,D,20210604,000000,0.8212,0.88,0.8212,0.88,6678,0
HLAHW.US,D,20210608,000000,0.9101,0.975507,0.9101,0.97,13000,0
HLAHW.US,D,20210610,000000,0.8699,1.055,0.85,1.055,35322,0
HLAHW.US,D,20210611,000000,1.24,1.41,0.7751,0.7751,39298,0
HLAHW.US,D,20210614,000000,0.86,0.86,0.825,0.8251,5643,0
HLAHW.US,D,20210615,000000,0.8314,0.8314,0.8314,0.8314,333,0
HLAHW.US,D,20210616,000000,0.893,0.893,0.831,0.831,3200,0
HLAHW.US,D,20210617,000000,0.8701,0.8803,0.825,0.83,5199,0
HLAHW.US,D,20210622,000000,0.9008,0.9008,0.9,0.9001,1208,0
HLAHW.US,D,20210623,000000,1.05,1.0901,0.8799,0.8799,14950,0
HLAHW.US,D,20210628,000000,0.98,0.98,0.9001,0.9001,5223,0
HLAHW.US,D,20210630,000000,0.9001,0.9001,0.9001,0.9001,95257,0
HLAHW.US,D,20210701,000000,0.9,1.07,0.8501,0.8699,10707,0
HLAHW.US,D,20210706,000000,0.92,0.95,0.92,0.94,2224,0
HLAHW.US,D,20210709,000000,0.969899,0.97,0.95505,0.969253,5700,0
