<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DNAY.US,D,20210618,000000,20,21.75,17.13,18.5,3906822,0
DNAY.US,D,20210621,000000,18.6,20.4399,18.5,19.94,379913,0
DNAY.US,D,20210622,000000,19.5,20.99,18.89,20.46,161867,0
DNAY.US,D,20210623,000000,20.9,21.09,19.61,20.25,384131,0
DNAY.US,D,20210624,000000,20.4,20.8899,18,19.4,205159,0
DNAY.US,D,20210625,000000,19.56,19.99,17.5,17.76,162361,0
DNAY.US,D,20210628,000000,17.54,19.56,17.54,18.45,89506,0
DNAY.US,D,20210629,000000,19,20.22,18.5,19.99,249499,0
DNAY.US,D,20210630,000000,19.36,25.7,18.06,22,334169,0
DNAY.US,D,20210701,000000,21.57,21.57,18.9452,19.15,171487,0
DNAY.US,D,20210702,000000,19.37,20.5365,18.9193,19.88,51161,0
DNAY.US,D,20210706,000000,19.73,19.73,18.25,18.6,68124,0
DNAY.US,D,20210707,000000,18.98,19.17,18.01,18.39,55112,0
DNAY.US,D,20210708,000000,17.98,18.45,17.15,17.16,107436,0
DNAY.US,D,20210709,000000,17.6953,18.06,16.5,17.33,78954,0
