<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HOFVW.US,60,20200914,160000,0.58,0.58,0.54,0.54,17633,0
HOFVW.US,60,20200914,170000,0.5686,0.57,0.5304,0.5453,21184,0
HOFVW.US,60,20200914,180000,0.54,0.54,0.5302,0.5396,3458,0
HOFVW.US,60,20200914,190000,0.5302,0.538299,0.49,0.515,88159,0
HOFVW.US,60,20200914,200000,0.5146,0.53999,0.505,0.5089,28097,0
HOFVW.US,60,20200914,210000,0.509,0.52,0.49,0.5196,50739,0
HOFVW.US,60,20200914,220000,0.52,0.52,0.491,0.5,51220,0
HOFVW.US,60,20200915,160000,0.5599,0.5599,0.48665,0.5,14172,0
HOFVW.US,60,20200915,170000,0.491,0.5,0.49,0.495,28928,0
HOFVW.US,60,20200915,180000,0.509,0.509,0.49,0.49,9087,0
HOFVW.US,60,20200915,190000,0.49,0.5,0.49,0.495,10988,0
HOFVW.US,60,20200915,200000,0.49,0.5,0.49,0.5,24390,0
HOFVW.US,60,20200915,210000,0.495,0.495,0.45,0.4725,46664,0
HOFVW.US,60,20200915,220000,0.48,0.495,0.43,0.46995,98915,0
HOFVW.US,60,20200916,160000,0.45,0.45,0.4021,0.45,34436,0
HOFVW.US,60,20200916,170000,0.44,0.4498,0.384999,0.42,89693,0
HOFVW.US,60,20200916,180000,0.42,0.42,0.38,0.4,87305,0
HOFVW.US,60,20200916,190000,0.3813,0.409899,0.3813,0.405,31359,0
HOFVW.US,60,20200916,200000,0.4,0.41,0.3901,0.4099,48592,0
HOFVW.US,60,20200916,210000,0.41,0.43,0.405,0.405,10887,0
HOFVW.US,60,20200916,220000,0.43,0.48,0.41,0.43,41665,0
HOFVW.US,60,20200917,160000,0.4198,0.46,0.4197,0.45,23810,0
HOFVW.US,60,20200917,170000,0.45,0.46,0.44,0.46,22170,0
HOFVW.US,60,20200917,180000,0.45,0.48,0.4499,0.45,60840,0
HOFVW.US,60,20200917,190000,0.45,0.45,0.401,0.407,18571,0
HOFVW.US,60,20200917,200000,0.4388,0.45,0.41,0.45,28622,0
HOFVW.US,60,20200917,210000,0.45,0.45,0.4301,0.4301,5147,0
HOFVW.US,60,20200917,220000,0.430001,0.45,0.43,0.45,8741,0
HOFVW.US,60,20200918,160000,0.46,0.4797,0.39,0.45001,17174,0
HOFVW.US,60,20200918,170000,0.454999,0.47,0.45,0.45,15948,0
HOFVW.US,60,20200918,180000,0.46,0.47,0.45,0.45,66389,0
HOFVW.US,60,20200918,190000,0.45,0.47,0.4,0.4695,72858,0
HOFVW.US,60,20200918,200000,0.42,0.4649,0.4,0.434999,43389,0
HOFVW.US,60,20200918,210000,0.43,0.449999,0.42,0.4272,9310,0
HOFVW.US,60,20200918,220000,0.425,0.44,0.425,0.43,16680,0
HOFVW.US,60,20200921,160000,0.45,0.45,0.35,0.3891,70368,0
HOFVW.US,60,20200921,170000,0.3886,0.45,0.371,0.4,32501,0
HOFVW.US,60,20200921,180000,0.4,0.4288,0.38,0.425,9747,0
HOFVW.US,60,20200921,190000,0.39,0.4249,0.39,0.39,12514,0
HOFVW.US,60,20200921,200000,0.39,0.424899,0.38,0.4,17280,0
HOFVW.US,60,20200921,210000,0.3981,0.41,0.3703,0.3703,21485,0
HOFVW.US,60,20200921,220000,0.39,0.4,0.3881,0.4,14499,0
HOFVW.US,60,20200922,160000,0.4006,0.4006,0.35,0.389599,87408,0
HOFVW.US,60,20200922,170000,0.361001,0.39,0.3,0.337,172233,0
HOFVW.US,60,20200922,180000,0.3292,0.3385,0.31,0.33,75722,0
HOFVW.US,60,20200922,190000,0.33,0.332601,0.32,0.33,40735,0
HOFVW.US,60,20200922,200000,0.339629,0.3499,0.32,0.335001,39754,0
HOFVW.US,60,20200922,210000,0.3425,0.345,0.34,0.34,8511,0
HOFVW.US,60,20200922,220000,0.35,0.3747,0.35,0.35,22563,0
HOFVW.US,60,20200923,160000,0.3005,0.32,0.28,0.31,25176,0
HOFVW.US,60,20200923,170000,0.310101,0.345,0.3,0.3031,61960,0
HOFVW.US,60,20200923,180000,0.3031,0.33,0.29,0.2998,31825,0
HOFVW.US,60,20200923,190000,0.291,0.3051,0.2859,0.3051,31408,0
HOFVW.US,60,20200923,200000,0.3055,0.3099,0.3053,0.3099,4494,0
HOFVW.US,60,20200923,210000,0.308,0.308,0.292,0.3,12594,0
HOFVW.US,60,20200923,220000,0.3,0.308,0.29,0.29,37084,0
HOFVW.US,60,20200924,160000,0.2501,0.27,0.23,0.27,55901,0
HOFVW.US,60,20200924,170000,0.27,0.29,0.23,0.27,49830,0
HOFVW.US,60,20200924,180000,0.28,0.32,0.27,0.32,67988,0
