<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DHBC.US,60,20210427,200000,9.77,9.77,9.73,9.73,400,0
DHBC.US,60,20210428,210000,9.73,10.05,9.73,9.73,13450,0
DHBC.US,60,20210428,220000,9.76,9.76,9.76,9.76,800,0
DHBC.US,60,20210429,160000,9.74,9.99,9.74,9.74,5000,0
DHBC.US,60,20210429,200000,9.76,9.78,9.75,9.75,20600,0
DHBC.US,60,20210429,210000,9.75,9.75,9.75,9.75,2800,0
DHBC.US,60,20210429,220000,9.74,9.74,9.73,9.74,4200,0
DHBC.US,60,20210430,180000,9.73,9.73,9.73,9.73,244,0
DHBC.US,60,20210430,190000,9.73,9.73,9.72,9.72,2356,0
DHBC.US,60,20210430,200000,9.72,9.72,9.72,9.72,600,0
DHBC.US,60,20210430,220000,9.72,9.72,9.72,9.72,4600,0
DHBC.US,60,20210503,160000,9.72,9.72,9.72,9.72,100,0
DHBC.US,60,20210504,170000,9.76,9.76,9.71,9.71,7984,0
DHBC.US,60,20210504,210000,9.75,9.75,9.71,9.72,3196,0
DHBC.US,60,20210505,200000,9.71,9.72,9.7,9.7,5286,0
DHBC.US,60,20210505,210000,9.72,9.72,9.72,9.72,200,0
DHBC.US,60,20210505,220000,9.72,9.72,9.7,9.7,500,0
DHBC.US,60,20210506,160000,9.7,9.71,9.7,9.71,1800,0
DHBC.US,60,20210506,170000,9.73,9.76,9.73,9.76,2700,0
DHBC.US,60,20210506,180000,9.73,9.73,9.73,9.73,100,0
DHBC.US,60,20210506,210000,9.76,9.76,9.76,9.76,256,0
DHBC.US,60,20210507,160000,9.95,9.95,9.95,9.95,108,0
DHBC.US,60,20210507,200000,9.75,9.75,9.75,9.75,201,0
DHBC.US,60,20210510,210000,9.73,9.73,9.73,9.73,999,0
DHBC.US,60,20210511,160000,9.73,9.73,9.7236,9.73,8542,0
DHBC.US,60,20210511,170000,9.73,9.73,9.73,9.73,5600,0
DHBC.US,60,20210512,160000,9.7299,9.73,9.7265,9.7265,6000,0
DHBC.US,60,20210512,200000,9.72,9.72,9.72,9.72,463,0
DHBC.US,60,20210512,210000,9.72,9.727,9.72,9.72,801,0
DHBC.US,60,20210512,220000,9.73,9.73,9.73,9.73,1100,0
DHBC.US,60,20210513,190000,9.73,9.73,9.73,9.73,100,0
DHBC.US,60,20210513,200000,9.72,9.72,9.71,9.71,1100,0
DHBC.US,60,20210513,210000,9.725,9.725,9.725,9.725,400,0
DHBC.US,60,20210513,220000,9.73,9.73,9.725,9.73,700,0
DHBC.US,60,20210514,190000,9.72,9.734,9.72,9.734,1150,0
DHBC.US,60,20210517,220000,9.74,9.86,9.74,9.86,1279,0
DHBC.US,60,20210518,200000,9.74,9.74,9.74,9.74,100,0
DHBC.US,60,20210518,210000,9.73,9.73,9.73,9.73,100,0
DHBC.US,60,20210518,220000,9.74,9.74,9.72,9.72,900,0
DHBC.US,60,20210520,180000,9.72,9.72,9.72,9.72,200,0
DHBC.US,60,20210520,190000,9.72,9.72,9.72,9.72,200,0
DHBC.US,60,20210520,200000,9.72,9.72,9.72,9.72,200,0
DHBC.US,60,20210520,210000,9.72,9.72,9.72,9.72,309,0
DHBC.US,60,20210520,220000,9.75,9.75,9.75,9.75,300,0
DHBC.US,60,20210521,160000,9.75,9.75,9.75,9.75,4107,0
DHBC.US,60,20210521,190000,9.7524,9.7524,9.7524,9.7524,775,0
DHBC.US,60,20210525,160000,9.73,9.73,9.73,9.73,100,0
DHBC.US,60,20210525,180000,9.75,9.75,9.75,9.75,700,0
DHBC.US,60,20210526,160000,9.75,9.75,9.75,9.75,800,0
DHBC.US,60,20210526,180000,9.72,9.76,9.61,9.76,4202,0
DHBC.US,60,20210526,220000,9.7456,9.7456,9.7456,9.7456,250,0
DHBC.US,60,20210527,190000,9.75,9.75,9.7,9.75,1400,0
DHBC.US,60,20210527,200000,9.71,9.75,9.71,9.75,1400,0
DHBC.US,60,20210527,220000,9.74,9.74,9.74,9.74,150,0
DHBC.US,60,20210528,180000,9.73,9.73,9.71,9.73,1900,0
DHBC.US,60,20210528,200000,9.7,9.71,9.7,9.7,4700,0
DHBC.US,60,20210528,210000,9.7,9.7,9.69,9.69,300,0
DHBC.US,60,20210528,220000,9.69,9.69,9.69,9.69,200,0
DHBC.US,60,20210601,160000,9.7,9.7,9.7,9.7,400,0
DHBC.US,60,20210601,170000,9.7,9.7,9.6999,9.6999,1018,0
DHBC.US,60,20210601,190000,9.71,9.71,9.71,9.71,600,0
DHBC.US,60,20210601,200000,9.7,9.7,9.6801,9.69,1600,0
DHBC.US,60,20210601,210000,9.69,9.69,9.69,9.69,200,0
DHBC.US,60,20210601,220000,9.69,9.7,9.69,9.7,242,0
DHBC.US,60,20210602,190000,9.69,9.69,9.69,9.69,1625,0
DHBC.US,60,20210607,220000,9.775,9.775,9.775,9.775,200,0
DHBC.US,60,20210609,180000,9.775,9.8,9.775,9.8,2160,0
DHBC.US,60,20210609,190000,9.8,9.8,9.8,9.8,200,0
DHBC.US,60,20210609,200000,9.8,9.8,9.8,9.8,100,0
DHBC.US,60,20210609,210000,9.8,9.8073,9.7738,9.7738,600,0
DHBC.US,60,20210609,220000,9.77,9.77,9.77,9.77,500,0
DHBC.US,60,20210610,160000,9.7737,9.7737,9.7737,9.7737,200,0
DHBC.US,60,20210610,170000,9.77,9.77,9.77,9.77,100,0
DHBC.US,60,20210610,200000,9.77,9.77,9.77,9.77,10649,0
