<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CWBC.US,60,20200914,160000,7.9001,8.147,7.9001,8.147,332,0
CWBC.US,60,20200914,200000,8.0187,8.0187,8.0165,8.0165,405,0
CWBC.US,60,20200916,160000,8.0137,8.147,8.0137,8.147,4678,0
CWBC.US,60,20200916,170000,8.0977,8.147,8.0977,8.147,421,0
CWBC.US,60,20200916,180000,8.1964,8.1964,8.1372,8.1372,565,0
CWBC.US,60,20200916,190000,8.2804,8.2853,8.2656,8.2656,1417,0
CWBC.US,60,20200916,200000,8.2458,8.3446,8.2458,8.2804,915,0
CWBC.US,60,20200916,220000,8.2162,8.3346,8.0977,8.0977,2843,0
CWBC.US,60,20200918,160000,8.1964,8.1964,8.1964,8.1964,405,0
CWBC.US,60,20200918,170000,8.1964,8.1964,8.1964,8.1964,202,0
CWBC.US,60,20200918,180000,8.1964,8.1964,8.1964,8.1964,202,0
CWBC.US,60,20200918,190000,8.1964,8.1964,8.0987,8.1964,658,0
CWBC.US,60,20200921,220000,8.0977,8.0977,7.9595,8.0977,2870,0
CWBC.US,60,20200922,160000,8.0977,8.1964,8.0977,8.0977,6785,0
CWBC.US,60,20200922,220000,8.0977,8.3939,8.0977,8.3939,344,0
CWBC.US,60,20200923,160000,8.3446,8.3446,8.3446,8.3446,102,0
CWBC.US,60,20200923,220000,8.1866,8.5519,7.9595,8.5519,2734,0
CWBC.US,60,20200924,160000,8.1668,8.5421,7.9003,8.5421,2085,0
CWBC.US,60,20200924,220000,7.9397,7.9397,7.9397,7.9397,102,0
CWBC.US,60,20200925,170000,8.6309,8.6309,8.6309,8.6309,102,0
CWBC.US,60,20200929,160000,8.5519,8.5519,8.2556,8.2556,262,0
CWBC.US,60,20200929,220000,7.9495,8.236,7.9101,8.226,1116,0
CWBC.US,60,20200930,200000,8.147,8.147,8.147,8.147,109,0
CWBC.US,60,20200930,220000,8.2458,8.2458,7.9298,7.9298,268,0
CWBC.US,60,20201001,170000,8.2952,8.2952,8.2952,8.2952,102,0
CWBC.US,60,20201002,200000,7.9298,7.9495,7.9298,7.9495,25568,0
CWBC.US,60,20201002,210000,8.5915,8.5915,8.5915,8.5915,102,0
CWBC.US,60,20201002,220000,8.2953,8.3729,8.2952,8.3729,2227,0
