<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GH.US,60,20200914,160000,97.29,102.608,97.19,100.455,236871,0
GH.US,60,20200914,170000,100.362,101.77,99.42,100.92,250853,0
GH.US,60,20200914,180000,100.93,101.86,100.67,101.725,114266,0
GH.US,60,20200914,190000,101.72,102.27,100.43,102.27,63600,0
GH.US,60,20200914,200000,102.28,102.71,100.945,102.259,74723,0
GH.US,60,20200914,210000,102.25,103.15,102.11,103.015,80925,0
GH.US,60,20200914,220000,103.095,103.5,102.095,103.15,246725,0
GH.US,60,20200915,160000,103.92,104.93,103.16,103.82,133899,0
GH.US,60,20200915,170000,103.935,104.29,102.2,103.99,255512,0
GH.US,60,20200915,180000,104.005,104.34,103.56,103.63,94598,0
GH.US,60,20200915,190000,103.7,103.77,102.2,102.525,111568,0
GH.US,60,20200915,200000,102.485,102.57,101.7,101.77,101890,0
GH.US,60,20200915,210000,101.77,102.885,101.745,102.885,99809,0
GH.US,60,20200915,220000,102.995,103.34,102.42,103.1,175355,0
GH.US,60,20200916,160000,104,104.3,102.58,104.2,160613,0
GH.US,60,20200916,170000,104.255,104.3,102.22,102.59,161397,0
GH.US,60,20200916,180000,102.47,103.91,102.44,103.5,150311,0
GH.US,60,20200916,190000,103.44,104.05,103.35,103.73,59761,0
GH.US,60,20200916,200000,103.74,104.1,102.985,104.03,102649,0
GH.US,60,20200916,210000,104.13,105,103.8,103.99,160306,0
GH.US,60,20200916,220000,103.84,104,102.59,102.9,211885,0
GH.US,60,20200917,160000,100.97,102.377,100.511,102.32,37313,0
GH.US,60,20200917,170000,102.53,102.83,100.19,100.295,78629,0
GH.US,60,20200917,180000,100.34,101.34,99.422,99.8,54596,0
GH.US,60,20200917,190000,99.735,100.04,98.72,99.85,82088,0
GH.US,60,20200917,200000,99.83,100.56,99.76,100.515,128523,0
GH.US,60,20200917,210000,100.57,101.915,100.56,100.92,102712,0
GH.US,60,20200917,220000,100.93,101.12,100.5,100.75,180309,0
GH.US,60,20200918,160000,101.09,102,100,101.78,74408,0
GH.US,60,20200918,170000,101.53,103,101.35,101.495,177646,0
GH.US,60,20200918,180000,101.56,102.01,100.71,100.84,79458,0
GH.US,60,20200918,190000,100.83,101.92,100.44,100.87,72235,0
GH.US,60,20200918,200000,100.78,100.99,100,100.66,49595,0
GH.US,60,20200918,210000,100.65,101.345,100.55,101.21,98613,0
GH.US,60,20200918,220000,101.245,102.905,101.09,102.5,1276798,0
GH.US,60,20200921,160000,101.5,103.179,100.71,103.09,86962,0
GH.US,60,20200921,170000,103.02,103.3,100.67,102.15,120686,0
GH.US,60,20200921,180000,102.233,104.41,102.215,104.1,120560,0
GH.US,60,20200921,190000,104.095,105.32,104.04,105.15,127415,0
GH.US,60,20200921,200000,105.19,105.24,104.71,104.958,47517,0
GH.US,60,20200921,210000,104.855,105.29,104.63,105.24,65233,0
GH.US,60,20200921,220000,105.2,107.77,105.15,106.67,364741,0
GH.US,60,20200922,160000,106.82,107.01,104.476,105.715,75028,0
GH.US,60,20200922,170000,106.015,107.949,105.82,107.64,118629,0
GH.US,60,20200922,180000,107.52,109.23,107.355,108.9,117347,0
GH.US,60,20200922,190000,108.9,109.5,107.73,107.93,49779,0
GH.US,60,20200922,200000,107.86,108.29,107.35,108.15,37493,0
GH.US,60,20200922,210000,108.12,108.275,106.92,107.29,57200,0
GH.US,60,20200922,220000,107.295,107.98,107.07,107.67,148493,0
GH.US,60,20200923,160000,107.74,108.65,107.6,108.438,36899,0
GH.US,60,20200923,170000,108.15,108.45,107.23,108.08,43370,0
GH.US,60,20200923,180000,108.17,109.097,107.26,107.307,38069,0
GH.US,60,20200923,190000,107.37,108.77,107.22,108.72,35408,0
GH.US,60,20200923,200000,108.68,109.4,108.63,108.995,53840,0
GH.US,60,20200923,210000,108.96,109.04,107.014,107.085,62073,0
GH.US,60,20200923,220000,107.15,107.22,105.63,105.85,201849,0
GH.US,60,20200924,160000,105.85,106.62,104.496,106.52,66261,0
GH.US,60,20200924,170000,106.55,107.72,103.555,104.81,102113,0
