<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLAQ.US,60,20210208,160000,10.19,10.25,10.12,10.2,13676,0
GLAQ.US,60,20210208,170000,10.21,10.21,10.15,10.2,75795,0
GLAQ.US,60,20210208,180000,10.2,10.2,10.1408,10.19,129569,0
GLAQ.US,60,20210208,190000,10.15,10.19,10.15,10.15,62600,0
GLAQ.US,60,20210208,200000,10.15,10.2,10.12,10.15,22800,0
GLAQ.US,60,20210208,210000,10.14,10.17,10.13,10.17,54569,0
GLAQ.US,60,20210208,220000,10.16,10.17,10.14,10.15,109200,0
GLAQ.US,60,20210209,160000,10.15,10.15,10.15,10.15,124,0
GLAQ.US,60,20210209,170000,10.13,10.15,10.1,10.15,27261,0
GLAQ.US,60,20210209,180000,10.15,10.15,10.14,10.14,3800,0
GLAQ.US,60,20210209,190000,10.14,10.15,10.14,10.15,1168,0
GLAQ.US,60,20210209,200000,10.145,10.16,10.145,10.16,14573,0
GLAQ.US,60,20210209,220000,10.16,10.17,10.1505,10.16,9700,0
GLAQ.US,60,20210210,160000,10.19,10.19,10.1,10.11,135990,0
GLAQ.US,60,20210210,170000,10.13,10.15,10.08,10.13,37585,0
GLAQ.US,60,20210210,180000,10.11,10.14,10.11,10.14,3400,0
GLAQ.US,60,20210210,190000,10.14,10.2,10.135,10.19,39380,0
GLAQ.US,60,20210210,200000,10.195,10.2499,10.19,10.2,8830,0
GLAQ.US,60,20210210,210000,10.2,10.24,10.2,10.24,4000,0
GLAQ.US,60,20210210,220000,10.2,10.225,10.18,10.22,16754,0
GLAQ.US,60,20210211,160000,10.22,10.22,10.22,10.22,248,0
GLAQ.US,60,20210211,170000,10.22,10.24,10.22,10.225,2250,0
GLAQ.US,60,20210211,180000,10.22,10.22,10.2,10.22,5540,0
GLAQ.US,60,20210211,190000,10.18,10.25,10.1,10.17,11243,0
GLAQ.US,60,20210211,200000,10.24,10.24,10.24,10.24,500,0
GLAQ.US,60,20210211,210000,10.24,10.24,10.15,10.15,8735,0
GLAQ.US,60,20210211,220000,10.17,10.2,10.17,10.2,5500,0
GLAQ.US,60,20210212,170000,10.2,10.24,10.2,10.2,16800,0
GLAQ.US,60,20210212,180000,10.22,10.23,10.2,10.22,36700,0
GLAQ.US,60,20210212,190000,10.22,10.23,10.22,10.22,6500,0
GLAQ.US,60,20210212,220000,10.23,10.23,10.23,10.23,17317,0
GLAQ.US,60,20210216,160000,10.175,10.175,10.175,10.175,108,0
GLAQ.US,60,20210216,170000,10.18,10.18,10.16,10.16,310,0
GLAQ.US,60,20210216,190000,10.15,10.2,10.15,10.17,11110,0
GLAQ.US,60,20210216,210000,10.17,10.17,10.17,10.17,106,0
GLAQ.US,60,20210216,220000,10.17,10.17,10.17,10.17,500,0
GLAQ.US,60,20210217,160000,10.3231,10.3231,10.3231,10.3231,205,0
GLAQ.US,60,20210217,170000,10.32,10.32,10.3,10.31,625,0
GLAQ.US,60,20210217,190000,10.25,10.25,10.2,10.2,9501,0
GLAQ.US,60,20210217,200000,10.21,10.21,10.19,10.2,3720,0
GLAQ.US,60,20210217,210000,10.19,10.19,10.19,10.19,400,0
GLAQ.US,60,20210217,220000,10.19,10.19,10.18,10.18,2300,0
GLAQ.US,60,20210218,160000,10.24,10.24,10.18,10.2,11900,0
GLAQ.US,60,20210218,170000,10.19,10.19,10.19,10.19,695,0
GLAQ.US,60,20210218,190000,10.19,10.2,10.19,10.2,3722,0
