<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACBAU.US,60,20210407,160000,10.5,10.5,10.15,10.15,32307,0
ACBAU.US,60,20210407,170000,10.14,10.14,10.1,10.1,3900,0
ACBAU.US,60,20210407,180000,10.14,10.14,10.09,10.09,10643,0
ACBAU.US,60,20210407,190000,10.09,10.14,10.09,10.14,31962,0
ACBAU.US,60,20210407,210000,10.1,10.13,10.1,10.13,3693,0
ACBAU.US,60,20210407,220000,10.1,10.13,10.1,10.13,9887,0
ACBAU.US,60,20210408,160000,10.1985,10.2,10.1056,10.1056,564,0
ACBAU.US,60,20210408,170000,10.125,10.2,10.125,10.2,20456,0
ACBAU.US,60,20210408,180000,10.2,10.2,10.15,10.2,23739,0
ACBAU.US,60,20210408,190000,10.1574,10.2,10.1574,10.2,300,0
ACBAU.US,60,20210408,210000,10.1846,10.1846,10.1846,10.1846,250,0
ACBAU.US,60,20210408,220000,10.1682,10.1682,10.1682,10.1682,150,0
ACBAU.US,60,20210409,160000,10.15,10.165,10.15,10.15,1400,0
ACBAU.US,60,20210409,170000,10.15,10.25,10.11,10.2,60732,0
ACBAU.US,60,20210409,180000,10.2,10.2,10.15,10.15,116423,0
ACBAU.US,60,20210409,190000,10.15,10.1877,10.15,10.15,4377,0
ACBAU.US,60,20210409,200000,10.15,10.1899,10.12,10.12,2100,0
ACBAU.US,60,20210409,210000,10.12,10.12,10.06,10.06,2080,0
ACBAU.US,60,20210409,220000,10.06,10.17,10.06,10.07,5300,0
ACBAU.US,60,20210412,160000,10.17,10.17,10.17,10.17,100,0
ACBAU.US,60,20210412,170000,10.1799,10.1799,10.1799,10.1799,200,0
ACBAU.US,60,20210412,190000,10.1001,10.1001,10.1001,10.1001,100,0
ACBAU.US,60,20210412,210000,10.1217,10.1217,10.1217,10.1217,100,0
ACBAU.US,60,20210412,220000,10.1,10.1316,10.1,10.13,3397,0
ACBAU.US,60,20210413,160000,10.1386,10.1386,10.1386,10.1386,1000,0
ACBAU.US,60,20210413,210000,10.162,10.162,10.162,10.162,583,0
