<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFMS.US,60,20200914,160000,0.7332,0.772,0.72,0.76,33618,0
CFMS.US,60,20200914,170000,0.76,0.77,0.75,0.7507,32281,0
CFMS.US,60,20200914,180000,0.754101,0.7693,0.7489,0.765,80341,0
CFMS.US,60,20200914,190000,0.7685,0.7724,0.765,0.7724,54293,0
CFMS.US,60,20200914,200000,0.78,0.7864,0.7673,0.7673,74396,0
CFMS.US,60,20200914,210000,0.7726,0.79,0.7709,0.78,29962,0
CFMS.US,60,20200914,220000,0.7776,0.8,0.7731,0.7929,78072,0
CFMS.US,60,20200915,160000,0.8,0.84,0.8,0.84,24088,0
CFMS.US,60,20200915,170000,0.8222,0.87,0.8222,0.8642,204937,0
CFMS.US,60,20200915,180000,0.8625,0.87,0.86,0.865,94709,0
CFMS.US,60,20200915,190000,0.863301,0.8649,0.8601,0.8626,29599,0
CFMS.US,60,20200915,200000,0.8638,0.87,0.8597,0.869,66529,0
CFMS.US,60,20200915,210000,0.869,0.89,0.8601,0.888,79095,0
CFMS.US,60,20200915,220000,0.880201,0.8879,0.85,0.86,209254,0
CFMS.US,60,20200916,160000,0.8997,0.8997,0.86,0.8639,53921,0
CFMS.US,60,20200916,170000,0.8623,0.8697,0.8563,0.8649,92108,0
CFMS.US,60,20200916,180000,0.85641,0.88,0.85641,0.87215,57177,0
CFMS.US,60,20200916,190000,0.87,0.9,0.8649,0.8732,91164,0
CFMS.US,60,20200916,200000,0.8731,0.876,0.8642,0.86615,46837,0
CFMS.US,60,20200916,210000,0.86,0.8754,0.86,0.8754,91446,0
CFMS.US,60,20200916,220000,0.87295,0.876,0.8522,0.868,114122,0
CFMS.US,60,20200917,160000,0.889,0.89,0.863,0.882899,55852,0
CFMS.US,60,20200917,170000,0.87,0.8907,0.8632,0.888,75465,0
CFMS.US,60,20200917,180000,0.87905,0.8882,0.866901,0.8829,25366,0
CFMS.US,60,20200917,190000,0.8776,0.8826,0.87001,0.8797,18310,0
CFMS.US,60,20200917,200000,0.8789,0.8799,0.87001,0.8727,25791,0
CFMS.US,60,20200917,210000,0.8705,0.875,0.8502,0.8613,57052,0
CFMS.US,60,20200917,220000,0.8576,0.87,0.85,0.85,85626,0
