<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DILAU.US,60,20210616,160000,9.99,10,9.93,9.98,45799,0
DILAU.US,60,20210616,170000,9.965,9.99,9.965,9.99,8968,0
DILAU.US,60,20210616,180000,9.99,10,9.99,10,53405,0
DILAU.US,60,20210616,190000,10,10,9.98,10,25200,0
DILAU.US,60,20210616,200000,9.99,10,9.98,9.99,108333,0
DILAU.US,60,20210616,210000,9.96,9.99,9.95,9.95,8749,0
DILAU.US,60,20210616,220000,9.95,9.95,9.95,9.95,1057,0
DILAU.US,60,20210617,160000,10,10.24,9.99,10.13,1250,0
DILAU.US,60,20210617,170000,10.04,10.05,10.02,10.02,33117,0
DILAU.US,60,20210617,180000,10,10,10,10,1950,0
DILAU.US,60,20210617,190000,10,10,10,10,424,0
DILAU.US,60,20210617,220000,9.96,9.96,9.95,9.95,5635,0
DILAU.US,60,20210618,160000,9.95,10.23,9.46,9.91,15827,0
DILAU.US,60,20210618,170000,9.93,9.94,9.93,9.94,1200,0
DILAU.US,60,20210618,210000,9.94,9.95,9.94,9.95,2099,0
DILAU.US,60,20210618,220000,9.96,9.96,9.96,9.96,200,0
DILAU.US,60,20210621,160000,9.95,9.95,9.95,9.95,200,0
DILAU.US,60,20210621,170000,9.95,9.95,9.95,9.95,1250,0
DILAU.US,60,20210621,180000,9.99,9.99,9.99,9.99,100,0
DILAU.US,60,20210621,190000,9.99,10.0014,9.98,10,28100,0
DILAU.US,60,20210621,200000,10,10.0006,9.99,10,11591,0
DILAU.US,60,20210621,210000,10,10.02,10,10.01,3141,0
DILAU.US,60,20210621,220000,10.02,10.02,10,10,39968,0
DILAU.US,60,20210622,170000,10.01,10.02,10.01,10.02,5000,0
DILAU.US,60,20210622,180000,9.97,9.985,9.97,9.985,1000,0
DILAU.US,60,20210622,220000,10.02,10.04,9.9986,10.02,5300,0
DILAU.US,60,20210623,160000,9.979,10.02,9.97,10.02,5300,0
DILAU.US,60,20210623,170000,9.9866,10.02,9.957,9.9907,17300,0
DILAU.US,60,20210623,190000,10.0086,10.0086,10.005,10.005,2000,0
DILAU.US,60,20210623,210000,10.02,10.02,10.02,10.02,972,0
DILAU.US,60,20210623,220000,10.02,10.02,10.02,10.02,300,0
DILAU.US,60,20210624,170000,10,10.02,9.99,9.9993,7147,0
DILAU.US,60,20210624,210000,10.0022,10.0022,10.0022,10.0022,100,0
DILAU.US,60,20210624,220000,10,10,9.9837,9.9846,20400,0
DILAU.US,60,20210625,180000,10.0107,10.0107,10.0107,10.0107,1000,0
DILAU.US,60,20210625,190000,10.02,10.02,10.01,10.02,66050,0
DILAU.US,60,20210625,200000,10.02,10.02,10.02,10.02,17400,0
DILAU.US,60,20210625,210000,10.02,10.02,10.01,10.02,22588,0
DILAU.US,60,20210625,220000,10.01,10.02,10.01,10.02,3090,0
DILAU.US,60,20210628,160000,10.05,10.05,10.05,10.05,500,0
DILAU.US,60,20210628,200000,10.07,10.07,10.02,10.02,10983,0
DILAU.US,60,20210628,220000,10.01,10.02,9.99,10,17900,0
DILAU.US,60,20210629,180000,10.03,10.03,9.97,9.98,18150,0
DILAU.US,60,20210629,190000,10.03,10.0875,10,10.06,11000,0
DILAU.US,60,20210629,200000,10.05,10.05,10.04,10.05,20000,0
DILAU.US,60,20210629,210000,10.04,10.05,10.03,10.03,12100,0
DILAU.US,60,20210629,220000,10.04,10.04,10.04,10.04,400,0
DILAU.US,60,20210630,160000,10.07,10.07,10.07,10.07,500,0
DILAU.US,60,20210630,190000,10.06,10.06,10.06,10.06,2700,0
DILAU.US,60,20210630,200000,10.07,10.07,10.07,10.07,3200,0
DILAU.US,60,20210630,210000,10.07,10.075,10.07,10.075,958,0
DILAU.US,60,20210630,220000,10.07,10.07,10.07,10.07,3400,0
DILAU.US,60,20210701,160000,10.07,10.07,10.07,10.07,20200,0
DILAU.US,60,20210701,170000,10.07,10.07,10.07,10.07,19900,0
DILAU.US,60,20210701,200000,10.07,10.07,10.06,10.06,42575,0
DILAU.US,60,20210701,220000,10.06,10.065,10.055,10.06,45125,0
DILAU.US,60,20210702,170000,10.05,10.05,10.05,10.05,200,0
DILAU.US,60,20210702,190000,10.0584,10.0584,10.0584,10.0584,100,0
DILAU.US,60,20210702,200000,10.06,10.06,10.0596,10.0596,40000,0
DILAU.US,60,20210702,210000,10.05,10.05,10.039,10.039,51800,0
DILAU.US,60,20210706,170000,10.06,10.06,10.06,10.06,41867,0
DILAU.US,60,20210706,190000,10.09,10.09,10.0474,10.09,5100,0
DILAU.US,60,20210706,200000,10.05,10.05,10.05,10.05,10100,0
DILAU.US,60,20210706,220000,10.07,10.07,10.07,10.07,29998,0
DILAU.US,60,20210707,190000,10.06,10.06,10.06,10.06,100,0
DILAU.US,60,20210707,210000,10.07,10.07,10.0684,10.07,50775,0
DILAU.US,60,20210707,220000,10.07,10.07,10.04,10.04,3200,0
DILAU.US,60,20210709,170000,10.06,10.06,10.06,10.06,4900,0
