<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDEV.US,60,20200914,160000,0.5239,0.535,0.5136,0.5155,458719,0
CDEV.US,60,20200914,170000,0.5155,0.5234,0.5052,0.5186,1016205,0
CDEV.US,60,20200914,180000,0.5186,0.533,0.5161,0.5283,1155562,0
CDEV.US,60,20200914,190000,0.52835,0.554,0.5283,0.554,1435175,0
CDEV.US,60,20200914,200000,0.5534,0.556899,0.5455,0.5546,860522,0
CDEV.US,60,20200914,210000,0.55465,0.5797,0.5546,0.5709,1364217,0
CDEV.US,60,20200914,220000,0.5709,0.5781,0.566,0.5731,830105,0
CDEV.US,60,20200915,160000,0.58,0.6099,0.5771,0.590401,1006759,0
CDEV.US,60,20200915,170000,0.5915,0.5959,0.5639,0.5897,1642125,0
CDEV.US,60,20200915,180000,0.5898,0.609,0.5838,0.6059,1262854,0
CDEV.US,60,20200915,190000,0.6066,0.6194,0.6001,0.6017,1411433,0
CDEV.US,60,20200915,200000,0.605191,0.628,0.6037,0.6221,741952,0
CDEV.US,60,20200915,210000,0.6211,0.6248,0.6087,0.6089,1203421,0
CDEV.US,60,20200915,220000,0.6089,0.6129,0.591,0.5997,835240,0
CDEV.US,60,20200916,160000,0.65,0.660499,0.631,0.6333,1593393,0
CDEV.US,60,20200916,170000,0.6335,0.6573,0.6325,0.6524,2456470,0
CDEV.US,60,20200916,180000,0.6514,0.659,0.6404,0.6458,2024982,0
CDEV.US,60,20200916,190000,0.6448,0.6799,0.6403,0.6673,1943551,0
CDEV.US,60,20200916,200000,0.665,0.6895,0.6642,0.68,1575348,0
CDEV.US,60,20200916,210000,0.6801,0.6899,0.6756,0.6764,748883,0
CDEV.US,60,20200916,220000,0.6764,0.6764,0.6515,0.6673,2121437,0
CDEV.US,60,20200917,160000,0.659,0.6889,0.6401,0.6722,881509,0
CDEV.US,60,20200917,170000,0.672101,0.71,0.6721,0.685,1443119,0
CDEV.US,60,20200917,180000,0.6862,0.6966,0.675,0.6753,1117567,0
CDEV.US,60,20200917,190000,0.6774,0.6894,0.673,0.6784,979837,0
CDEV.US,60,20200917,200000,0.6784,0.7048,0.6772,0.7016,1339239,0
CDEV.US,60,20200917,210000,0.7016,0.7022,0.6795,0.6916,883310,0
CDEV.US,60,20200917,220000,0.6916,0.7022,0.6821,0.693,1283655,0
CDEV.US,60,20200918,160000,0.71,0.7413,0.7,0.71375,2202642,0
CDEV.US,60,20200918,170000,0.716,0.8099,0.71375,0.7979,3491067,0
CDEV.US,60,20200918,180000,0.7974,0.799,0.7708,0.772,2308220,0
CDEV.US,60,20200918,190000,0.772,0.7722,0.74,0.7425,1637595,0
CDEV.US,60,20200918,200000,0.7428,0.754,0.7415,0.7437,999053,0
CDEV.US,60,20200918,210000,0.7437,0.76,0.74,0.7437,727837,0
CDEV.US,60,20200918,220000,0.7432,0.7548,0.7299,0.7401,3925996,0
CDEV.US,60,20200921,160000,0.6904,0.7124,0.661701,0.68,1611516,0
CDEV.US,60,20200921,170000,0.68,0.6816,0.6427,0.644,2066473,0
CDEV.US,60,20200921,180000,0.644,0.675,0.644,0.67074,1837522,0
CDEV.US,60,20200921,190000,0.6719,0.6847,0.6696,0.6759,965089,0
CDEV.US,60,20200921,200000,0.6759,0.6794,0.6699,0.6753,249247,0
CDEV.US,60,20200921,210000,0.67535,0.6754,0.66,0.6636,932293,0
CDEV.US,60,20200921,220000,0.6601,0.66779,0.6522,0.6522,1689474,0
CDEV.US,60,20200922,160000,0.6756,0.7278,0.66,0.6931,1193670,0
CDEV.US,60,20200922,170000,0.6931,0.72,0.68,0.6811,2334330,0
CDEV.US,60,20200922,180000,0.6778,0.6814,0.665,0.6716,613209,0
CDEV.US,60,20200922,190000,0.6725,0.6786,0.6652,0.6653,857975,0
CDEV.US,60,20200922,200000,0.6652,0.6699,0.66013,0.6644,771870,0
CDEV.US,60,20200922,210000,0.6644,0.6645,0.6601,0.662,435823,0
CDEV.US,60,20200922,220000,0.661,0.6637,0.65,0.65,1284780,0
CDEV.US,60,20200923,160000,0.679,0.68,0.6601,0.6785,550106,0
CDEV.US,60,20200923,170000,0.6782,0.6893,0.655,0.655901,869957,0
CDEV.US,60,20200923,180000,0.6558,0.6577,0.6411,0.6505,500358,0
CDEV.US,60,20200923,190000,0.6501,0.651,0.6385,0.6401,911382,0
CDEV.US,60,20200923,200000,0.6401,0.6444,0.6326,0.6326,599847,0
CDEV.US,60,20200923,210000,0.6326,0.6329,0.6,0.6,1665891,0
CDEV.US,60,20200923,220000,0.6001,0.62189,0.591,0.5974,1320319,0
CDEV.US,60,20200924,160000,0.599,0.599,0.561,0.598,581657,0
CDEV.US,60,20200924,170000,0.5917,0.6,0.5751,0.5789,362778,0
CDEV.US,60,20200924,180000,0.5787,0.6053,0.5779,0.6012,385656,0
CDEV.US,60,20200924,190000,0.601549,0.618,0.6012,0.6165,470961,0
CDEV.US,60,20200924,200000,0.616601,0.6398,0.6127,0.6348,611906,0
CDEV.US,60,20200924,210000,0.6346,0.6348,0.605,0.605,482591,0
CDEV.US,60,20200924,220000,0.6051,0.6145,0.5946,0.5946,569887,0
CDEV.US,60,20200925,160000,0.6017,0.6239,0.5946,0.6032,214837,0
CDEV.US,60,20200925,170000,0.6034,0.6047,0.592,0.5921,546859,0
CDEV.US,60,20200925,180000,0.5921,0.5954,0.58,0.5856,536335,0
CDEV.US,60,20200925,190000,0.5846,0.5868,0.5752,0.5815,316532,0
CDEV.US,60,20200925,200000,0.58205,0.5851,0.5803,0.580618,319684,0
CDEV.US,60,20200925,210000,0.5807,0.5893,0.5806,0.5811,332890,0
CDEV.US,60,20200925,220000,0.58105,0.5878,0.5774,0.5774,797491,0
CDEV.US,60,20200928,160000,0.5982,0.6456,0.5978,0.630799,845946,0
CDEV.US,60,20200928,170000,0.6305,0.6542,0.6246,0.651708,838008,0
CDEV.US,60,20200928,180000,0.6539,0.664,0.6503,0.6631,686897,0
CDEV.US,60,20200928,190000,0.6631,0.6799,0.6631,0.6633,891542,0
CDEV.US,60,20200928,200000,0.66325,0.6639,0.6481,0.6578,957674,0
CDEV.US,60,20200928,210000,0.6578,0.6797,0.6576,0.675357,1263903,0
CDEV.US,60,20200928,220000,0.6738,0.6796,0.6511,0.6549,1083886,0
CDEV.US,60,20200929,160000,0.6566,0.6598,0.6201,0.6248,1266225,0
CDEV.US,60,20200929,170000,0.6247,0.632,0.61,0.6218,1746546,0
CDEV.US,60,20200929,180000,0.622111,0.622351,0.6013,0.6148,1341045,0
CDEV.US,60,20200929,190000,0.616798,0.6183,0.602,0.6128,932260,0
CDEV.US,60,20200929,200000,0.6107,0.628,0.604,0.60925,771066,0
CDEV.US,60,20200929,210000,0.6092,0.628,0.6076,0.628,708225,0
CDEV.US,60,20200929,220000,0.6298,0.6341,0.615,0.6199,851829,0
CDEV.US,60,20200930,160000,0.62,0.6244,0.6,0.6,518767,0
CDEV.US,60,20200930,170000,0.6026,0.639699,0.6,0.6225,1769250,0
CDEV.US,60,20200930,180000,0.6225,0.6256,0.6051,0.611,1523894,0
CDEV.US,60,20200930,190000,0.611,0.6198,0.6051,0.6171,474367,0
CDEV.US,60,20200930,200000,0.6174,0.6199,0.61,0.6151,400884,0
CDEV.US,60,20200930,210000,0.6151,0.6157,0.6053,0.6086,898299,0
CDEV.US,60,20200930,220000,0.6086,0.6145,0.6,0.6024,942363,0
CDEV.US,60,20201001,160000,0.6,0.605,0.581,0.5925,701273,0
CDEV.US,60,20201001,170000,0.5925,0.5949,0.5786,0.58,660302,0
CDEV.US,60,20201001,180000,0.57995,0.582,0.57,0.576,1107058,0
CDEV.US,60,20201001,190000,0.5763,0.5798,0.57,0.5737,625552,0
CDEV.US,60,20201001,200000,0.574,0.5849,0.574,0.5836,508563,0
CDEV.US,60,20201001,210000,0.5837,0.5842,0.5787,0.5805,572984,0
CDEV.US,60,20201001,220000,0.5804,0.5825,0.5745,0.5768,791284,0
CDEV.US,60,20201002,160000,0.56,0.5763,0.5512,0.5762,491085,0
CDEV.US,60,20201002,170000,0.5762,0.6053,0.5744,0.601,1149471,0
CDEV.US,60,20201002,180000,0.6007,0.65,0.6007,0.63,2063102,0
CDEV.US,60,20201002,190000,0.63,0.6448,0.6298,0.6393,1026233,0
CDEV.US,60,20201002,200000,0.6395,0.6414,0.6199,0.6278,752105,0
CDEV.US,60,20201002,210000,0.6278,0.64,0.6201,0.6298,526665,0
CDEV.US,60,20201002,220000,0.6298,0.6298,0.6,0.6044,930150,0
CDEV.US,60,20201005,160000,0.6353,0.6397,0.611,0.62,2320303,0
CDEV.US,60,20201005,170000,0.6199,0.6288,0.61,0.6254,1280331,0
CDEV.US,60,20201005,180000,0.624501,0.6389,0.6229,0.626601,1746587,0
CDEV.US,60,20201005,190000,0.629,0.6338,0.6252,0.6252,644087,0
CDEV.US,60,20201005,200000,0.6252,0.633,0.6234,0.6321,625904,0
CDEV.US,60,20201005,210000,0.6324,0.633,0.6273,0.6329,363873,0
CDEV.US,60,20201005,220000,0.6329,0.645,0.6324,0.6409,985163,0
CDEV.US,60,20201006,160000,0.6577,0.6664,0.65,0.658,877871,0
CDEV.US,60,20201006,170000,0.6508,0.673,0.65,0.663001,1397462,0
CDEV.US,60,20201006,180000,0.6655,0.668,0.662,0.664,146192,0
CDEV.US,60,20201006,190000,0.664,0.6641,0.6501,0.6563,228722,0
CDEV.US,60,20201006,200000,0.6589,0.6589,0.648,0.6486,291255,0
CDEV.US,60,20201006,210000,0.6491,0.662,0.6404,0.6451,416925,0
CDEV.US,60,20201006,220000,0.6406,0.6454,0.6129,0.6186,1229257,0
CDEV.US,60,20201007,160000,0.6196,0.6414,0.6196,0.6361,374111,0
CDEV.US,60,20201007,170000,0.6358,0.6358,0.62,0.6304,866137,0
CDEV.US,60,20201007,180000,0.6325,0.6379,0.622,0.6238,709511,0
CDEV.US,60,20201007,190000,0.6266,0.6334,0.6152,0.6202,1028549,0
CDEV.US,60,20201007,200000,0.6202,0.6261,0.6167,0.6175,433902,0
CDEV.US,60,20201007,210000,0.6175,0.628,0.6051,0.6275,312973,0
CDEV.US,60,20201007,220000,0.6273,0.636,0.6237,0.6287,499577,0
CDEV.US,60,20201008,160000,0.6562,0.66,0.63,0.6425,463026,0
CDEV.US,60,20201008,170000,0.6413,0.6471,0.629,0.6471,257986,0
CDEV.US,60,20201008,180000,0.64231,0.6544,0.64,0.64215,899672,0
CDEV.US,60,20201008,190000,0.643,0.654499,0.6415,0.6465,727064,0
CDEV.US,60,20201008,200000,0.6468,0.6696,0.64591,0.6676,816325,0
CDEV.US,60,20201008,210000,0.66755,0.689,0.6665,0.689,1462351,0
CDEV.US,60,20201008,220000,0.6893,0.712,0.6892,0.7088,2516101,0
CDEV.US,60,20201009,160000,0.72,0.75,0.7101,0.731199,1747434,0
CDEV.US,60,20201009,170000,0.7298,0.7378,0.7125,0.7198,717603,0
CDEV.US,60,20201009,180000,0.7198,0.7198,0.71,0.711,1111909,0
CDEV.US,60,20201009,190000,0.7172,0.7172,0.706,0.706,362160,0
CDEV.US,60,20201009,200000,0.7069,0.707,0.6621,0.6878,777966,0
CDEV.US,60,20201009,210000,0.6877,0.6913,0.6877,0.6904,152928,0
CDEV.US,60,20201009,220000,0.6904,0.6904,0.6801,0.682,561314,0
CDEV.US,60,20201012,160000,0.67,0.6761,0.635,0.6393,1452303,0
CDEV.US,60,20201012,170000,0.6386,0.6569,0.6353,0.6499,963378,0
CDEV.US,60,20201012,180000,0.64101,0.6573,0.64101,0.6504,344864,0
CDEV.US,60,20201012,190000,0.6501,0.6695,0.65,0.6634,282789,0
CDEV.US,60,20201012,200000,0.664,0.6699,0.6607,0.6699,163747,0
