<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HPK.US,60,20200914,170000,7.155,7.155,7.155,7.155,300,0
HPK.US,60,20200914,180000,7.155,7.155,6.8,7,1063,0
HPK.US,60,20200914,190000,6.62,6.62,6.62,6.62,100,0
HPK.US,60,20200914,210000,6.775,6.95,6.775,6.95,200,0
HPK.US,60,20200914,220000,6.95,7.48,6.6,6.76,1500,0
HPK.US,60,20200915,160000,6.75,6.75,6.62,6.62,1200,0
HPK.US,60,20200915,200000,7.035,7.035,7.035,7.035,100,0
HPK.US,60,20200915,210000,7.16,7.19,7.16,7.19,200,0
HPK.US,60,20200915,220000,7.165,7.165,7.16,7.16,400,0
HPK.US,60,20200916,190000,7.39,7.39,7.39,7.39,100,0
HPK.US,60,20200916,200000,7.4,7.4,7.075,7.075,1585,0
HPK.US,60,20200916,210000,7.075,7.075,6.77,6.77,200,0
HPK.US,60,20200916,220000,7.075,7.15,6.9,7.13,28569,0
HPK.US,60,20200917,160000,7.26,7.26,7.155,7.155,400,0
HPK.US,60,20200917,170000,7.26,7.45,7.26,7.385,12100,0
HPK.US,60,20200917,180000,7.385,7.51,7.02,7.385,900,0
HPK.US,60,20200917,190000,7.385,7.385,7,7,1149,0
HPK.US,60,20200917,200000,7,7.015,6.86,7.015,1265,0
HPK.US,60,20200917,210000,7.05,7.05,6.88,6.88,700,0
HPK.US,60,20200917,220000,6.86,7.07,6.85,7.05,19455,0
HPK.US,60,20200918,200000,7.05,7.05,7.05,7.05,100,0
HPK.US,60,20200918,210000,7.05,7.05,7.05,7.05,100,0
HPK.US,60,20200918,220000,7.05,7.05,6.73,6.73,10029,0
HPK.US,60,20200921,160000,6.87,6.87,6.87,6.87,101,0
HPK.US,60,20200921,180000,7.55,7.55,7.49,7.49,200,0
HPK.US,60,20200921,190000,7.36,7.4,7.36,7.4,300,0
HPK.US,60,20200921,200000,7.56,7.56,7,7.2161,23041,0
HPK.US,60,20200921,210000,7,7.19,6.85,7,17941,0
HPK.US,60,20200921,220000,6.95,7.25,6.65,7.03,24050,0
HPK.US,60,20200922,200000,6.92,6.92,6.92,6.92,400,0
HPK.US,60,20200922,220000,6.92,7.13,6.74,7.02,11444,0
HPK.US,60,20200925,170000,7.02,7.02,7.02,7.02,200,0
HPK.US,60,20200925,200000,7.01,7.01,7,7,400,0
HPK.US,60,20200925,210000,7,7,7,7,100,0
HPK.US,60,20200925,220000,7.01,7.02,7,7.01,7200,0
HPK.US,60,20200928,170000,7,7,7,7,100,0
HPK.US,60,20200928,190000,6.9,6.9,6.9,6.9,100,0
HPK.US,60,20200928,220000,6.9,6.9,6.7,6.9,7100,0
HPK.US,60,20200929,180000,6.75,7.49,6.43,7.49,5774,0
HPK.US,60,20200929,190000,7.1,7.1,7.05,7.05,500,0
HPK.US,60,20200929,200000,7.09,7.09,7.09,7.09,100,0
HPK.US,60,20200929,210000,6.9,6.9,6.9,6.9,1400,0
HPK.US,60,20200929,220000,7.09,7.1,6.9,7.05,1100,0
HPK.US,60,20201001,210000,7.05,7.05,7.05,7.05,1000,0
HPK.US,60,20201001,220000,6.945,7.09,6.85,6.9,1500,0
HPK.US,60,20201002,210000,7.03,7.03,6.89,6.967,1100,0
HPK.US,60,20201002,220000,6.9,6.9,6.7501,6.89,1300,0
HPK.US,60,20201005,210000,6.898,6.9,6.898,6.9,4220,0
HPK.US,60,20201005,220000,6.9,7.03,6.85,7.03,1300,0
HPK.US,60,20201006,160000,6.9,6.9,6.9,6.9,100,0
HPK.US,60,20201006,180000,6.73,6.995,6.44,6.995,3163,0
HPK.US,60,20201006,200000,6.84,7.02,6.46,6.46,1353,0
HPK.US,60,20201006,210000,7,7.03,6.74,7.03,1679,0
HPK.US,60,20201006,220000,6.98,7.03,6.98,7.03,2722,0
HPK.US,60,20201007,160000,7.09,7.09,7.09,7.09,799,0
HPK.US,60,20201007,210000,7.09,7.09,7.09,7.09,491,0
HPK.US,60,20201007,220000,6.8746,7.19,6.8746,7.19,900,0
HPK.US,60,20201008,160000,6.89,6.89,6.61,6.6678,2200,0
HPK.US,60,20201008,180000,6.81,7.05,6.7,6.73,2800,0
HPK.US,60,20201008,190000,6.86,6.86,6.85,6.85,695,0
HPK.US,60,20201008,200000,6.85,6.85,6.85,6.85,300,0
HPK.US,60,20201008,210000,6.6678,7.05,6.6003,7.05,2897,0
