<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CNNB.US,60,20200914,170000,8.8,8.8,8.8,8.8,100,0
CNNB.US,60,20200914,190000,8.8,8.8,8.8,8.8,100,0
CNNB.US,60,20200915,160000,8.75,8.75,8.75,8.75,100,0
CNNB.US,60,20200916,170000,8.8,8.8,8.8,8.8,100,0
CNNB.US,60,20200916,200000,9,9,8.83,8.9,11400,0
CNNB.US,60,20200916,220000,8.9,8.9,8.9,8.9,300,0
CNNB.US,60,20200918,200000,8.93,9.14,8.93,9.14,8483,0
CNNB.US,60,20200918,210000,9.13,9.14,9.0853,9.0953,700,0
CNNB.US,60,20200918,220000,9.06,9.25,9.06,9.25,2458,0
CNNB.US,60,20200921,210000,9.2803,9.3487,9.28,9.28,1000,0
CNNB.US,60,20200921,220000,9.38,9.39,9.28,9.39,904,0
CNNB.US,60,20200922,160000,9.44,9.51,9.44,9.51,1081,0
CNNB.US,60,20200922,190000,9.29,9.29,9.285,9.285,600,0
CNNB.US,60,20200922,200000,9.3388,9.3388,9.285,9.285,500,0
CNNB.US,60,20200922,220000,9.39,9.49,9.335,9.49,1719,0
CNNB.US,60,20200923,200000,9.6353,9.7149,9.6353,9.7149,400,0
CNNB.US,60,20200923,220000,9.3279,9.345,9.3279,9.345,491,0
CNNB.US,60,20200924,180000,9.315,9.315,9.315,9.315,100,0
CNNB.US,60,20200925,220000,9.2546,9.465,9.1949,9.465,1662,0
CNNB.US,60,20200928,210000,9.5747,9.5747,9.5747,9.5747,300,0
CNNB.US,60,20200929,220000,9.58,9.58,9.515,9.515,300,0
CNNB.US,60,20200930,180000,8.8701,9.31,8.8701,9.2503,797,0
CNNB.US,60,20200930,200000,9.34,9.34,9.34,9.34,200,0
CNNB.US,60,20200930,210000,9.6678,9.6678,9.6678,9.6678,100,0
CNNB.US,60,20201001,190000,9.1029,9.1029,9.1029,9.1029,1635,0
CNNB.US,60,20201001,200000,9.253,9.39,9.253,9.39,300,0
CNNB.US,60,20201005,180000,9.08,9.08,9.08,9.08,200,0
CNNB.US,60,20201005,190000,9.6529,9.6529,9.6529,9.6529,100,0
CNNB.US,60,20201005,200000,9.75,9.75,9.75,9.75,100,0
CNNB.US,60,20201005,210000,9.75,9.75,9.45,9.45,259,0
CNNB.US,60,20201005,220000,9.3,9.3,9.3,9.3,191,0
CNNB.US,60,20201006,200000,9.7399,9.7399,9.7399,9.7399,200,0
CNNB.US,60,20201006,210000,9.26,9.26,9.26,9.26,103,0
CNNB.US,60,20201006,220000,9.48,9.48,9.48,9.48,237,0
CNNB.US,60,20201007,200000,9.6635,9.6635,9.6635,9.6635,100,0
CNNB.US,60,20201009,180000,9.52,9.52,9.52,9.52,100,0
CNNB.US,60,20201009,190000,9.5597,9.63,9.5597,9.63,500,0
CNNB.US,60,20201013,180000,9.24,9.24,9.24,9.24,100,0
CNNB.US,60,20201013,200000,9.4583,9.6578,9.4583,9.6578,400,0
CNNB.US,60,20201013,210000,9.53,9.5887,9.5,9.5887,1630,0
CNNB.US,60,20201014,170000,9.75,9.75,9.74,9.75,2416,0
CNNB.US,60,20201021,160000,9.6911,9.73,9.6911,9.73,1903,0
CNNB.US,60,20201021,190000,9.6325,9.6325,9.6325,9.6325,300,0
CNNB.US,60,20201021,210000,9.41,9.72,9.4,9.72,3834,0
CNNB.US,60,20201021,220000,9.601,9.69,9.601,9.69,500,0
CNNB.US,60,20201022,160000,9.545,9.545,9.545,9.545,200,0
CNNB.US,60,20201022,220000,9.45,9.45,9.45,9.45,289,0
CNNB.US,60,20201026,150000,9.74,9.74,9.5,9.5,630,0
CNNB.US,60,20201026,170000,9.5,9.5,9.5,9.5,400,0
CNNB.US,60,20201026,180000,9.5,9.5015,9.5,9.5015,2300,0
CNNB.US,60,20201026,190000,9.5,9.5015,9.5,9.5015,3814,0
CNNB.US,60,20201027,150000,9.55,9.55,9.5,9.5335,723,0
CNNB.US,60,20201027,160000,9.5,9.5475,9.5,9.501,1100,0
CNNB.US,60,20201030,210000,9.5,9.5,9.5,9.5,2111,0
CNNB.US,60,20201102,220000,9.59,9.6,9.59,9.6,1000,0
CNNB.US,60,20201103,170000,9.5135,9.5135,9.5135,9.5135,300,0
CNNB.US,60,20201103,210000,9.5,9.5,9.5,9.5,5000,0
CNNB.US,60,20201104,160000,9.6,9.6,9.6,9.6,2300,0
CNNB.US,60,20201104,170000,9.52,9.52,9.52,9.52,100,0
CNNB.US,60,20201105,160000,9.6,9.6,9.6,9.6,100,0
CNNB.US,60,20201105,210000,9.55,9.57,9.54,9.54,1508,0
CNNB.US,60,20201109,160000,9.51,9.51,9.51,9.51,215,0
CNNB.US,60,20201109,170000,9.6,9.6,9.6,9.6,4439,0
CNNB.US,60,20201109,190000,9.55,9.55,9.52,9.52,4954,0
CNNB.US,60,20201109,200000,9.74,9.75,9.74,9.75,4840,0
CNNB.US,60,20201109,210000,9.69,9.8,9.69,9.7675,11021,0
CNNB.US,60,20201110,160000,10,10.29,9.99,10.29,900,0
CNNB.US,60,20201110,210000,10.17,10.24,10.17,10.2395,1000,0
CNNB.US,60,20201110,220000,10.1,10.1,10.1,10.1,200,0
