<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMTX.US,60,20200914,160000,42.42,44.505,41.7228,43.855,19139,0
FMTX.US,60,20200914,170000,43.855,44.07,42.8,44,33758,0
FMTX.US,60,20200914,180000,44.01,44.675,43.13,43.63,27216,0
FMTX.US,60,20200914,190000,43.535,44.82,43.38,44.75,28626,0
FMTX.US,60,20200914,200000,44.745,44.84,43.46,44.355,24438,0
FMTX.US,60,20200914,210000,44.25,44.595,43.7,44,18794,0
FMTX.US,60,20200914,220000,43.915,44.84,42.8,44.13,67385,0
FMTX.US,60,20200915,160000,44.81,46.8,43.32,45.395,10024,0
FMTX.US,60,20200915,170000,45.5,46.25,44.14,45,43312,0
FMTX.US,60,20200915,180000,45.18,45.255,44.15,44.665,17067,0
FMTX.US,60,20200915,190000,44.9275,45.6499,43.34,45.0905,25336,0
FMTX.US,60,20200915,200000,45.1,45.12,44.61,44.86,19975,0
FMTX.US,60,20200915,210000,44.95,45.67,43.9,44.4,19042,0
FMTX.US,60,20200915,220000,44.4,44.96,43.79,44.51,30130,0
FMTX.US,60,20200916,160000,45.36,45.36,43.28,43.85,6171,0
FMTX.US,60,20200916,170000,44.79,46.99,44.57,46.48,16162,0
FMTX.US,60,20200916,180000,46.32,46.57,44.601,44.905,20358,0
FMTX.US,60,20200916,190000,44.61,45.395,43.29,44,36005,0
FMTX.US,60,20200916,200000,43.71,45.16,43.53,44.81,20511,0
FMTX.US,60,20200916,210000,44.81,45.22,43.93,44.74,22392,0
FMTX.US,60,20200916,220000,44.74,45.46,44.3,44.8,61943,0
FMTX.US,60,20200917,160000,43.81,44.29,43,44.125,6922,0
FMTX.US,60,20200917,170000,44.2,44.85,43.12,43.96,26249,0
FMTX.US,60,20200917,180000,43.825,44.91,43.7,43.925,20028,0
FMTX.US,60,20200917,190000,43.85,44.15,43.01,43.66,30793,0
FMTX.US,60,20200917,200000,43.6,44,43.29,43.595,13735,0
FMTX.US,60,20200917,210000,43.61,44.76,43.58,44.21,28337,0
FMTX.US,60,20200917,220000,44.11,44.47,43.52,43.88,64097,0
FMTX.US,60,20200918,160000,44.17,45.75,44.03,45.5994,20036,0
FMTX.US,60,20200918,170000,45.79,47.66,45.6,46.21,37016,0
FMTX.US,60,20200918,180000,46.13,46.655,45.77,45.8,50158,0
FMTX.US,60,20200918,190000,45.79,47.28,45.55,46.41,80907,0
FMTX.US,60,20200918,200000,46.22,46.65,44.09,45.56,54560,0
FMTX.US,60,20200918,210000,45.88,46.465,45.225,45.735,55453,0
FMTX.US,60,20200918,220000,45.735,46.34,44.31,45.29,1990307,0
FMTX.US,60,20200921,160000,44.19,44.7359,43.75,44.4,4668,0
FMTX.US,60,20200921,170000,44.565,45.47,44.01,44.86,19167,0
FMTX.US,60,20200921,180000,45.04,45.71,44.26,44.81,16431,0
FMTX.US,60,20200921,190000,44.7,44.75,43.6,43.64,9290,0
FMTX.US,60,20200921,200000,43.73,43.895,43.36,43.49,11383,0
FMTX.US,60,20200921,210000,43.76,44.97,42.22,43.215,41970,0
FMTX.US,60,20200921,220000,43.215,44.22,42.8,43.69,56233,0
FMTX.US,60,20200922,160000,44.31,46.47,44.17,44.485,19676,0
FMTX.US,60,20200922,170000,44.41,46.14,43.99,44.04,25730,0
FMTX.US,60,20200922,180000,43.71,45.11,43.14,44.4,53585,0
FMTX.US,60,20200922,190000,44.26,44.6,44.08,44.23,8866,0
FMTX.US,60,20200922,200000,44.295,44.89,44.02,44.395,10320,0
FMTX.US,60,20200922,210000,44.53,44.54,44,44.29,6467,0
FMTX.US,60,20200922,220000,44.29,44.5,43.31,43.8,56034,0
FMTX.US,60,20200923,160000,44.43,45.43,42.53,42.53,4739,0
FMTX.US,60,20200923,170000,42.73,44.44,42.682,44.415,10875,0
FMTX.US,60,20200923,180000,44.23,45.27,43.89,44.86,9100,0
FMTX.US,60,20200923,190000,44.965,48.77,44.53,45.9,123015,0
FMTX.US,60,20200923,200000,46,46.43,43.38,43.38,18353,0
FMTX.US,60,20200923,210000,43.93,45.03,42.51,42.51,23574,0
FMTX.US,60,20200923,220000,42.82,43.96,42.42,43.27,51842,0
FMTX.US,60,20200924,160000,43.17,43.935,42,42.5,9843,0
FMTX.US,60,20200924,170000,42.74,43.9998,41.06,41.87,21415,0
FMTX.US,60,20200924,180000,42.25,43.48,40.96,43.22,21678,0
FMTX.US,60,20200924,190000,42.2,45.76,42.2,44.295,25004,0
FMTX.US,60,20200924,200000,44.04,44.74,43.7,44.5,14746,0
FMTX.US,60,20200924,210000,44.42,44.71,43.69,43.95,10075,0
FMTX.US,60,20200924,220000,43.76,44.16,42.78,43.73,60634,0
FMTX.US,60,20200925,160000,43.44,44.02,42.85,43.12,3038,0
FMTX.US,60,20200925,170000,43.725,43.8,42.99,43.5501,4607,0
FMTX.US,60,20200925,180000,43.555,45.3,43.555,44.75,7767,0
FMTX.US,60,20200925,190000,44.49,46.86,43.625,45.535,76078,0
FMTX.US,60,20200925,200000,45.63,46.31,45.38,45.66,12446,0
FMTX.US,60,20200925,210000,45.69,49.3,45.69,49.3,47709,0
FMTX.US,60,20200925,220000,49.295,52.0887,48.7801,49.5,94533,0
FMTX.US,60,20200928,160000,50.53,51.13,49.925,49.925,6059,0
FMTX.US,60,20200928,170000,49.925,50.105,47.42,48,26756,0
FMTX.US,60,20200928,180000,47.7,48.04,46.24,46.655,27502,0
FMTX.US,60,20200928,190000,46.775,50.49,46.41,48.595,48258,0
FMTX.US,60,20200928,200000,48.595,51.75,47.45,51.36,42764,0
FMTX.US,60,20200928,210000,50.86,51.94,49.87,49.88,19534,0
FMTX.US,60,20200928,220000,50.1,51.55,49.995,50.17,34604,0
FMTX.US,60,20200929,160000,50.13,50.74,48.48,49.35,2600,0
FMTX.US,60,20200929,170000,49.5,49.5,47.47,48.47,10220,0
FMTX.US,60,20200929,180000,48.5,49.96,47.79,48.215,20191,0
FMTX.US,60,20200929,190000,48.16,49.63,47.15,48.49,35991,0
FMTX.US,60,20200929,200000,48.62,49.76,48.31,49.01,7894,0
FMTX.US,60,20200929,210000,48.93,49.77,48.93,49.71,6195,0
FMTX.US,60,20200929,220000,49.575,50.15,49.24,49.56,18008,0
FMTX.US,60,20200930,160000,49.49,50.22,49.135,49.565,3475,0
FMTX.US,60,20200930,170000,49.565,49.98,49.185,49.53,5200,0
FMTX.US,60,20200930,180000,49.495,51,49.495,50.84,13288,0
FMTX.US,60,20200930,190000,50.6,50.6,49.45,50.045,10347,0
FMTX.US,60,20200930,200000,49.7,49.85,49.19,49.425,12514,0
FMTX.US,60,20200930,210000,49.425,50,49.165,49.89,18137,0
FMTX.US,60,20200930,220000,49.98,50,49.3,49.84,43485,0
FMTX.US,60,20201001,160000,50.14,50.14,48.4765,49.75,916,0
FMTX.US,60,20201001,170000,50.05,50.05,49.16,49.565,1500,0
FMTX.US,60,20201001,180000,49.58,49.79,49.41,49.6,3543,0
FMTX.US,60,20201001,190000,49.605,49.8,49.12,49.2995,9127,0
FMTX.US,60,20201001,200000,49.11,49.74,49.11,49.68,8727,0
FMTX.US,60,20201001,210000,49.68,49.78,49,49.35,9529,0
FMTX.US,60,20201001,220000,49.65,49.99,49.075,49.55,38874,0
FMTX.US,60,20201002,160000,49.6625,49.6625,49.06,49.315,500,0
FMTX.US,60,20201002,170000,48.86,49.22,48.02,48.95,3750,0
FMTX.US,60,20201002,180000,49,49.195,48.35,48.35,6700,0
FMTX.US,60,20201002,190000,48.69,48.69,47.8,47.865,11846,0
FMTX.US,60,20201002,200000,47.865,48.615,47.25,48.115,4300,0
FMTX.US,60,20201002,210000,48.115,48.455,47.6,48.09,5902,0
FMTX.US,60,20201002,220000,48.04,48.1,47.29,47.29,32309,0
FMTX.US,60,20201005,160000,47.8,48.975,47.65,48.41,5211,0
FMTX.US,60,20201005,170000,48.31,48.775,47.47,48.23,10900,0
FMTX.US,60,20201005,180000,48.515,48.515,47.66,47.89,4120,0
FMTX.US,60,20201005,190000,47.99,48.135,47.9,48.105,1400,0
FMTX.US,60,20201005,200000,48.105,48.13,47.59,47.84,2200,0
FMTX.US,60,20201005,210000,47.865,48.31,47.01,47.23,11732,0
FMTX.US,60,20201005,220000,47.4115,48.93,47.32,48.93,73836,0
FMTX.US,60,20201006,160000,49.24,50.1072,49.0779,49.11,1927,0
FMTX.US,60,20201006,170000,49.05,49.875,49.05,49.81,5100,0
FMTX.US,60,20201006,180000,49.77,50,49.54,49.8,6052,0
FMTX.US,60,20201006,190000,49.875,50,49.87,49.875,3848,0
FMTX.US,60,20201006,200000,49.87,50,49.47,49.625,7319,0
FMTX.US,60,20201006,210000,49.625,49.97,49.32,49.485,4767,0
FMTX.US,60,20201006,220000,49.37,49.635,48.175,48.93,43379,0
FMTX.US,60,20201007,160000,49.39,50,48.963,49.75,17489,0
FMTX.US,60,20201007,170000,49.94,50.51,49.43,50.4,9578,0
FMTX.US,60,20201007,180000,50.49,50.62,49.56,50.2,19094,0
FMTX.US,60,20201007,190000,50.03,50.55,49.86,50.365,4631,0
FMTX.US,60,20201007,200000,50.5,50.91,50.365,50.68,7098,0
FMTX.US,60,20201007,210000,50.29,50.82,49.935,50.32,5262,0
FMTX.US,60,20201007,220000,50.33,50.72,49.64,50.17,28880,0
FMTX.US,60,20201008,160000,50.64,50.64,50.2007,50.535,739,0
FMTX.US,60,20201008,170000,50.22,51,50,50.8,3435,0
FMTX.US,60,20201008,180000,50.815,51,50.2,50.2,1700,0
FMTX.US,60,20201008,190000,50.25,50.29,49.965,50.29,700,0
FMTX.US,60,20201008,200000,50.29,50.29,49.7001,49.72,1733,0
FMTX.US,60,20201008,210000,50.28,50.635,49.79,50.335,3500,0
FMTX.US,60,20201008,220000,50.035,50.355,49.51,49.82,22798,0
FMTX.US,60,20201009,160000,49.5,50.5241,49.5,50.22,10466,0
FMTX.US,60,20201009,170000,49.74,50.42,49.6,49.79,600,0
FMTX.US,60,20201009,180000,50.04,50.38,49.395,49.64,5297,0
FMTX.US,60,20201009,190000,49.5799,49.6,49.225,49.6,3400,0
FMTX.US,60,20201009,200000,49.535,49.535,48.58,49,3585,0
FMTX.US,60,20201009,210000,49,49,47.625,48,14696,0
FMTX.US,60,20201009,220000,48.15,50.065,46.66,48.9,105319,0
FMTX.US,60,20201012,160000,49.38,49.38,45.78,47.85,10998,0
FMTX.US,60,20201012,170000,47.25,49.29,47.25,49.29,2438,0
FMTX.US,60,20201012,180000,48.06,48.6,47.81,48.35,5831,0
FMTX.US,60,20201012,190000,48.08,48.095,46.79,47.435,14500,0
FMTX.US,60,20201012,200000,47.65,47.865,47.01,47.695,6004,0
FMTX.US,60,20201012,210000,47.9999,48.19,47.25,47.77,3423,0
FMTX.US,60,20201012,220000,47.75,48,47.27,47.59,26244,0
FMTX.US,60,20201013,160000,47.59,48.57,47.325,47.325,3361,0
FMTX.US,60,20201013,170000,48.09,48.41,46.25,48.41,4050,0
FMTX.US,60,20201013,180000,47.61,47.96,46.08,47.1,303055,0
FMTX.US,60,20201013,190000,47.665,47.665,46.62,47.02,2900,0
FMTX.US,60,20201013,200000,47.07,47.45,46.94,47.04,2043,0
FMTX.US,60,20201013,210000,46.58,46.96,45.62,45.97,8610,0
FMTX.US,60,20201013,220000,45.95,47.78,45.95,46.94,26466,0
FMTX.US,60,20201014,160000,47.24,47.78,46.078,47.78,5330,0
FMTX.US,60,20201014,170000,47.675,47.95,46.035,46.41,6068,0
FMTX.US,60,20201014,180000,46.29,46.3716,45.21,45.255,4807,0
FMTX.US,60,20201014,190000,45.25,45.28,44.04,44.69,16351,0
FMTX.US,60,20201014,200000,44.54,45.39,44.195,44.59,4210,0
FMTX.US,60,20201014,210000,44.175,46,44.15,44.66,11519,0
FMTX.US,60,20201014,220000,44.75,46.22,44.75,45.4,22258,0
FMTX.US,60,20201015,160000,45.17,46.03,44.62,44.955,6877,0
FMTX.US,60,20201015,170000,44.91,46.65,43.87,46.09,18520,0
FMTX.US,60,20201015,180000,46.245,48.5,46.02,47.745,17668,0
FMTX.US,60,20201015,190000,47.5,47.5,46.64,46.78,9977,0
FMTX.US,60,20201015,200000,46.685,49.84,46.45,48.575,32619,0
FMTX.US,60,20201015,210000,48.89,49.45,48.61,49.25,6504,0
FMTX.US,60,20201015,220000,49.49,49.81,47.25,48.73,32907,0
FMTX.US,60,20201016,160000,48.44,49.68,48.23,48.23,4904,0
FMTX.US,60,20201016,170000,49.17,50.27,48.56,49.09,1800,0
FMTX.US,60,20201016,180000,49.16,49.735,49.16,49.71,2000,0
FMTX.US,60,20201016,190000,49.865,51.78,49.865,49.95,19278,0
FMTX.US,60,20201016,200000,50.0513,50.72,49.69,49.803,15675,0
FMTX.US,60,20201016,210000,49.882,50.535,49.635,50.15,12999,0
FMTX.US,60,20201016,220000,50.13,50.225,49.53,49.96,17165,0
FMTX.US,60,20201019,160000,50.57,51.5,50.565,51.145,1575,0
FMTX.US,60,20201019,170000,51.36,52.4,51.03,52.12,24353,0
FMTX.US,60,20201019,180000,52.32,52.747,49.53,50.34,19983,0
FMTX.US,60,20201019,190000,50,50.05,49.1201,49.5499,4600,0
FMTX.US,60,20201019,200000,49.605,50.055,49.455,49.72,1800,0
FMTX.US,60,20201019,210000,49.7,50,49.12,49.12,2600,0
FMTX.US,60,20201019,220000,49.2,49.7,48.06,48.51,31718,0
FMTX.US,60,20201020,160000,48.9,49.85,47.57,48.095,2641,0
FMTX.US,60,20201020,170000,48,48,46,46.995,7607,0
FMTX.US,60,20201020,180000,47.035,48.45,46.85,47.675,9416,0
FMTX.US,60,20201020,190000,47.78,49.065,47.78,48.9901,1800,0
FMTX.US,60,20201020,200000,49,51.78,48.11,49.84,12001,0
FMTX.US,60,20201020,210000,50.17,50.25,49,49.07,7000,0
FMTX.US,60,20201020,220000,49.075,49.27,48.185,48.59,11720,0
FMTX.US,60,20201021,160000,49.19,52.7499,48.3,49,4687,0
FMTX.US,60,20201021,170000,48.2499,50.73,48.2499,49.5,5000,0
FMTX.US,60,20201021,180000,49.515,51.98,49.25,50.7,9801,0
FMTX.US,60,20201021,190000,50.13,50.47,49.35,49.35,7840,0
FMTX.US,60,20201021,200000,49.05,49.05,48.79,48.79,1200,0
