<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLU.US,60,20200914,160000,2.34,2.38,2.31,2.33,125278,0
BLU.US,60,20200914,170000,2.325,2.33,2.17,2.25,918988,0
BLU.US,60,20200914,180000,2.255,2.3,2.24,2.245,203235,0
BLU.US,60,20200914,190000,2.24,2.29,2.24,2.285,122941,0
BLU.US,60,20200914,200000,2.285,2.31,2.27,2.31,97155,0
BLU.US,60,20200914,210000,2.3,2.33,2.3,2.32,91728,0
BLU.US,60,20200914,220000,2.32,2.35,2.32,2.32,207245,0
BLU.US,60,20200915,160000,2.32,2.34,2.29,2.325,229150,0
BLU.US,60,20200915,170000,2.33,2.35,2.32,2.345,128630,0
BLU.US,60,20200915,180000,2.345,2.39,2.34,2.3892,86607,0
BLU.US,60,20200915,190000,2.3862,2.41,2.3599,2.3599,180660,0
BLU.US,60,20200915,200000,2.355,2.39,2.355,2.385,74583,0
BLU.US,60,20200915,210000,2.385,2.395,2.33,2.335,68752,0
BLU.US,60,20200915,220000,2.3399,2.34,2.3,2.32,177493,0
BLU.US,60,20200916,160000,2.31,2.38,2.31,2.34,66475,0
BLU.US,60,20200916,170000,2.345,2.39,2.345,2.375,70858,0
BLU.US,60,20200916,180000,2.38,2.39,2.365,2.3702,62372,0
BLU.US,60,20200916,190000,2.38,2.4,2.37,2.3768,113519,0
BLU.US,60,20200916,200000,2.38,2.38,2.355,2.37,70593,0
BLU.US,60,20200916,210000,2.3741,2.38,2.36,2.3658,53960,0
BLU.US,60,20200916,220000,2.365,2.37,2.33,2.35,134420,0
BLU.US,60,20200917,160000,2.32,2.35,2.3,2.34,121459,0
BLU.US,60,20200917,170000,2.345,2.39,2.34,2.35,56577,0
BLU.US,60,20200917,180000,2.3599,2.41,2.3565,2.4,114328,0
BLU.US,60,20200917,190000,2.4,2.45,2.38,2.4228,219852,0
BLU.US,60,20200917,200000,2.425,2.44,2.41,2.435,45885,0
BLU.US,60,20200917,210000,2.435,2.44,2.39,2.44,55333,0
BLU.US,60,20200917,220000,2.435,2.435,2.39,2.39,161767,0
BLU.US,60,20200918,160000,2.42,2.4249,2.385,2.4,31577,0
BLU.US,60,20200918,170000,2.395,2.45,2.39,2.45,69345,0
BLU.US,60,20200918,180000,2.44,2.475,2.42,2.435,98748,0
BLU.US,60,20200918,190000,2.435,2.46,2.435,2.44,34458,0
BLU.US,60,20200918,200000,2.44,2.44,2.41,2.4301,69289,0
BLU.US,60,20200918,210000,2.435,2.46,2.4243,2.46,38456,0
BLU.US,60,20200918,220000,2.455,2.49,2.44,2.49,122698,0
BLU.US,60,20200921,160000,2.41,2.43,2.37,2.395,83622,0
BLU.US,60,20200921,170000,2.39,2.395,2.32,2.345,142750,0
BLU.US,60,20200921,180000,2.3461,2.35,2.32,2.325,54244,0
BLU.US,60,20200921,190000,2.325,2.34,2.31,2.3383,72891,0
BLU.US,60,20200921,200000,2.335,2.35,2.33,2.335,33787,0
BLU.US,60,20200921,210000,2.335,2.36,2.32,2.355,85906,0
BLU.US,60,20200921,220000,2.355,2.36,2.34,2.35,76860,0
BLU.US,60,20200922,160000,2.35,2.355,2.31,2.3199,46426,0
BLU.US,60,20200922,170000,2.32,2.3272,2.3,2.305,159134,0
BLU.US,60,20200922,180000,2.305,2.3066,2.28,2.2939,79383,0
BLU.US,60,20200922,190000,2.295,2.305,2.28,2.285,39000,0
BLU.US,60,20200922,200000,2.2897,2.295,2.28,2.285,32554,0
BLU.US,60,20200922,210000,2.2878,2.3,2.28,2.29,69360,0
BLU.US,60,20200922,220000,2.29,2.295,2.27,2.28,174846,0
BLU.US,60,20200923,160000,2.26,2.27,2.23,2.255,75234,0
BLU.US,60,20200923,170000,2.255,2.275,2.24,2.255,109389,0
BLU.US,60,20200923,180000,2.25,2.255,2.19,2.195,159915,0
BLU.US,60,20200923,190000,2.195,2.22,2.19,2.205,91765,0
BLU.US,60,20200923,200000,2.205,2.21,2.2,2.21,19744,0
BLU.US,60,20200923,210000,2.205,2.21,2.17,2.21,234800,0
BLU.US,60,20200923,220000,2.205,2.21,2.165,2.18,138556,0
BLU.US,60,20200924,160000,2.08,2.15,2.01,2.11,275151,0
BLU.US,60,20200924,170000,2.1255,2.16,2.1,2.11,68976,0
BLU.US,60,20200924,180000,2.115,2.175,2.11,2.17,53234,0
BLU.US,60,20200924,190000,2.175,2.18,2.15,2.17,28010,0
BLU.US,60,20200924,200000,2.1718,2.1912,2.17,2.18,30799,0
BLU.US,60,20200924,210000,2.18,2.185,2.13,2.155,57090,0
BLU.US,60,20200924,220000,2.16,2.17,2.1432,2.15,66001,0
BLU.US,60,20200925,160000,2.15,2.21,2.15,2.205,70115,0
BLU.US,60,20200925,170000,2.2073,2.22,2.19,2.21,60715,0
BLU.US,60,20200925,180000,2.21,2.21,2.18,2.185,42855,0
BLU.US,60,20200925,190000,2.185,2.19,2.18,2.18,20119,0
BLU.US,60,20200925,200000,2.18,2.18,2.1501,2.175,52604,0
BLU.US,60,20200925,210000,2.175,2.19,2.17,2.185,39865,0
BLU.US,60,20200925,220000,2.185,2.2,2.17,2.17,66317,0
BLU.US,60,20200928,160000,2.18,2.2,2.165,2.165,37238,0
BLU.US,60,20200928,170000,2.16,2.17,2.15,2.165,64202,0
BLU.US,60,20200928,180000,2.165,2.1699,2.12,2.12,69201,0
BLU.US,60,20200928,190000,2.13,2.165,2.12,2.155,78070,0
BLU.US,60,20200928,200000,2.1599,2.1599,2.13,2.145,41906,0
BLU.US,60,20200928,210000,2.145,2.1599,2.14,2.15,27496,0
BLU.US,60,20200928,220000,2.16,2.165,2.13,2.14,102472,0
BLU.US,60,20200929,160000,2.14,2.19,2.14,2.17,49290,0
BLU.US,60,20200929,170000,2.175,2.2,2.17,2.19,79719,0
BLU.US,60,20200929,180000,2.195,2.23,2.19,2.2,96408,0
BLU.US,60,20200929,190000,2.2,2.21,2.19,2.201,27372,0
BLU.US,60,20200929,200000,2.205,2.21,2.19,2.21,28875,0
BLU.US,60,20200929,210000,2.205,2.23,2.2,2.22,31900,0
BLU.US,60,20200929,220000,2.225,2.2499,2.19,2.2,185963,0
BLU.US,60,20200930,160000,2.18,2.25,2.18,2.23,32785,0
BLU.US,60,20200930,170000,2.24,2.27,2.24,2.26,83359,0
BLU.US,60,20200930,180000,2.27,2.28,2.26,2.275,73502,0
BLU.US,60,20200930,190000,2.28,2.28,2.25,2.26,42102,0
BLU.US,60,20200930,200000,2.26,2.28,2.25,2.275,45576,0
BLU.US,60,20200930,210000,2.275,2.28,2.24,2.25,54089,0
BLU.US,60,20200930,220000,2.255,2.28,2.25,2.27,87524,0
BLU.US,60,20201001,160000,2.3,2.3,2.26,2.292,55372,0
BLU.US,60,20201001,170000,2.295,2.3,2.2852,2.295,29365,0
