<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTOOW.US,60,20201211,160000,13,13.79,10.84,11.75,13973,0
HTOOW.US,60,20201211,170000,11.15,11.5,6.55,7.75,81054,0
HTOOW.US,60,20201211,180000,7.85,9.64,7.7,8.66,57476,0
HTOOW.US,60,20201211,190000,8.62,9.3,8.61,8.705,21330,0
HTOOW.US,60,20201211,200000,8.895,8.895,8.41,8.7,11565,0
HTOOW.US,60,20201211,210000,8.96,9.29,7.99,8.555,27332,0
HTOOW.US,60,20201211,220000,8.565,9.04,7.85,7.85,39152,0
HTOOW.US,60,20201214,160000,7.8,7.85,5.31,5.96,23871,0
HTOOW.US,60,20201214,170000,5.56,6.26,5.48,5.97,27770,0
HTOOW.US,60,20201214,180000,5.63,6,5.5,5.98,11765,0
HTOOW.US,60,20201214,190000,5.9,6.49,5.76,6.4,23335,0
HTOOW.US,60,20201214,200000,6.49,6.49,6.25,6.25,5110,0
HTOOW.US,60,20201214,210000,6.21,6.22,6.03,6.05,15286,0
HTOOW.US,60,20201214,220000,6.25,6.34,5.74,6.34,2625,0
HTOOW.US,60,20201215,160000,6.01,6.36,5.51,5.62,10239,0
HTOOW.US,60,20201215,170000,5.65,5.8999,5.6,5.66,10702,0
HTOOW.US,60,20201215,180000,5.65,5.8,5.6,5.76,11956,0
HTOOW.US,60,20201215,190000,5.8183,5.825,5.52,5.76,10688,0
HTOOW.US,60,20201215,200000,5.85,5.8778,5.6,5.66,4362,0
HTOOW.US,60,20201215,210000,5.65,5.93,5.6,5.93,10254,0
HTOOW.US,60,20201215,220000,5.87,5.965,5.64,5.9,4162,0
HTOOW.US,60,20201216,160000,5.875,6.05,5.875,5.9,4455,0
HTOOW.US,60,20201216,170000,5.91,5.91,4.82,5.3,24751,0
HTOOW.US,60,20201216,180000,5.3,5.5,5.12,5.465,15608,0
HTOOW.US,60,20201216,190000,5.5,5.6,5.39,5.39,3770,0
HTOOW.US,60,20201216,200000,5.3915,5.7205,5.39,5.7205,11507,0
HTOOW.US,60,20201216,210000,5.8,5.8,5.61,5.62,2680,0
HTOOW.US,60,20201216,220000,5.62,5.86,5.62,5.62,4400,0
HTOOW.US,60,20201217,160000,5.96,5.97,5.41,5.8,2404,0
HTOOW.US,60,20201217,170000,5.87,5.87,5.49,5.5,3591,0
HTOOW.US,60,20201217,180000,5.4,5.77,5.4,5.77,350,0
HTOOW.US,60,20201217,190000,5.5,5.5,5.5,5.5,100,0
HTOOW.US,60,20201217,200000,5.5,5.6,5.46,5.5468,4041,0
HTOOW.US,60,20201217,210000,5.45,5.45,5.31,5.38,3150,0
HTOOW.US,60,20201217,220000,5.32,5.32,4.69,5.1,15651,0
HTOOW.US,60,20201218,160000,5.5,5.5,5.01,5.122,3758,0
HTOOW.US,60,20201218,170000,5.1,5.1,5,5.01,1320,0
HTOOW.US,60,20201218,180000,5.134,5.26,5.12,5.22,4795,0
HTOOW.US,60,20201218,190000,5.12,5.28,5.12,5.28,5046,0
HTOOW.US,60,20201218,200000,5.22,5.26,5.11,5.11,2311,0
HTOOW.US,60,20201218,210000,5.11,5.24,5.11,5.2,2600,0
HTOOW.US,60,20201218,220000,5.2,5.2,4.75,5,8847,0
HTOOW.US,60,20201221,160000,5.22,5.22,4.5,4.5,2470,0
HTOOW.US,60,20201221,170000,4.51,4.99,4.51,4.95,6220,0
HTOOW.US,60,20201221,180000,4.95,5.25,4.88,5.25,10266,0
HTOOW.US,60,20201221,190000,5.155,5.5,5,5.5,18853,0
HTOOW.US,60,20201221,200000,5.54,5.5798,5.04,5.05,3800,0
HTOOW.US,60,20201221,210000,5.08,5.225,5.08,5.15,1200,0
HTOOW.US,60,20201221,220000,5.15,5.2084,5.14,5.14,7342,0
HTOOW.US,60,20201222,160000,5.4,5.55,5.4,5.43,8245,0
HTOOW.US,60,20201222,170000,5.42,5.85,5.42,5.51,14077,0
HTOOW.US,60,20201222,180000,5.4,5.4,5.2,5.22,4370,0
HTOOW.US,60,20201222,190000,5.22,5.3,5.15,5.15,3700,0
HTOOW.US,60,20201222,200000,5.175,5.21,5.15,5.16,8650,0
HTOOW.US,60,20201222,210000,5.16,5.2,5.06,5.1448,17240,0
HTOOW.US,60,20201222,220000,5.14,5.18,4.98,5.18,10920,0
HTOOW.US,60,20201223,160000,5.74,5.8,5.57,5.69,14480,0
HTOOW.US,60,20201223,170000,5.69,7.8298,5.68,7.305,100811,0
HTOOW.US,60,20201223,180000,7.105,7.28,6.68,6.85,41948,0
HTOOW.US,60,20201223,190000,6.78,6.92,6.5,6.7,20689,0
HTOOW.US,60,20201223,200000,6.7,7.35,6.63,7.35,24951,0
HTOOW.US,60,20201223,210000,7.06,7.5,6.82,7.4,22991,0
HTOOW.US,60,20201223,220000,7.3869,7.8,6.54,6.57,43445,0
HTOOW.US,60,20201224,160000,8.01,8.75,7.78,8.2999,57177,0
HTOOW.US,60,20201224,170000,8.29,8.75,7.75,8.36,19715,0
HTOOW.US,60,20201224,180000,8.41,8.42,7.01,7.1,18230,0
