<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACCD.US,60,20200914,160000,32.82,33.49,32.43,32.65,13508,0
ACCD.US,60,20200914,170000,32.765,34.1,32.59,33.6,31059,0
ACCD.US,60,20200914,180000,33.465,33.79,33.26,33.69,11949,0
ACCD.US,60,20200914,190000,33.795,34.18,33.51,33.55,10995,0
ACCD.US,60,20200914,200000,33.55,34,33.46,33.82,61741,0
ACCD.US,60,20200914,210000,33.84,34.21,33.75,34.01,133526,0
ACCD.US,60,20200914,220000,33.91,34.15,33.83,33.85,45959,0
ACCD.US,60,20200915,160000,34.12,35.04,33.8601,34.62,20572,0
ACCD.US,60,20200915,170000,34.61,35.23,34.58,35.115,56658,0
ACCD.US,60,20200915,180000,35.155,35.3,34.5,34.56,41518,0
ACCD.US,60,20200915,190000,34.565,34.8,34.265,34.71,14133,0
ACCD.US,60,20200915,200000,34.79,35.18,34.51,35,55637,0
ACCD.US,60,20200915,210000,35.03,35.65,34.34,34.61,61122,0
ACCD.US,60,20200915,220000,34.51,35.02,34.32,34.5,76213,0
ACCD.US,60,20200916,160000,34.85,35.3,34.16,34.2,15396,0
ACCD.US,60,20200916,170000,34.59,34.665,33.91,34.49,21145,0
ACCD.US,60,20200916,180000,34.44,34.5,33.63,33.711,17939,0
ACCD.US,60,20200916,190000,33.76,33.92,33.27,33.37,12138,0
ACCD.US,60,20200916,200000,33.35,33.515,33,33.125,25748,0
ACCD.US,60,20200916,210000,33.13,33.75,32.77,33.11,50367,0
ACCD.US,60,20200916,220000,33.18,33.76,32.87,33.4,100974,0
ACCD.US,60,20200917,160000,32.66,33.97,31.56,32.56,15490,0
ACCD.US,60,20200917,170000,32.518,33.46,32.518,32.89,9712,0
ACCD.US,60,20200917,180000,32.83,33.49,32.69,32.88,15827,0
ACCD.US,60,20200917,190000,32.82,32.925,32.265,32.925,15988,0
ACCD.US,60,20200917,200000,32.85,33.01,32.07,32.5,33707,0
ACCD.US,60,20200917,210000,32.52,33.04,32.31,32.42,16404,0
ACCD.US,60,20200917,220000,32.55,32.72,32.29,32.44,86072,0
ACCD.US,60,20200918,160000,32.39,33.28,32.39,33.28,5901,0
ACCD.US,60,20200918,170000,33.4,33.835,32.8,33.03,21105,0
ACCD.US,60,20200918,180000,33.08,33.16,32.42,32.61,18062,0
ACCD.US,60,20200918,190000,32.76,33.16,32.56,32.925,13684,0
ACCD.US,60,20200918,200000,33.02,33.14,32.2,32.5,33232,0
ACCD.US,60,20200918,210000,32.56,33.06,32.02,32.5,37776,0
ACCD.US,60,20200918,220000,32.59,33.09,31.95,32.36,1535849,0
ACCD.US,60,20200921,160000,31.89,32.4371,31.2701,31.57,19160,0
ACCD.US,60,20200921,170000,31.49,31.87,30.9776,31.38,11471,0
ACCD.US,60,20200921,180000,31.23,31.29,30.76,31.12,8432,0
