<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKWL.US,60,20210330,160000,21.488,21.488,21.4001,21.45,1735,0
FKWL.US,60,20210330,170000,21.4,21.4906,21.4,21.4906,1021,0
FKWL.US,60,20210330,180000,21.451,22,21.451,21.8338,7114,0
FKWL.US,60,20210330,190000,21.92,21.92,21.5,21.8295,1937,0
FKWL.US,60,20210330,200000,21.73,21.73,21.46,21.46,362,0
FKWL.US,60,20210330,210000,21.7145,21.7145,21.6633,21.6633,500,0
FKWL.US,60,20210330,220000,21.7374,21.7374,21.605,21.605,300,0
FKWL.US,60,20210331,160000,21.8528,22,21.8528,22,1232,0
FKWL.US,60,20210331,170000,21.8,21.9,21.7283,21.7283,450,0
FKWL.US,60,20210331,180000,21.9,21.9,21.9,21.9,400,0
FKWL.US,60,20210331,190000,21.82,21.82,21.75,21.75,1000,0
FKWL.US,60,20210331,200000,21.75,21.75,21.75,21.75,100,0
FKWL.US,60,20210331,220000,21.7,21.7,21.6138,21.7,300,0
FKWL.US,60,20210401,160000,21.77,21.8999,21.01,21.25,7240,0
FKWL.US,60,20210401,170000,21.25,21.35,21,21.01,7415,0
FKWL.US,60,20210401,180000,21.01,21.44,20.99,20.99,13980,0
FKWL.US,60,20210401,190000,21.0001,21.2292,20.4334,21.18,16095,0
FKWL.US,60,20210401,200000,21.155,21.2,21.1101,21.15,6059,0
FKWL.US,60,20210401,210000,21.1566,21.2,21.1,21.1,18665,0
FKWL.US,60,20210401,220000,21.1,21.25,20.82,21.12,143728,0
FKWL.US,60,20210405,160000,21.54,21.695,21.12,21.12,7735,0
FKWL.US,60,20210405,170000,21.01,21.01,20.5,20.9629,2597,0
FKWL.US,60,20210405,180000,20.97,20.97,20.01,20.02,2709,0
FKWL.US,60,20210405,190000,20.0146,20.53,20,20.0231,6200,0
FKWL.US,60,20210405,200000,20.44,20.44,20.0201,20.0201,600,0
FKWL.US,60,20210405,210000,20.3669,20.3669,20.05,20.05,900,0
FKWL.US,60,20210405,220000,20.04,20.965,20.04,20.77,10788,0
FKWL.US,60,20210406,160000,20.5701,20.8545,20.5701,20.8545,700,0
FKWL.US,60,20210406,170000,20.62,20.62,20.2,20.5,6293,0
FKWL.US,60,20210406,180000,20.58,20.58,20.12,20.3357,2390,0
FKWL.US,60,20210406,190000,20.35,20.35,20.2671,20.35,487,0
FKWL.US,60,20210406,200000,20.35,20.35,20.1825,20.1825,300,0
FKWL.US,60,20210406,210000,20.35,20.4,20.15,20.16,2815,0
FKWL.US,60,20210406,220000,20.15,20.96,20.15,20.94,7256,0
FKWL.US,60,20210407,160000,21.99,21.99,20.575,20.575,3031,0
FKWL.US,60,20210407,170000,20.05,20.82,20,20.82,3904,0
FKWL.US,60,20210407,180000,20.15,20.51,19.5,19.5,9841,0
FKWL.US,60,20210407,190000,19.5,19.5,19.171,19.42,1165,0
FKWL.US,60,20210407,200000,19.36,20.395,19.36,20.395,4838,0
FKWL.US,60,20210407,210000,20.5,20.5804,20.02,20.5804,1206,0
FKWL.US,60,20210407,220000,20.65,20.8472,20.04,20.15,9172,0
FKWL.US,60,20210408,160000,20.99,20.99,20.04,20.05,1140,0
FKWL.US,60,20210408,170000,20.04,20.06,19.03,19.03,1700,0
FKWL.US,60,20210408,190000,19.47,19.5,19.27,19.5,624,0
FKWL.US,60,20210408,200000,19.7,20.6349,19.7,20.6349,1200,0
FKWL.US,60,20210408,210000,20.3,20.3,20.3,20.3,200,0
FKWL.US,60,20210408,220000,19.7,20.045,17.01,17.33,43988,0
FKWL.US,60,20210409,160000,16.65,16.8,12.96,14.2,74438,0
FKWL.US,60,20210409,170000,14.1,14.15,13.25,13.7416,99742,0
FKWL.US,60,20210409,180000,13.72,13.75,13.3,13.301,50324,0
FKWL.US,60,20210409,190000,13.3,13.5,13.25,13.5,20413,0
FKWL.US,60,20210409,200000,13.49,13.5,13.165,13.166,34348,0
FKWL.US,60,20210409,210000,13.1945,13.35,13.17,13.2822,20404,0
FKWL.US,60,20210409,220000,13.25,13.2671,13.11,13.26,30420,0
FKWL.US,60,20210412,160000,13.2,13.2399,13.05,13.15,24031,0
FKWL.US,60,20210412,170000,13.2,13.2499,12,12.2101,41157,0
FKWL.US,60,20210412,180000,12.18,12.18,11.95,12.04,18157,0
FKWL.US,60,20210412,190000,12.018,13.15,11.8748,12.9811,14922,0
FKWL.US,60,20210412,200000,13.11,13.11,12.0197,12.82,7623,0
FKWL.US,60,20210412,210000,12.1851,12.82,12.1851,12.81,4019,0
FKWL.US,60,20210412,220000,12.81,13,12.55,12.75,25035,0
FKWL.US,60,20210413,160000,12.75,13.19,12.75,12.81,6179,0
FKWL.US,60,20210413,170000,12.82,12.82,12.5,12.5,21195,0
FKWL.US,60,20210413,180000,12.7749,12.7749,12.51,12.75,1830,0
FKWL.US,60,20210413,190000,12.51,12.57,12.5,12.5,3677,0
FKWL.US,60,20210413,200000,12.48,12.4973,12.25,12.25,1215,0
FKWL.US,60,20210413,210000,12.31,12.3621,12.2,12.2,6420,0
FKWL.US,60,20210413,220000,12.2267,12.72,12.01,12.38,12402,0
FKWL.US,60,20210414,160000,12.05,12.175,12,12.0139,22975,0
FKWL.US,60,20210414,170000,12.13,12.4666,12.03,12.0508,12404,0
FKWL.US,60,20210414,180000,12.17,12.25,12.09,12.17,6200,0
FKWL.US,60,20210414,190000,12.1599,12.2322,11.96,11.96,11262,0
FKWL.US,60,20210414,200000,12.01,12.01,11.97,11.97,2226,0
FKWL.US,60,20210414,210000,11.995,12.0013,11.97,12,15051,0
FKWL.US,60,20210414,220000,12,12.105,11.95,12,7314,0
FKWL.US,60,20210415,160000,12.21,12.21,12,12,8612,0
FKWL.US,60,20210415,170000,11.95,11.98,11.8,11.927,5957,0
FKWL.US,60,20210415,180000,11.97,11.97,11.925,11.96,2409,0
FKWL.US,60,20210415,190000,11.96,12.1106,11.96,12.0417,10329,0
FKWL.US,60,20210415,200000,12.045,12.2,11.9966,11.9966,2725,0
FKWL.US,60,20210415,210000,12.045,12.1,12,12.0012,5399,0
FKWL.US,60,20210415,220000,12.0789,12.0789,11.96,11.9616,3869,0
FKWL.US,60,20210416,160000,12.2,12.2366,12.1,12.1786,5816,0
FKWL.US,60,20210416,170000,12.15,12.245,12.15,12.16,5900,0
FKWL.US,60,20210416,180000,12.165,12.2021,12.14,12.2021,16174,0
FKWL.US,60,20210416,190000,12.19,12.2,12.19,12.2,1800,0
FKWL.US,60,20210416,200000,12.24,12.24,12.24,12.24,200,0
FKWL.US,60,20210416,210000,12.2899,12.31,12.1992,12.31,2266,0
FKWL.US,60,20210416,220000,12.4195,12.75,12.36,12.7,8402,0
FKWL.US,60,20210419,160000,13,13.3325,12.62,12.62,11625,0
FKWL.US,60,20210419,170000,12.685,12.685,12.48,12.52,6322,0
FKWL.US,60,20210419,180000,12.52,12.5233,12.385,12.385,5755,0
FKWL.US,60,20210419,190000,12.31,12.7039,12.25,12.7039,1177,0
FKWL.US,60,20210419,200000,12.28,12.2861,12.25,12.253,1519,0
FKWL.US,60,20210419,210000,12.16,12.2553,12.16,12.23,4130,0
FKWL.US,60,20210419,220000,12.238,12.39,12.03,12.39,11492,0
FKWL.US,60,20210420,160000,12.4,12.4,12.23,12.23,814,0
FKWL.US,60,20210420,170000,12.1009,12.21,11.86,11.86,7764,0
FKWL.US,60,20210420,180000,12.1,12.5,11.9801,12.3,7225,0
FKWL.US,60,20210420,190000,12.3,12.49,12.1634,12.1634,3321,0
FKWL.US,60,20210420,200000,12.11,12.11,12.11,12.11,100,0
FKWL.US,60,20210420,210000,12.0851,12.0883,12.0851,12.0883,350,0
FKWL.US,60,20210420,220000,12.04,12.05,11.9468,12,5617,0
FKWL.US,60,20210421,160000,11.86,11.9892,11.86,11.9892,1653,0
FKWL.US,60,20210421,170000,12,12.2499,11.995,12.2499,7444,0
FKWL.US,60,20210421,180000,12.1411,12.24,12.1411,12.1499,3637,0
FKWL.US,60,20210421,190000,12.15,12.15,12.0801,12.0801,373,0
FKWL.US,60,20210421,200000,12.1006,12.15,11.95,12.1,4623,0
FKWL.US,60,20210421,210000,12.06,12.09,12.0078,12.09,1171,0
FKWL.US,60,20210421,220000,12.055,12.19,12.01,12.19,4817,0
FKWL.US,60,20210422,170000,12.1985,12.325,12.1905,12.27,7337,0
FKWL.US,60,20210422,180000,12.12,12.25,12.12,12.25,678,0
FKWL.US,60,20210422,190000,12.25,12.25,12.1611,12.25,1838,0
FKWL.US,60,20210422,200000,12.2486,12.25,12.2486,12.25,800,0
FKWL.US,60,20210422,210000,12.185,12.2507,12.15,12.2507,426,0
FKWL.US,60,20210422,220000,12.13,12.27,12.13,12.25,1209,0
FKWL.US,60,20210423,160000,12.32,12.385,12.32,12.35,3890,0
FKWL.US,60,20210423,170000,12.35,12.43,12.27,12.27,2422,0
FKWL.US,60,20210423,180000,12.32,12.38,12.25,12.335,2295,0
FKWL.US,60,20210423,190000,12.32,12.5,12.2901,12.5,2190,0
FKWL.US,60,20210423,200000,12.47,12.52,12.4649,12.5,5372,0
FKWL.US,60,20210423,210000,12.94,13,12.5,13,1426,0
FKWL.US,60,20210423,220000,12.79,12.95,12.79,12.9,7477,0
FKWL.US,60,20210426,160000,12.99,12.99,12.63,12.7563,5055,0
FKWL.US,60,20210426,170000,12.75,12.82,12.6673,12.8094,8662,0
FKWL.US,60,20210426,180000,12.8047,12.82,12.76,12.82,1900,0
FKWL.US,60,20210426,190000,12.82,12.82,12.76,12.76,5510,0
FKWL.US,60,20210426,200000,12.8166,12.998,12.8098,12.8553,4740,0
FKWL.US,60,20210426,210000,12.9097,12.9235,12.9,12.9235,3692,0
FKWL.US,60,20210426,220000,12.915,13,12.915,12.9194,7492,0
FKWL.US,60,20210427,160000,12.98,13,12.94,13,2422,0
FKWL.US,60,20210427,170000,12.9999,13.23,12.9999,13.23,23098,0
FKWL.US,60,20210427,180000,13.35,13.74,13.35,13.6981,14004,0
FKWL.US,60,20210427,190000,13.65,13.65,13.5101,13.6444,6050,0
FKWL.US,60,20210427,200000,13.55,13.6888,13.55,13.6,4862,0
FKWL.US,60,20210427,210000,13.62,13.67,13.62,13.6555,2056,0
FKWL.US,60,20210427,220000,13.678,13.7,13.5,13.5,10618,0
FKWL.US,60,20210428,160000,13.5,13.64,13.21,13.44,11538,0
FKWL.US,60,20210428,170000,13.6299,13.6299,13.29,13.2978,6940,0
FKWL.US,60,20210428,180000,13.35,13.435,13.2,13.28,21800,0
FKWL.US,60,20210428,190000,13.456,13.456,13.29,13.29,17526,0
FKWL.US,60,20210428,200000,13.36,13.49,13.36,13.435,17600,0
FKWL.US,60,20210428,210000,13.49,13.491,13.44,13.4466,3436,0
FKWL.US,60,20210428,220000,13.465,13.49,13.39,13.49,5784,0
FKWL.US,60,20210429,160000,13.55,13.55,13.2244,13.35,1754,0
FKWL.US,60,20210429,170000,13.3499,13.41,13.2701,13.35,51750,0
FKWL.US,60,20210429,180000,13.6873,13.6873,13.29,13.29,27228,0
FKWL.US,60,20210429,190000,13.425,13.435,13.23,13.435,5160,0
FKWL.US,60,20210429,200000,13.43,13.44,13.35,13.35,3600,0
FKWL.US,60,20210429,210000,13.27,13.345,13.27,13.2761,8200,0
FKWL.US,60,20210429,220000,13.345,13.4,13.27,13.38,17666,0
FKWL.US,60,20210430,160000,13.4,13.45,13.38,13.41,9684,0
FKWL.US,60,20210430,170000,13.415,13.415,13.38,13.38,600,0
FKWL.US,60,20210430,180000,13.22,13.2824,13.2,13.2,2498,0
FKWL.US,60,20210430,190000,13.2415,13.2415,13.2415,13.2415,1000,0
FKWL.US,60,20210430,200000,13.2,13.2,13.2,13.2,200,0
FKWL.US,60,20210430,210000,13.2,13.2,13.2,13.2,200,0
FKWL.US,60,20210430,220000,13.1014,13.2,13.1014,13.19,5500,0
FKWL.US,60,20210503,160000,13.43,13.43,12.25,12.5101,9639,0
FKWL.US,60,20210503,170000,12.88,13.2199,12.26,12.26,9869,0
FKWL.US,60,20210503,180000,12.5,12.6499,12.39,12.525,3408,0
FKWL.US,60,20210503,190000,12.515,12.6025,12.2767,12.3,3321,0
FKWL.US,60,20210503,200000,12.49,12.57,12.3,12.42,8475,0
FKWL.US,60,20210503,210000,12.36,12.4799,12.17,12.2,9405,0
FKWL.US,60,20210503,220000,12.21,12.425,12.15,12.25,16137,0
FKWL.US,60,20210504,160000,12.25,12.58,12,12,6598,0
FKWL.US,60,20210504,170000,12,12.1901,11.9,11.95,4727,0
FKWL.US,60,20210504,180000,11.95,12.23,11.75,12.23,3401,0
FKWL.US,60,20210504,190000,11.885,12.01,11.885,12.01,200,0
FKWL.US,60,20210504,200000,11.95,12.13,11.8,11.8,2500,0
FKWL.US,60,20210504,210000,11.8871,11.9,11.86,11.87,1875,0
FKWL.US,60,20210504,220000,11.8825,11.902,11.85,11.9,3842,0
FKWL.US,60,20210505,160000,12.12,12.26,11.9,11.91,5022,0
FKWL.US,60,20210505,170000,11.82,11.926,11.76,11.7601,4751,0
FKWL.US,60,20210505,180000,11.7959,11.98,11.7701,11.905,6530,0
FKWL.US,60,20210505,190000,11.905,12,11.905,11.99,2983,0
FKWL.US,60,20210505,200000,12.35,12.35,12.245,12.325,900,0
FKWL.US,60,20210505,210000,12.26,12.4906,12.26,12.4576,1723,0
FKWL.US,60,20210505,220000,12.4888,12.4888,11.8572,12.14,5874,0
FKWL.US,60,20210506,160000,11.8025,12.25,11.8025,12.25,1780,0
FKWL.US,60,20210506,170000,12.2,12.215,11.9338,12.21,780,0
FKWL.US,60,20210506,180000,12.055,12.25,11.9,12.25,2746,0
FKWL.US,60,20210506,190000,12.13,12.13,11.97,11.99,5408,0
FKWL.US,60,20210506,200000,11.8501,11.91,11.69,11.71,7184,0
FKWL.US,60,20210506,210000,11.69,11.98,11.51,11.94,5638,0
FKWL.US,60,20210506,220000,11.6787,12.1,11.51,12.1,13079,0
FKWL.US,60,20210507,160000,11.77,12,11.77,11.8485,3666,0
FKWL.US,60,20210507,170000,11.83,11.9972,11.7097,11.9665,10295,0
FKWL.US,60,20210507,180000,11.8711,11.9999,11.7679,11.9,3952,0
FKWL.US,60,20210507,190000,11.81,12.0123,11.81,12,1500,0
FKWL.US,60,20210507,200000,11.91,12.08,11.91,12.01,2263,0
FKWL.US,60,20210507,210000,12.01,12.036,11.9118,12.01,1582,0
FKWL.US,60,20210507,220000,12.01,12.05,11.85,11.85,2539,0
FKWL.US,60,20210510,160000,11.85,11.9,11.6782,11.71,9176,0
FKWL.US,60,20210510,170000,11.73,11.85,11.71,11.74,2963,0
