<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSAQ.US,60,20210302,160000,10,10,9.95,9.95,9200,0
GSAQ.US,60,20210302,170000,9.94,9.99,9.9,9.95,17096,0
GSAQ.US,60,20210302,180000,9.95,9.98,9.89,9.94,12723,0
GSAQ.US,60,20210302,190000,9.94,9.94,9.75,9.815,19700,0
GSAQ.US,60,20210302,200000,9.85,9.9,9.8344,9.9,64400,0
GSAQ.US,60,20210302,210000,9.86,9.94,9.85,9.94,142465,0
GSAQ.US,60,20210302,220000,9.95,9.97,9.95,9.95,5201,0
GSAQ.US,60,20210303,170000,9.9,9.94,9.9,9.94,3000,0
GSAQ.US,60,20210303,180000,9.9,9.92,9.9,9.91,7500,0
GSAQ.US,60,20210303,190000,9.9,9.92,9.87,9.92,7776,0
GSAQ.US,60,20210303,200000,9.92,9.92,9.92,9.92,2800,0
GSAQ.US,60,20210303,210000,9.92,9.92,9.92,9.92,2900,0
GSAQ.US,60,20210303,220000,9.92,9.97,9.92,9.97,3225,0
GSAQ.US,60,20210304,190000,9.81,9.88,9.8,9.8,45592,0
GSAQ.US,60,20210304,200000,9.7999,9.8,9.7999,9.8,1200,0
GSAQ.US,60,20210304,210000,9.8,9.81,9.8,9.8,10004,0
GSAQ.US,60,20210304,220000,9.8,9.858,9.8,9.84,45300,0
GSAQ.US,60,20210305,160000,9.8626,9.8626,9.855,9.855,2470,0
GSAQ.US,60,20210305,170000,9.8444,9.85,9.82,9.82,10750,0
GSAQ.US,60,20210305,180000,9.82,9.85,9.82,9.85,1200,0
GSAQ.US,60,20210305,190000,9.85,9.91,9.84,9.91,5688,0
GSAQ.US,60,20210305,200000,9.88,9.88,9.82,9.82,670,0
GSAQ.US,60,20210305,210000,9.88,9.9293,9.88,9.92,2500,0
GSAQ.US,60,20210305,220000,9.93,9.93,9.901,9.901,600,0
GSAQ.US,60,20210308,160000,10.04,10.04,10.04,10.04,100,0
GSAQ.US,60,20210308,210000,9.93,9.93,9.93,9.93,10000,0
GSAQ.US,60,20210308,220000,9.88,9.88,9.88,9.88,500,0
GSAQ.US,60,20210309,170000,9.8217,9.855,9.8217,9.855,200,0
GSAQ.US,60,20210309,180000,9.81,9.82,9.81,9.82,200,0
GSAQ.US,60,20210309,190000,9.855,9.855,9.855,9.855,200,0
GSAQ.US,60,20210309,220000,9.835,9.835,9.835,9.835,200,0
GSAQ.US,60,20210310,170000,9.9,9.905,9.9,9.9,62500,0
GSAQ.US,60,20210310,180000,9.905,9.905,9.9,9.9,20482,0
GSAQ.US,60,20210310,190000,9.9,9.9,9.9,9.9,2400,0
GSAQ.US,60,20210310,200000,9.9,9.9,9.9,9.9,2000,0
GSAQ.US,60,20210310,210000,9.9,9.9,9.9,9.9,900,0
GSAQ.US,60,20210310,220000,9.9,9.98,9.85,9.98,4051,0
GSAQ.US,60,20210311,160000,9.8017,9.8017,9.8017,9.8017,204,0
GSAQ.US,60,20210311,180000,9.82,9.82,9.81,9.81,999,0
GSAQ.US,60,20210311,190000,9.82,9.845,9.8,9.845,12822,0
GSAQ.US,60,20210311,200000,9.85,9.85,9.84,9.84,600,0
GSAQ.US,60,20210311,210000,9.85,9.85,9.82,9.85,1954,0
GSAQ.US,60,20210311,220000,9.86,9.89,9.85,9.89,5100,0
GSAQ.US,60,20210312,200000,9.88,9.89,9.87,9.87,1300,0
GSAQ.US,60,20210312,210000,9.81,9.82,9.75,9.81,2500,0
GSAQ.US,60,20210312,220000,9.78,9.79,9.77,9.79,400,0
GSAQ.US,60,20210315,180000,9.8,9.8,9.8,9.8,20162,0
GSAQ.US,60,20210315,210000,9.8,9.8,9.8,9.8,300,0
GSAQ.US,60,20210316,160000,9.8,9.8,9.8,9.8,3500,0
GSAQ.US,60,20210316,180000,9.77,9.8,9.77,9.8,400,0
GSAQ.US,60,20210316,190000,9.8,9.8,9.8,9.8,300,0
GSAQ.US,60,20210316,200000,9.8,9.8,9.8,9.8,300,0
GSAQ.US,60,20210316,210000,9.8,9.84,9.79,9.84,9626,0
GSAQ.US,60,20210317,160000,9.85,9.85,9.84,9.84,1000,0
GSAQ.US,60,20210317,170000,9.84,9.85,9.8,9.84,1050,0
GSAQ.US,60,20210317,180000,9.84,9.85,9.805,9.85,1000,0
GSAQ.US,60,20210317,190000,9.84,9.85,9.8,9.84,1100,0
GSAQ.US,60,20210317,200000,9.84,9.84,9.8,9.84,1400,0
GSAQ.US,60,20210317,210000,9.84,9.84,9.73,9.74,4750,0
GSAQ.US,60,20210318,150000,9.79,9.79,9.7635,9.7635,626,0
GSAQ.US,60,20210318,160000,9.76,9.79,9.76,9.79,400,0
GSAQ.US,60,20210318,170000,9.8,9.8,9.8,9.8,400,0
GSAQ.US,60,20210318,180000,9.8,9.8,9.8,9.8,200,0
GSAQ.US,60,20210318,210000,9.79,9.8,9.76,9.8,5300,0
GSAQ.US,60,20210319,150000,9.76,9.76,9.76,9.76,100,0
GSAQ.US,60,20210319,170000,9.76,9.76,9.76,9.76,334,0
GSAQ.US,60,20210319,180000,9.76,9.8,9.76,9.76,1300,0
GSAQ.US,60,20210319,190000,9.8,9.8,9.8,9.8,100,0
GSAQ.US,60,20210319,200000,9.8,9.8,9.79,9.8,600,0
GSAQ.US,60,20210319,210000,9.79,9.8,9.79,9.79,1900,0
GSAQ.US,60,20210322,160000,9.71,9.71,9.71,9.71,19700,0
GSAQ.US,60,20210322,180000,9.76,9.76,9.76,9.76,500,0
GSAQ.US,60,20210322,190000,9.72,9.72,9.72,9.72,15000,0
GSAQ.US,60,20210322,200000,9.74,9.74,9.74,9.74,100,0
GSAQ.US,60,20210322,210000,9.74,9.8,9.74,9.8,2324,0
GSAQ.US,60,20210323,150000,9.75,9.75,9.75,9.75,1000,0
GSAQ.US,60,20210323,160000,9.75,9.75,9.75,9.75,101000,0
GSAQ.US,60,20210323,170000,9.72,9.73,9.7,9.7,10772,0
GSAQ.US,60,20210323,190000,9.7,9.74,9.7,9.73,5300,0
GSAQ.US,60,20210323,200000,9.71,9.72,9.71,9.71,10510,0
