<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBIO.US,60,20200914,160000,33.9,35.12,33.9,34.73,27506,0
BBIO.US,60,20200914,170000,34.8,35.43,34.52,34.85,53712,0
BBIO.US,60,20200914,180000,34.9,35.62,34.69,35.5,75525,0
BBIO.US,60,20200914,190000,35.49,36.2,35.49,36.135,77381,0
BBIO.US,60,20200914,200000,36.15,36.8,36.06,36.77,71795,0
BBIO.US,60,20200914,210000,36.78,36.9,36.18,36.32,84490,0
BBIO.US,60,20200914,220000,36.31,36.59,35.825,36.46,365620,0
BBIO.US,60,20200915,160000,36.72,37.24,36.29,36.56,18998,0
BBIO.US,60,20200915,170000,36.54,37.25,36.48,36.905,68289,0
BBIO.US,60,20200915,180000,36.92,37.23,36.77,36.83,45065,0
BBIO.US,60,20200915,190000,36.77,37.14,36.76,37.13,32370,0
BBIO.US,60,20200915,200000,37.19,37.47,37.19,37.245,29184,0
BBIO.US,60,20200915,210000,37.245,37.41,37.105,37.17,40578,0
BBIO.US,60,20200915,220000,37.16,37.23,36.63,37,123863,0
BBIO.US,60,20200916,160000,37.27,37.79,37.19,37.75,42770,0
BBIO.US,60,20200916,170000,37.75,38.06,37.5,38.02,42402,0
BBIO.US,60,20200916,180000,38.14,38.51,38,38.01,33624,0
BBIO.US,60,20200916,190000,38.015,38.04,37.67,37.71,25332,0
BBIO.US,60,20200916,200000,37.7,37.81,37.53,37.635,29984,0
BBIO.US,60,20200916,210000,37.695,37.85,37.11,37.16,38792,0
BBIO.US,60,20200916,220000,37.15,37.81,37.13,37.38,233381,0
BBIO.US,60,20200917,160000,37,38.07,36.98,37.82,12633,0
BBIO.US,60,20200917,170000,37.93,38.21,37.7,38.1,42198,0
BBIO.US,60,20200917,180000,38.08,38.19,37.935,37.95,46820,0
BBIO.US,60,20200917,190000,37.92,38,37.06,37.49,78066,0
BBIO.US,60,20200917,200000,37.5,38.23,37.48,38.23,29439,0
BBIO.US,60,20200917,210000,38.25,38.56,38.18,38.53,51937,0
BBIO.US,60,20200917,220000,38.52,38.55,38.17,38.46,270538,0
BBIO.US,60,20200918,160000,38.98,39.86,38.28,39.42,148537,0
BBIO.US,60,20200918,170000,39.445,40.83,38.82,40.7399,184693,0
BBIO.US,60,20200918,180000,40.74,41.78,40.49,41.59,166517,0
BBIO.US,60,20200918,190000,41.5,42,41.1,41.31,123687,0
BBIO.US,60,20200918,200000,41.35,41.85,40.88,41.18,60226,0
BBIO.US,60,20200918,210000,41.22,41.84,41.1,41.84,106921,0
BBIO.US,60,20200918,220000,41.84,42.63,41.59,42.19,2645652,0
BBIO.US,60,20200921,160000,41.72,41.86,39.52,41.13,35463,0
BBIO.US,60,20200921,170000,41.11,41.11,40.2891,40.66,54769,0
BBIO.US,60,20200921,180000,40.62,40.68,39.5,39.965,88922,0
BBIO.US,60,20200921,190000,39.965,40.29,39.8364,40.29,61406,0
BBIO.US,60,20200921,200000,40.31,40.48,40.085,40.18,34442,0
BBIO.US,60,20200921,210000,40.18,40.18,39.74,40.06,31289,0
BBIO.US,60,20200921,220000,40.07,40.14,39.52,39.66,246182,0
BBIO.US,60,20200922,160000,39.91,39.97,39.04,39.45,15148,0
BBIO.US,60,20200922,170000,39.5,39.51,37.99,38.17,60028,0
BBIO.US,60,20200922,180000,38.12,38.91,38.09,38.76,55928,0
BBIO.US,60,20200922,190000,38.81,39.27,38.74,39.08,28274,0
BBIO.US,60,20200922,200000,39.09,39.77,38.86,39.77,17345,0
BBIO.US,60,20200922,210000,39.79,40.31,39.71,39.85,44737,0
BBIO.US,60,20200922,220000,39.85,40.32,39.82,40.02,196474,0
BBIO.US,60,20200923,160000,39.98,40.41,39.715,40.23,7438,0
BBIO.US,60,20200923,170000,40.22,40.34,39.58,39.84,25185,0
BBIO.US,60,20200923,180000,39.845,39.9525,39.34,39.34,25640,0
BBIO.US,60,20200923,190000,39.27,40.13,39.27,40.13,22704,0
BBIO.US,60,20200923,200000,40.11,40.31,39.93,40.04,29926,0
BBIO.US,60,20200923,210000,40.03,40.03,39.17,39.17,21111,0
BBIO.US,60,20200923,220000,39.15,39.23,38.57,38.65,147303,0
BBIO.US,60,20200924,160000,38.23,38.57,37.72,38.395,12417,0
BBIO.US,60,20200924,170000,38.43,38.5,37.69,38.11,21179,0
BBIO.US,60,20200924,180000,38.17,38.46,37.75,38.135,19667,0
BBIO.US,60,20200924,190000,38.14,38.72,38,38.67,21621,0
BBIO.US,60,20200924,200000,38.7,39,38.68,38.74,13522,0
BBIO.US,60,20200924,210000,38.74,38.98,38.34,38.34,40393,0
BBIO.US,60,20200924,220000,38.36,38.38,37.62,37.77,121213,0
BBIO.US,60,20200925,160000,37.13,37.57,36.65,37.31,36088,0
BBIO.US,60,20200925,170000,37.38,37.66,36.76,36.8,43833,0
BBIO.US,60,20200925,180000,36.81,36.81,36.26,36.52,53308,0
BBIO.US,60,20200925,190000,36.52,36.995,36.51,36.78,69638,0
BBIO.US,60,20200925,200000,36.76,36.89,36.6,36.72,28793,0
BBIO.US,60,20200925,210000,36.67,36.81,36.29,36.68,44169,0
BBIO.US,60,20200925,220000,36.67,36.765,36.41,36.66,147456,0
BBIO.US,60,20200928,160000,37.25,37.26,36.63,36.72,13418,0
BBIO.US,60,20200928,170000,36.8,37.21,36.64,37.01,20468,0
BBIO.US,60,20200928,180000,37.055,37.16,36.67,36.71,15506,0
BBIO.US,60,20200928,190000,36.705,36.965,36.64,36.65,21216,0
