<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNCH.US,60,20210319,160000,20.45,22.5,20.19,21.94,599709,0
FNCH.US,60,20210319,170000,21.75,22.4999,20.5,21.01,320869,0
FNCH.US,60,20210319,180000,21.24,22.327,20,20.15,259537,0
FNCH.US,60,20210319,190000,20.48,20.84,18.76,19.96,181966,0
FNCH.US,60,20210319,200000,19.75,20.46,19.2,19.915,230752,0
FNCH.US,60,20210319,210000,19.99,21.4,19.6,21.32,367068,0
FNCH.US,60,20210322,150000,21.06,21.58,20.02,20.7282,65201,0
FNCH.US,60,20210322,160000,20.43,21.93,20.03,20.25,128618,0
FNCH.US,60,20210322,170000,20.32,21.5,19.62,20.0901,99064,0
FNCH.US,60,20210322,180000,20.15,20.36,19.09,19.33,71622,0
FNCH.US,60,20210322,190000,19.61,19.85,19.2,19.43,80636,0
FNCH.US,60,20210322,200000,19.4,21.18,19.33,20.01,82387,0
FNCH.US,60,20210322,210000,19.95,19.97,18.01,19.15,139364,0
FNCH.US,60,20210323,150000,18.73,19.2,18.345,18.99,54897,0
FNCH.US,60,20210323,160000,18.995,19.33,17.75,17.8,30927,0
FNCH.US,60,20210323,170000,17.89,17.89,16.54,16.9,214204,0
FNCH.US,60,20210323,180000,16.9,17.7633,16.8,17.01,45249,0
FNCH.US,60,20210323,190000,17,17.32,16.67,17,43754,0
FNCH.US,60,20210323,200000,16.975,17,16.57,16.8,79209,0
FNCH.US,60,20210323,210000,16.775,16.9,16.475,16.65,79205,0
FNCH.US,60,20210324,150000,16.67,17.1199,16.51,16.84,14064,0
FNCH.US,60,20210324,160000,16.8401,16.95,16.02,16.56,42251,0
FNCH.US,60,20210324,170000,16.58,16.58,15.87,16.16,116598,0
FNCH.US,60,20210324,180000,16.2,16.555,15.57,16.21,79563,0
FNCH.US,60,20210324,190000,16.281,16.4,15.65,15.985,30225,0
FNCH.US,60,20210324,200000,15.9899,16.65,15.505,16,126297,0
FNCH.US,60,20210324,210000,15.955,16.65,15.265,16.25,189365,0
FNCH.US,60,20210325,150000,16.02,16.334,15.82,16.3,3427,0
FNCH.US,60,20210325,160000,16.3,16.3,15.51,15.89,24687,0
FNCH.US,60,20210325,170000,15.89,16.15,15.665,16.15,51032,0
FNCH.US,60,20210325,180000,15.96,16.03,15.76,16,29987,0
FNCH.US,60,20210325,190000,16,16.39,15.95,15.96,35760,0
FNCH.US,60,20210325,200000,15.98,16.18,15.9,15.99,43811,0
FNCH.US,60,20210325,210000,15.975,16.25,15.96,16,55448,0
FNCH.US,60,20210326,150000,16.6,17.05,16,16.74,21441,0
FNCH.US,60,20210326,160000,16.56,17.13,16.29,16.825,36837,0
