<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENNVW.US,60,20210407,160000,0.95,0.95,0.849001,0.849218,3200,0
ENNVW.US,60,20210407,170000,0.9,0.9,0.899251,0.899251,1100,0
ENNVW.US,60,20210407,180000,0.925,0.9505,0.925,0.95,4870,0
ENNVW.US,60,20210407,190000,0.99,1,0.99,1,500,0
ENNVW.US,60,20210408,170000,1.2999,1.3,1.2999,1.3,220,0
ENNVW.US,60,20210408,180000,1.35,1.35,1.31,1.31,400,0
ENNVW.US,60,20210408,190000,1.31,1.31,1.31,1.31,100,0
ENNVW.US,60,20210408,210000,1.31,1.35,1.25,1.25,4645,0
ENNVW.US,60,20210409,160000,1.87,1.87,1.8544,1.8544,860,0
ENNVW.US,60,20210409,190000,1.6399,1.6399,1.3,1.4699,5940,0
ENNVW.US,60,20210409,200000,1.47,1.47,1.4362,1.47,900,0
ENNVW.US,60,20210409,210000,1.4699,1.47,1.365,1.365,3810,0
ENNVW.US,60,20210413,160000,1.3,1.3,1.3,1.3,20000,0
ENNVW.US,60,20210413,170000,1.3,1.43,1.3,1.43,8397,0
ENNVW.US,60,20210413,190000,1.33,1.37,1.33,1.335,1500,0
ENNVW.US,60,20210413,200000,1.3,1.3,1.3,1.3,12100,0
ENNVW.US,60,20210413,210000,1.25,1.3,1.24,1.3,68288,0
ENNVW.US,60,20210413,220000,1.3,1.33,1.3,1.3,13986,0
ENNVW.US,60,20210414,170000,1.575,1.575,1.575,1.575,250,0
ENNVW.US,60,20210415,160000,1.35,1.35,1.35,1.35,100,0
ENNVW.US,60,20210415,190000,1.4022,1.4022,1.4022,1.4022,300,0
ENNVW.US,60,20210415,200000,1.5,1.5,1.35,1.35,400,0
ENNVW.US,60,20210415,210000,1.3,1.3,1.3,1.3,5200,0
ENNVW.US,60,20210415,220000,1.325,1.325,1.27,1.3,12239,0
ENNVW.US,60,20210416,170000,1,1.02,1,1,5500,0
ENNVW.US,60,20210416,180000,1,1,0.98,0.98,600,0
ENNVW.US,60,20210416,190000,1,1,0.99,1,9275,0
ENNVW.US,60,20210416,200000,1.185,1.185,1.185,1.185,100,0
ENNVW.US,60,20210419,160000,1.17,1.24,1.17,1.24,250,0
ENNVW.US,60,20210419,180000,1.25,1.25,1.25,1.25,9850,0
ENNVW.US,60,20210419,190000,1.16,1.21,1.15,1.2,6147,0
ENNVW.US,60,20210419,200000,1.2,1.221,1.19,1.221,3124,0
ENNVW.US,60,20210419,220000,1.22,1.22,1.2,1.2,2943,0
ENNVW.US,60,20210420,180000,1.1,1.1,1.1,1.1,100,0
ENNVW.US,60,20210420,200000,1.1,1.1,1.1,1.1,100,0
ENNVW.US,60,20210421,170000,0.96,0.96,0.9,0.9,1221,0
ENNVW.US,60,20210421,180000,0.99,0.99,0.96,0.96,13194,0
ENNVW.US,60,20210421,190000,0.96,0.97,0.94,0.94,42050,0
ENNVW.US,60,20210421,200000,0.96,0.97,0.96,0.96,36250,0
ENNVW.US,60,20210421,210000,0.96,0.97,0.96,0.97,6200,0
ENNVW.US,60,20210421,220000,0.96,0.99,0.96,0.97,18171,0
ENNVW.US,60,20210422,200000,1.1,1.1,1,1,1125,0
ENNVW.US,60,20210422,210000,1.01,1.01,1.01,1.01,778,0
ENNVW.US,60,20210423,200000,0.92,0.92,0.92,0.92,106,0
ENNVW.US,60,20210423,220000,1,1.1,1,1.09,70200,0
ENNVW.US,60,20210426,170000,1,1.05,1,1.05,5000,0
ENNVW.US,60,20210426,180000,1.08,1.08,1.08,1.08,300,0
ENNVW.US,60,20210426,190000,1.1,1.1,1.1,1.1,1200,0
ENNVW.US,60,20210426,200000,1.1,1.1,1.1,1.1,1800,0
ENNVW.US,60,20210426,210000,1.1,1.11,1.1,1.1,7610,0
ENNVW.US,60,20210426,220000,1.1,1.1,1.1,1.1,9600,0
ENNVW.US,60,20210427,170000,1.05,1.07,1.05,1.06,2250,0
ENNVW.US,60,20210427,190000,1.08,1.08,1.05,1.05,8982,0
ENNVW.US,60,20210427,200000,1.05,1.05,1.04,1.05,5000,0
ENNVW.US,60,20210427,210000,1.05,1.05,1.05,1.05,5000,0
ENNVW.US,60,20210427,220000,1.05,1.15,1.01,1.02,9946,0
ENNVW.US,60,20210428,160000,1.01,1.01,1.01,1.01,1000,0
ENNVW.US,60,20210428,170000,1.24,1.24,1.24,1.24,200,0
ENNVW.US,60,20210428,210000,1.01,1.0132,0.9,0.93,3600,0
ENNVW.US,60,20210429,220000,0.97,0.99,0.97,0.99,1398,0
