<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGBAU.US,60,20200921,180000,10.85,10.85,10.85,10.85,1000,0
AGBAU.US,60,20200921,220000,10.8,10.8,10.8,10.8,4900,0
AGBAU.US,60,20200922,160000,10.8,10.8,10.8,10.8,200,0
AGBAU.US,60,20200922,220000,10.8,10.8,10.8,10.8,500,0
AGBAU.US,60,20200930,190000,10.84,10.84,10.7,10.7,5100,0
AGBAU.US,60,20200930,210000,10.7,10.7,10.7,10.7,4396,0
AGBAU.US,60,20201001,190000,10.7,10.7,10.7,10.7,300,0
AGBAU.US,60,20201007,180000,10.7,10.7,10.7,10.7,100,0
AGBAU.US,60,20201104,190000,10.6,10.65,10.54,10.5495,400,0
AGBAU.US,60,20201127,170000,10.85,10.85,10.85,10.85,5000,0
AGBAU.US,60,20201127,180000,11.94,11.94,11.94,11.94,300,0
AGBAU.US,60,20201130,160000,11.4,11.4,11.4,11.4,1201,0
AGBAU.US,60,20201218,200000,10.23,10.23,10.23,10.23,200,0
AGBAU.US,60,20201229,170000,11.2,11.2,11.2,11.2,100,0
AGBAU.US,60,20201229,220000,11.2,11.2,11.2,11.2,5371,0
AGBAU.US,60,20201231,180000,11,11,11,11,1921,0
AGBAU.US,60,20210111,170000,10.56,10.56,10.54,10.54,900,0
AGBAU.US,60,20210114,190000,11,11,11,11,5000,0
AGBAU.US,60,20210114,220000,11.4,11.4,11.4,11.4,100,0
AGBAU.US,60,20210324,170000,12.2,12.2,12.2,12.2,829,0
AGBAU.US,60,20210407,220000,10.74,10.75,10.74,10.75,300,0
AGBAU.US,60,20210421,160000,9.99,9.99,9.99,9.99,925,0
