<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMBTW.US,60,20210316,150000,1.25,1.25,1.2,1.2,12030,0
GMBTW.US,60,20210316,160000,1.2,1.2399,1.105,1.15,19780,0
GMBTW.US,60,20210316,170000,1.19,1.2,1.17,1.17,3920,0
GMBTW.US,60,20210316,180000,1.2,1.2,1.2,1.2,403,0
GMBTW.US,60,20210316,190000,1.16,1.2,1.15,1.19,2800,0
GMBTW.US,60,20210316,200000,1.15,1.15,1,1.03,18608,0
GMBTW.US,60,20210316,210000,1.06,1.11,1.03,1.11,28166,0
GMBTW.US,60,20210317,150000,1.11,1.11,1,1.025,9281,0
GMBTW.US,60,20210317,160000,1.0799,1.08,1.01,1.0596,11225,0
GMBTW.US,60,20210317,170000,1.06,1.11,1.05,1.109,27283,0
GMBTW.US,60,20210317,180000,1.11,1.12,1.05,1.06,57408,0
GMBTW.US,60,20210317,190000,1.05,1.08,1.05,1.075,8396,0
GMBTW.US,60,20210317,200000,1.08,1.11,1.05,1.11,23229,0
GMBTW.US,60,20210317,210000,1.11,1.44,1.09,1.44,16818,0
GMBTW.US,60,20210318,150000,1.24,1.25,1.09,1.1725,4837,0
GMBTW.US,60,20210318,160000,1.17,1.34,1.09,1.2,7876,0
GMBTW.US,60,20210318,170000,1.185,1.25,1.1,1.1,117406,0
GMBTW.US,60,20210318,180000,1.1,1.13,1.06,1.1,7228,0
GMBTW.US,60,20210318,190000,1.14,1.14,1.1,1.14,14771,0
GMBTW.US,60,20210318,200000,1.15,1.25,1.15,1.15,17750,0
GMBTW.US,60,20210318,210000,1.175,1.21,1.11,1.15,26453,0
GMBTW.US,60,20210319,150000,1.15,1.15,1.15,1.15,1645,0
GMBTW.US,60,20210319,160000,1.15,1.15,1.14,1.15,4000,0
GMBTW.US,60,20210319,170000,1.15,1.15,1.135,1.135,29700,0
GMBTW.US,60,20210319,180000,1.12,1.135,1.08,1.095,62462,0
GMBTW.US,60,20210319,190000,1.1,1.15,1.08,1.15,167573,0
GMBTW.US,60,20210319,200000,1.15,1.23,1.115,1.23,6336,0
