<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLMN.US,60,20200914,160000,2.6273,2.6273,2.5222,2.5605,4509,0
FLMN.US,60,20200914,170000,2.5605,2.57,2.5126,2.5605,4802,0
FLMN.US,60,20200914,180000,2.5508,2.57,2.5446,2.5508,3070,0
FLMN.US,60,20200914,190000,2.5413,2.5413,2.5318,2.5413,933,0
FLMN.US,60,20200914,200000,2.5413,2.5508,2.5222,2.5461,10374,0
FLMN.US,60,20200914,210000,2.5461,2.57,2.5031,2.5031,8427,0
FLMN.US,60,20200914,220000,2.5031,2.5174,2.4745,2.4935,42187,0
FLMN.US,60,20200915,160000,2.5222,2.5605,2.5222,2.5318,1641,0
FLMN.US,60,20200915,170000,2.5203,2.5413,2.4553,2.4553,10504,0
FLMN.US,60,20200915,180000,2.4553,2.5125,2.4553,2.4935,4303,0
FLMN.US,60,20200915,190000,2.5031,2.5605,2.5031,2.5126,8436,0
FLMN.US,60,20200915,200000,2.5174,2.5413,2.5174,2.527,4857,0
FLMN.US,60,20200915,210000,2.527,2.5605,2.527,2.5508,9917,0
FLMN.US,60,20200915,220000,2.5461,2.5795,2.5126,2.5222,30750,0
FLMN.US,60,20200916,160000,2.5508,2.5508,2.4935,2.4974,1043,0
FLMN.US,60,20200916,170000,2.4935,2.5222,2.4553,2.484,12663,0
FLMN.US,60,20200916,180000,2.4745,2.5413,2.4745,2.5318,9808,0
FLMN.US,60,20200916,190000,2.5318,2.5605,2.5318,2.5508,7505,0
FLMN.US,60,20200916,200000,2.5413,2.57,2.5413,2.57,3675,0
FLMN.US,60,20200916,210000,2.5795,2.5986,2.57,2.57,14454,0
FLMN.US,60,20200916,220000,2.5652,2.6368,2.5508,2.6178,43405,0
FLMN.US,60,20200917,160000,2.5891,2.5891,2.5508,2.57,987,0
FLMN.US,60,20200917,170000,2.5986,2.6465,2.5795,2.6178,17831,0
FLMN.US,60,20200917,180000,2.6082,2.656,2.6082,2.6368,21752,0
FLMN.US,60,20200917,190000,2.6273,2.6273,2.5986,2.6082,4187,0
FLMN.US,60,20200917,200000,2.6082,2.6368,2.5986,2.6178,8055,0
FLMN.US,60,20200917,210000,2.6082,2.6367,2.6082,2.6178,2093,0
FLMN.US,60,20200917,220000,2.6321,2.656,2.6129,2.656,24742,0
