<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOSC.US,60,20200914,180000,2.44,2.44,2.44,2.44,110,0
BOSC.US,60,20200914,220000,2.435,2.435,2.435,2.435,200,0
BOSC.US,60,20200915,160000,2.21,2.2772,2.21,2.2772,402,0
BOSC.US,60,20200915,170000,2.35,2.43,2.35,2.43,1832,0
BOSC.US,60,20200915,180000,2.62,2.67,2.568,2.66,17104,0
BOSC.US,60,20200915,190000,2.65,2.6503,2.65,2.6503,2089,0
BOSC.US,60,20200915,200000,2.575,2.575,2.575,2.575,200,0
BOSC.US,60,20200915,210000,2.51,2.525,2.5,2.5237,1500,0
BOSC.US,60,20200916,190000,2.65,2.65,2.605,2.605,6801,0
BOSC.US,60,20200916,200000,2.61,2.6227,2.61,2.6227,1600,0
BOSC.US,60,20200916,210000,2.64,2.6532,2.43,2.43,6266,0
BOSC.US,60,20200916,220000,2.63,2.63,2.63,2.63,300,0
BOSC.US,60,20200917,160000,2.5,2.5,2.5,2.5,5000,0
BOSC.US,60,20200917,170000,2.4713,2.4713,2.4713,2.4713,200,0
BOSC.US,60,20200917,180000,2.5,2.5,2.5,2.5,5000,0
BOSC.US,60,20200918,170000,2.26,2.64,2.26,2.58,2800,0
BOSC.US,60,20200918,190000,2.54,2.54,2.52,2.52,830,0
BOSC.US,60,20200921,200000,2.64,2.64,2.64,2.64,100,0
BOSC.US,60,20200921,220000,2.4633,2.4633,2.4633,2.4633,300,0
BOSC.US,60,20200922,190000,2.5127,2.5127,2.51,2.5127,500,0
BOSC.US,60,20200922,200000,2.51,2.51,2.51,2.51,300,0
BOSC.US,60,20200922,220000,2.54,2.54,2.54,2.54,100,0
BOSC.US,60,20200923,180000,2.5027,2.51,2.5,2.5,1000,0
BOSC.US,60,20200923,220000,2.585,2.585,2.49,2.49,1600,0
BOSC.US,60,20200924,180000,2.5958,2.67,2.49,2.5,14597,0
BOSC.US,60,20200925,170000,2.334,2.334,2.334,2.334,275,0
BOSC.US,60,20200925,180000,2.56,2.64,2.56,2.6392,1100,0
BOSC.US,60,20200925,190000,2.6,2.6,2.55,2.55,2300,0
BOSC.US,60,20200925,210000,2.54,2.54,2.54,2.54,927,0
BOSC.US,60,20200925,220000,2.5493,2.5493,2.545,2.545,334,0
BOSC.US,60,20200928,160000,2.33,2.3997,2.29,2.3997,3128,0
BOSC.US,60,20200928,170000,2.46,2.46,2.45,2.45,895,0
BOSC.US,60,20200928,210000,2.45,2.45,2.45,2.45,205,0
BOSC.US,60,20200929,160000,2.5,2.5,2.5,2.5,140,0
BOSC.US,60,20200929,170000,2.415,2.5081,2.415,2.455,800,0
BOSC.US,60,20200929,200000,2.4845,2.4902,2.465,2.4902,2613,0
BOSC.US,60,20200930,160000,2.5,2.5,2.5,2.5,100,0
BOSC.US,60,20200930,180000,2.4182,2.4997,2.4182,2.4997,300,0
BOSC.US,60,20200930,190000,2.4182,2.4182,2.4182,2.4182,150,0
BOSC.US,60,20200930,220000,2.43,2.43,2.43,2.43,100,0
BOSC.US,60,20201001,160000,2.49,2.49,2.49,2.49,233,0
BOSC.US,60,20201001,170000,2.565,2.63,2.51,2.5566,2199,0
BOSC.US,60,20201001,190000,2.5,2.5,2.5,2.5,200,0
BOSC.US,60,20201001,200000,2.58,2.58,2.49,2.49,5199,0
BOSC.US,60,20201005,160000,2.41,2.53,2.41,2.53,1205,0
BOSC.US,60,20201005,170000,2.51,2.51,2.5,2.5001,600,0
BOSC.US,60,20201005,180000,2.51,2.51,2.5,2.5,2101,0
BOSC.US,60,20201005,220000,2.51,2.51,2.5,2.5,500,0
BOSC.US,60,20201006,210000,2.571,2.571,2.51,2.51,2950,0
BOSC.US,60,20201007,180000,2.5611,2.64,2.545,2.545,1099,0
BOSC.US,60,20201007,210000,2.5272,2.5272,2.5,2.5,1975,0
BOSC.US,60,20201007,220000,2.6399,2.6399,2.6399,2.6399,200,0
BOSC.US,60,20201008,160000,2.61,2.6285,2.55,2.6285,1303,0
BOSC.US,60,20201008,170000,2.55,2.55,2.5246,2.5246,1260,0
BOSC.US,60,20201008,180000,2.51,2.51,2.51,2.51,161,0
BOSC.US,60,20201008,220000,2.57,2.57,2.462,2.47,10851,0
BOSC.US,60,20201009,180000,2.5635,2.5635,2.5635,2.5635,1000,0
BOSC.US,60,20201009,210000,2.5476,2.5476,2.515,2.515,5100,0
BOSC.US,60,20201009,220000,2.5,2.5,2.46,2.49,623,0
BOSC.US,60,20201012,160000,2.53,2.535,2.52,2.52,2366,0
BOSC.US,60,20201012,180000,2.5099,2.5099,2.5099,2.5099,466,0
BOSC.US,60,20201012,210000,2.4601,2.4945,2.4601,2.4945,1000,0
BOSC.US,60,20201013,160000,2.5,2.5,2.5,2.5,100,0
BOSC.US,60,20201013,190000,2.45,2.45,2.45,2.45,100,0
BOSC.US,60,20201013,210000,2.49,2.49,2.49,2.49,150,0
BOSC.US,60,20201014,170000,2.47,2.47,2.4614,2.4614,2000,0
BOSC.US,60,20201014,190000,2.48,2.48,2.48,2.48,100,0
BOSC.US,60,20201014,210000,2.5102,2.5102,2.5102,2.5102,300,0
BOSC.US,60,20201014,220000,2.4801,2.4811,2.4801,2.4811,1000,0
BOSC.US,60,20201015,160000,2.51,2.5296,2.51,2.526,3500,0
BOSC.US,60,20201015,170000,2.6,2.6,2.6,2.6,100,0
BOSC.US,60,20201015,210000,2.55,2.56,2.53,2.55,2000,0
BOSC.US,60,20201016,170000,2.6188,2.78,2.51,2.7046,38560,0
BOSC.US,60,20201016,180000,2.57,2.6385,2.51,2.57,3841,0
BOSC.US,60,20201016,190000,2.54,2.54,2.5301,2.5301,1200,0
BOSC.US,60,20201016,200000,2.5588,2.5588,2.5588,2.5588,1000,0
BOSC.US,60,20201016,210000,2.59,2.59,2.5891,2.5891,286,0
BOSC.US,60,20201016,220000,2.5658,2.59,2.54,2.5485,4731,0
BOSC.US,60,20201019,160000,2.52,2.52,2.52,2.52,1003,0
BOSC.US,60,20201019,170000,2.577,2.75,2.577,2.66,2599,0
