<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATHX.US,60,20200914,160000,2.06,2.12,2.0209,2.12,121268,0
ATHX.US,60,20200914,170000,2.11,2.16,2.1,2.155,273252,0
ATHX.US,60,20200914,180000,2.1534,2.19,2.14,2.175,231823,0
ATHX.US,60,20200914,190000,2.175,2.2,2.14,2.1786,213075,0
ATHX.US,60,20200914,200000,2.18,2.2,2.16,2.2,176608,0
ATHX.US,60,20200914,210000,2.2,2.26,2.13,2.145,733677,0
ATHX.US,60,20200914,220000,2.14,2.22,2.11,2.22,974067,0
ATHX.US,60,20200915,160000,2.25,2.32,2.22,2.295,267940,0
ATHX.US,60,20200915,170000,2.285,2.31,2.23,2.245,314269,0
ATHX.US,60,20200915,180000,2.245,2.245,2.18,2.195,153799,0
ATHX.US,60,20200915,190000,2.1983,2.21,2.165,2.19,149761,0
ATHX.US,60,20200915,200000,2.19,2.21,2.18,2.2,55761,0
ATHX.US,60,20200915,210000,2.2,2.2,2.16,2.165,130760,0
ATHX.US,60,20200915,220000,2.165,2.17,2.115,2.14,478515,0
ATHX.US,60,20200916,160000,2.15,2.1854,2.13,2.16,66558,0
ATHX.US,60,20200916,170000,2.16,2.19,2.14,2.15,115759,0
ATHX.US,60,20200916,180000,2.16,2.17,2.12,2.145,94325,0
ATHX.US,60,20200916,190000,2.15,2.15,2.12,2.13,48502,0
ATHX.US,60,20200916,200000,2.1342,2.18,2.13,2.18,47543,0
ATHX.US,60,20200916,210000,2.175,2.18,2.13,2.14,115764,0
ATHX.US,60,20200916,220000,2.135,2.155,2.11,2.14,464005,0
ATHX.US,60,20200917,160000,2.16,2.18,2.1247,2.16,71268,0
ATHX.US,60,20200917,170000,2.16,2.1662,2.11,2.125,92021,0
ATHX.US,60,20200917,180000,2.13,2.15,2.08,2.08,79131,0
ATHX.US,60,20200917,190000,2.08,2.11,2.07,2.1,91262,0
ATHX.US,60,20200917,200000,2.105,2.12,2.1,2.105,84853,0
ATHX.US,60,20200917,210000,2.105,2.115,2.08,2.08,128279,0
ATHX.US,60,20200917,220000,2.0848,2.09,2.05,2.06,493977,0
ATHX.US,60,20200918,160000,2.06,2.07,1.98,2.01,513043,0
ATHX.US,60,20200918,170000,2.01,2.06,2.01,2.04,120202,0
ATHX.US,60,20200918,180000,2.035,2.05,2.02,2.04,56012,0
ATHX.US,60,20200918,190000,2.045,2.065,2.04,2.0483,68936,0
ATHX.US,60,20200918,200000,2.04,2.07,2.03,2.07,96522,0
ATHX.US,60,20200918,210000,2.07,2.1,2.06,2.085,66434,0
ATHX.US,60,20200918,220000,2.09,2.2,2.015,2.18,1999876,0
ATHX.US,60,20200921,160000,2.16,2.16,2.05,2.115,92967,0
ATHX.US,60,20200921,170000,2.115,2.115,2.02,2.045,144873,0
ATHX.US,60,20200921,180000,2.04,2.05,2.01,2.045,272978,0
ATHX.US,60,20200921,190000,2.05,2.055,2.03,2.05,142632,0
ATHX.US,60,20200921,200000,2.0427,2.05,2.03,2.05,125315,0
ATHX.US,60,20200921,210000,2.045,2.06,2.03,2.06,186474,0
ATHX.US,60,20200921,220000,2.055,2.1,2.0501,2.07,714600,0
ATHX.US,60,20200922,160000,2.09,2.09,2.01,2.03,66895,0
ATHX.US,60,20200922,170000,2.035,2.05,2,2.02,214559,0
ATHX.US,60,20200922,180000,2.025,2.04,2.01,2.025,109891,0
ATHX.US,60,20200922,190000,2.025,2.03,2,2.015,146929,0
ATHX.US,60,20200922,200000,2.015,2.02,2,2.015,124475,0
ATHX.US,60,20200922,210000,2.015,2.02,2,2.005,135480,0
ATHX.US,60,20200922,220000,2.005,2.0099,1.97,1.97,458410,0
ATHX.US,60,20200923,160000,2.19,2.22,2.07,2.145,621486,0
ATHX.US,60,20200923,170000,2.1488,2.1499,2.05,2.055,366011,0
ATHX.US,60,20200923,180000,2.055,2.165,2.055,2.115,423046,0
ATHX.US,60,20200923,190000,2.115,2.115,2.07,2.08,121830,0
ATHX.US,60,20200923,200000,2.0897,2.09,2.04,2.045,176780,0
ATHX.US,60,20200923,210000,2.04,2.045,1.985,1.9901,321717,0
ATHX.US,60,20200923,220000,1.9956,2,1.89,1.91,1350660,0
