<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BON.US,60,20210624,170000,6.3,10.53,6.29,7.52,2727736,0
BON.US,60,20210624,180000,7.5201,8.85,7.37,7.87,1175661,0
BON.US,60,20210624,190000,7.85,7.9,7,7.4003,360149,0
BON.US,60,20210624,200000,7.392,7.69,7.12,7.3101,186508,0
BON.US,60,20210624,210000,7.5,8.24,7.3,7.705,282110,0
BON.US,60,20210624,220000,7.71,7.925,7.07,7.2,283316,0
BON.US,60,20210625,160000,6.92,8.49,6.92,8.1799,513824,0
BON.US,60,20210625,170000,8.1676,8.3,7.6,7.8114,333447,0
BON.US,60,20210625,180000,7.8,7.94,7.75,7.81,63911,0
BON.US,60,20210625,190000,7.81,7.8499,7.72,7.79,29690,0
BON.US,60,20210625,200000,7.8299,7.95,7.76,7.7708,27930,0
BON.US,60,20210625,210000,7.77,8.18,7.71,8.045,62782,0
BON.US,60,20210625,220000,8.09,8.09,7.25,7.5,104760,0
BON.US,60,20210628,160000,6.98,7.1699,6.7,6.8,78990,0
BON.US,60,20210628,170000,6.8,6.92,6.61,6.6673,38148,0
BON.US,60,20210628,180000,6.67,6.8,6.31,6.58,99499,0
BON.US,60,20210628,190000,6.55,6.74,6.45,6.54,99667,0
BON.US,60,20210628,200000,6.56,6.74,6.45,6.6,99826,0
BON.US,60,20210628,210000,6.61,6.85,6.57,6.6149,32931,0
BON.US,60,20210628,220000,6.69,6.9359,6.69,6.89,40580,0
BON.US,60,20210629,160000,6.76,6.99,6.55,6.9,46756,0
BON.US,60,20210629,170000,6.94,7.1,6.63,6.7931,47715,0
BON.US,60,20210629,180000,6.8001,6.87,6.6801,6.7203,19734,0
BON.US,60,20210629,190000,6.73,6.87,6.68,6.87,17396,0
BON.US,60,20210629,200000,6.8502,7.9,6.8,7.65,165214,0
BON.US,60,20210629,210000,7.5201,7.85,7.36,7.59,38529,0
BON.US,60,20210629,220000,7.6,8.3899,7.53,7.9,124848,0
BON.US,60,20210630,160000,7.75,8.9298,7.1933,8.32,312725,0
BON.US,60,20210630,170000,8.3408,8.52,7.31,7.71,125378,0
BON.US,60,20210630,180000,7.8685,7.92,7.57,7.87,53246,0
BON.US,60,20210630,190000,7.8345,7.87,7.55,7.6,33548,0
BON.US,60,20210630,200000,7.63,7.6831,7.3,7.35,21678,0
BON.US,60,20210630,210000,7.43,7.96,6.82,6.82,332224,0
BON.US,60,20210630,220000,6.82,7.0413,6.71,6.9952,79273,0
BON.US,60,20210701,160000,6.85,7.2,6.85,7.04,22304,0
BON.US,60,20210701,170000,7.0367,7.14,6.9,7.04,13230,0
BON.US,60,20210701,180000,7.05,7.0877,7,7.03,15429,0
BON.US,60,20210701,190000,7.03,7.15,7.02,7.085,4723,0
BON.US,60,20210701,200000,7.1487,7.16,7.02,7.0364,16431,0
BON.US,60,20210701,210000,7.06,7.38,7.02,7.3,51660,0
BON.US,60,20210701,220000,7.305,7.5,7.305,7.46,20071,0
BON.US,60,20210702,160000,7.39,8.15,7.22,7.3416,50136,0
BON.US,60,20210702,170000,7.5242,7.5242,7.3501,7.5,14269,0
BON.US,60,20210702,180000,7.48,7.55,7.35,7.45,15408,0
BON.US,60,20210702,190000,7.45,7.8,7.42,7.57,25702,0
BON.US,60,20210702,200000,7.6,7.79,7.55,7.65,23287,0
BON.US,60,20210702,210000,7.76,7.8965,7.66,7.785,12471,0
BON.US,60,20210702,220000,7.784,8.12,7.77,8.05,43245,0
BON.US,60,20210706,160000,8.66,9.35,8.51,9.15,110230,0
BON.US,60,20210706,170000,9.16,9.95,8.83,9.04,141594,0
BON.US,60,20210706,180000,9.04,9.1,8.9,9.07,16939,0
BON.US,60,20210706,190000,9.11,9.36,9.05,9.31,10816,0
BON.US,60,20210706,200000,9.32,12,9.32,10.56,645713,0
BON.US,60,20210706,210000,10.7,10.7,9.58,9.89,89299,0
BON.US,60,20210706,220000,9.9772,10.3,9.86,10.18,74655,0
BON.US,60,20210707,160000,10.29,12.3,10.29,12.3,110512,0
BON.US,60,20210707,170000,16,17.6,11.2,11.88,2219255,0
BON.US,60,20210707,180000,11.88,13.21,11,11.81,597622,0
BON.US,60,20210707,190000,11.56,12.48,11.52,12.34,285997,0
BON.US,60,20210707,200000,12.1764,12.2316,10.5669,10.66,187325,0
BON.US,60,20210707,210000,10.757,11.39,10.58,11.261,71153,0
BON.US,60,20210707,220000,11.32,11.75,10.75,11.3,132674,0
BON.US,60,20210708,160000,9.9963,10.5608,9.34,9.89,139028,0
BON.US,60,20210708,170000,9.89,11.5,9.89,11.1517,127214,0
BON.US,60,20210708,180000,11.205,11.75,11.061,11.5099,117466,0
BON.US,60,20210708,190000,11.5,11.5799,11.1301,11.16,46464,0
BON.US,60,20210708,200000,11.1401,11.19,10.4402,10.99,49111,0
BON.US,60,20210708,210000,11.03,11.44,10.8715,11.42,31974,0
BON.US,60,20210708,220000,11.44,11.588,11.01,11.36,57946,0
BON.US,60,20210709,160000,11.38,12.08,10,10.6387,69366,0
BON.US,60,20210709,170000,10.5989,10.5989,9.86,10.0856,95934,0
BON.US,60,20210709,180000,10.1,10.365,9.83,9.89,32419,0
BON.US,60,20210709,190000,9.87,9.9968,9.71,9.84,49232,0
BON.US,60,20210709,200000,9.77,9.93,9.71,9.8999,7553,0
BON.US,60,20210709,210000,9.8,9.8851,9.53,9.59,21489,0
BON.US,60,20210709,220000,9.78,9.78,9.3501,9.42,15444,0
