<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DJCO.US,60,20200914,160000,257.5,257.5,257.5,257.5,100,0
DJCO.US,60,20200915,220000,256.7,256.7,239,239.01,949,0
DJCO.US,60,20200916,160000,240,240,240,240,461,0
DJCO.US,60,20200916,170000,234.59,234.59,234.59,234.59,100,0
DJCO.US,60,20200916,180000,240,240.2,240,240.2,216,0
DJCO.US,60,20200916,210000,246.55,262.09,246.55,257,1857,0
DJCO.US,60,20200916,220000,251.64,254.54,247.34,252.5,1200,0
DJCO.US,60,20200917,160000,249.99,252.01,249.99,252,400,0
DJCO.US,60,20200917,170000,252.1,260.22,245.225,254,2475,0
DJCO.US,60,20200917,190000,254.045,258,254.045,258,320,0
DJCO.US,60,20200917,200000,255.7,255.7,255.7,255.7,449,0
DJCO.US,60,20200917,220000,250,252.28,250,252.28,518,0
DJCO.US,60,20200918,160000,254.17,254.17,254.17,254.17,1414,0
DJCO.US,60,20200918,170000,255,262.38,254.99,262.38,700,0
DJCO.US,60,20200918,180000,255.99,255.99,255.99,255.99,100,0
DJCO.US,60,20200918,220000,251.005,258,251,256.24,12058,0
DJCO.US,60,20200921,160000,249.21,249.21,249.21,249.21,100,0
DJCO.US,60,20200921,200000,252.98,252.98,252.98,252.98,100,0
DJCO.US,60,20200921,210000,254.13,254.13,254.13,254.13,100,0
DJCO.US,60,20200921,220000,251,251,251,251,600,0
DJCO.US,60,20200922,190000,254,268.4,254,264.67,900,0
DJCO.US,60,20200922,200000,262,265.4,261.42,262.99,755,0
DJCO.US,60,20200922,210000,261.5,261.5,261.5,261.5,100,0
DJCO.US,60,20200923,220000,261.9,261.9,253.1,253.1,753,0
DJCO.US,60,20200924,180000,255.97,256.26,255,255.65,1097,0
DJCO.US,60,20200924,200000,257.15,257.15,257.15,257.15,100,0
DJCO.US,60,20200924,220000,247.22,253.15,247.22,250,685,0
DJCO.US,60,20200925,170000,249.46,249.46,245.5,245.5,300,0
DJCO.US,60,20200925,220000,253.8,253.8,252.8,252.8,308,0
DJCO.US,60,20200928,160000,251.25,251.25,251.25,251.25,100,0
DJCO.US,60,20200928,170000,251.99,252.01,248.8,251.16,1610,0
DJCO.US,60,20200928,190000,245.5,245.5,245.5,245.5,200,0
DJCO.US,60,20200928,220000,247.11,247.11,247.11,247.11,365,0
DJCO.US,60,20200929,180000,245,245,243.98,244.2,916,0
DJCO.US,60,20200929,220000,247.94,247.94,247.94,247.94,100,0
DJCO.US,60,20200930,170000,245.01,246.75,245.01,246.75,200,0
DJCO.US,60,20200930,220000,242,242,242,242,193,0
DJCO.US,60,20201001,170000,242.88,245.53,242.88,245.53,200,0
DJCO.US,60,20201001,190000,245,245,245,245,100,0
