<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBCI.US,60,20200914,160000,33.577,33.891,33.577,33.852,11108,0
GBCI.US,60,20200914,170000,33.891,34.136,33.872,33.96,10047,0
GBCI.US,60,20200914,180000,33.999,34.098,33.95,33.96,10152,0
GBCI.US,60,20200914,190000,33.94,34.324,33.921,34.284,8171,0
GBCI.US,60,20200914,200000,34.294,34.319,34.088,34.117,8841,0
GBCI.US,60,20200914,210000,34.126,34.206,34.078,34.196,12850,0
GBCI.US,60,20200914,220000,34.176,34.234,34.029,34.156,77402,0
GBCI.US,60,20200915,160000,34.264,34.264,33.552,33.552,5927,0
GBCI.US,60,20200915,170000,33.587,34.049,33.587,33.989,9364,0
GBCI.US,60,20200915,180000,34.029,34.059,33.784,33.812,10339,0
GBCI.US,60,20200915,190000,33.802,33.97,33.792,33.857,14888,0
GBCI.US,60,20200915,200000,33.832,33.94,33.774,33.891,13799,0
GBCI.US,60,20200915,210000,33.911,34.019,33.872,33.891,12815,0
GBCI.US,60,20200915,220000,33.881,33.891,33.489,33.567,87601,0
GBCI.US,60,20200916,160000,33.567,33.567,33.332,33.45,4758,0
GBCI.US,60,20200916,170000,33.469,33.862,33.469,33.802,9920,0
GBCI.US,60,20200916,180000,33.832,34.059,33.792,33.931,11260,0
GBCI.US,60,20200916,190000,33.901,33.999,33.886,33.931,9628,0
GBCI.US,60,20200916,200000,33.852,33.94,33.803,33.832,14693,0
GBCI.US,60,20200916,210000,33.911,34.098,33.842,33.999,20486,0
GBCI.US,60,20200916,220000,33.98,34.009,33.332,33.43,166628,0
GBCI.US,60,20200917,160000,32.83,33.233,32.743,33.008,13841,0
GBCI.US,60,20200917,170000,32.968,33.174,32.91,32.988,15392,0
GBCI.US,60,20200917,180000,32.948,33.116,32.939,33.082,16362,0
GBCI.US,60,20200917,190000,33.077,33.243,32.958,33.194,7622,0
GBCI.US,60,20200917,200000,33.194,33.258,33.096,33.258,10502,0
GBCI.US,60,20200917,210000,33.263,33.292,33.116,33.145,8533,0
GBCI.US,60,20200917,220000,33.145,33.184,33.057,33.125,124708,0
GBCI.US,60,20200918,160000,33.527,33.527,32.84,32.875,184424,0
GBCI.US,60,20200918,170000,32.83,33.42,32.82,33.283,13783,0
GBCI.US,60,20200918,180000,33.312,33.312,32.958,32.963,11510,0
GBCI.US,60,20200918,190000,32.958,32.968,32.566,32.585,11412,0
GBCI.US,60,20200918,200000,32.595,32.723,32.439,32.664,17134,0
GBCI.US,60,20200918,210000,32.655,32.801,32.615,32.783,15299,0
GBCI.US,60,20200918,220000,32.82,32.92,32.355,32.487,829591,0
GBCI.US,60,20200921,160000,31.564,33.597,31.564,31.888,10832,0
GBCI.US,60,20200921,170000,31.996,32.056,31.427,31.456,10576,0
GBCI.US,60,20200921,180000,31.437,31.437,30.847,30.936,56460,0
GBCI.US,60,20200921,190000,30.936,30.936,30.436,30.464,23737,0
GBCI.US,60,20200921,200000,30.456,30.744,30.416,30.558,28208,0
GBCI.US,60,20200921,210000,30.543,30.553,30.367,30.406,24603,0
GBCI.US,60,20200921,220000,30.396,30.817,30.396,30.75,72517,0
GBCI.US,60,20200922,160000,31.397,31.397,30.612,30.681,7854,0
GBCI.US,60,20200922,170000,30.799,30.799,30.013,30.013,19630,0
GBCI.US,60,20200922,180000,30.003,30.229,29.955,30.2,89984,0
GBCI.US,60,20200922,190000,30.16,30.278,30.053,30.15,31697,0
GBCI.US,60,20200922,200000,30.18,30.377,30.083,30.357,53803,0
GBCI.US,60,20200922,210000,30.357,30.416,30.219,30.248,53539,0
GBCI.US,60,20200922,220000,30.248,30.308,30.111,30.278,189013,0
GBCI.US,60,20200923,160000,30.328,31.049,30.268,30.436,17418,0
GBCI.US,60,20200923,170000,30.474,30.514,30.063,30.396,58493,0
GBCI.US,60,20200923,180000,30.406,30.514,30.248,30.328,24543,0
GBCI.US,60,20200923,190000,30.298,30.365,30.205,30.328,25799,0
GBCI.US,60,20200923,200000,30.328,30.328,30.013,30.102,19184,0
GBCI.US,60,20200923,210000,30.093,30.106,29.788,29.797,27535,0
GBCI.US,60,20200923,220000,29.788,29.91,29.699,29.709,161291,0
GBCI.US,60,20200924,160000,29.788,30.288,29.503,29.875,12659,0
GBCI.US,60,20200924,170000,29.905,30.22,29.856,30.023,35589,0
GBCI.US,60,20200924,180000,30.033,30.15,29.875,30.15,54640,0
GBCI.US,60,20200924,190000,30.16,30.464,30.16,30.416,19551,0
GBCI.US,60,20200924,200000,30.436,30.597,30.318,30.352,44661,0
GBCI.US,60,20200924,210000,30.337,30.337,29.895,29.895,35252,0
GBCI.US,60,20200924,220000,29.945,30.043,29.807,29.964,175940,0
GBCI.US,60,20200925,160000,29.65,30.396,29.65,30.268,13080,0
GBCI.US,60,20200925,170000,30.308,30.446,30.068,30.205,14776,0
GBCI.US,60,20200925,180000,30.19,30.22,30.023,30.17,30291,0
GBCI.US,60,20200925,190000,30.2,30.446,30.15,30.446,28173,0
GBCI.US,60,20200925,200000,30.436,30.543,30.406,30.436,53511,0
GBCI.US,60,20200925,210000,30.456,30.637,30.432,30.622,36117,0
GBCI.US,60,20200925,220000,30.622,30.804,30.558,30.76,137900,0
GBCI.US,60,20200928,160000,31.24,31.515,31.152,31.216,6017,0
GBCI.US,60,20200928,170000,31.221,31.564,31.181,31.498,11261,0
GBCI.US,60,20200928,180000,31.524,31.761,31.447,31.761,13288,0
GBCI.US,60,20200928,190000,31.771,31.849,31.604,31.638,14102,0
GBCI.US,60,20200928,200000,31.614,31.663,31.447,31.554,10013,0
GBCI.US,60,20200928,210000,31.601,31.888,31.584,31.849,21865,0
GBCI.US,60,20200928,220000,31.849,31.873,31.79,31.829,167164,0
GBCI.US,60,20200929,160000,31.692,31.692,30.587,31.466,8124,0
GBCI.US,60,20200929,170000,31.452,31.584,31.005,31.103,17913,0
GBCI.US,60,20200929,180000,31.045,31.142,30.985,31.015,24350,0
