<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FSRX.US,60,20210426,170000,9.765,9.765,9.765,9.765,800,0
FSRX.US,60,20210426,220000,9.83,10.19,9.83,9.83,2800,0
FSRX.US,60,20210427,160000,9.99,9.99,9.99,9.99,400,0
FSRX.US,60,20210427,220000,9.72,9.7203,9.72,9.7203,19068,0
FSRX.US,60,20210429,160000,9.76,9.76,9.74,9.74,6380,0
FSRX.US,60,20210429,180000,9.75,9.75,9.74,9.74,1200,0
FSRX.US,60,20210429,200000,9.75,9.75,9.75,9.75,200,0
FSRX.US,60,20210430,170000,9.75,9.78,9.74,9.74,10900,0
FSRX.US,60,20210430,220000,9.74,9.74,9.74,9.74,360,0
FSRX.US,60,20210503,170000,9.76,9.76,9.76,9.76,200,0
FSRX.US,60,20210503,200000,9.76,9.76,9.76,9.76,600,0
FSRX.US,60,20210503,220000,9.8,9.8,9.76,9.76,700,0
FSRX.US,60,20210504,190000,9.74,9.74,9.74,9.74,100,0
FSRX.US,60,20210506,170000,9.74,9.74,9.73,9.74,1423,0
FSRX.US,60,20210507,180000,9.73,9.74,9.73,9.74,200,0
FSRX.US,60,20210507,200000,9.73,9.73,9.73,9.73,1400,0
FSRX.US,60,20210510,160000,9.72,9.72,9.71,9.71,3600,0
FSRX.US,60,20210510,170000,9.71,9.71,9.71,9.71,1700,0
FSRX.US,60,20210510,180000,9.73,9.73,9.71,9.73,1500,0
FSRX.US,60,20210510,200000,9.725,9.725,9.725,9.725,155,0
FSRX.US,60,20210510,210000,9.72,9.7223,9.72,9.7223,1600,0
FSRX.US,60,20210510,220000,9.74,9.74,9.74,9.74,100,0
FSRX.US,60,20210511,190000,9.74,9.74,9.74,9.74,470,0
FSRX.US,60,20210511,200000,9.75,9.76,9.75,9.76,1000,0
FSRX.US,60,20210511,210000,9.77,9.81,9.77,9.8,67472,0
FSRX.US,60,20210511,220000,9.81,9.82,9.8,9.8,7400,0
FSRX.US,60,20210514,180000,9.8,9.8,9.8,9.8,200,0
FSRX.US,60,20210514,220000,9.77,9.77,9.77,9.77,400,0
FSRX.US,60,20210517,180000,9.75,9.75,9.75,9.75,100,0
FSRX.US,60,20210517,220000,9.82,9.82,9.8,9.8,400,0
FSRX.US,60,20210518,160000,9.925,9.925,9.925,9.925,100,0
FSRX.US,60,20210518,190000,9.865,9.865,9.865,9.865,110,0
FSRX.US,60,20210518,200000,9.7101,9.7101,9.7101,9.7101,100,0
FSRX.US,60,20210520,190000,9.7,9.7,9.7,9.7,3109,0
FSRX.US,60,20210526,160000,9.775,9.8,9.775,9.8,800,0
FSRX.US,60,20210526,180000,9.7,9.7,9.7,9.7,100,0
FSRX.US,60,20210526,210000,9.75,9.75,9.75,9.75,700,0
FSRX.US,60,20210528,170000,9.88,9.9,9.71,9.71,6200,0
FSRX.US,60,20210528,210000,9.77,9.77,9.77,9.77,200,0
FSRX.US,60,20210602,160000,10.15,10.15,9.95,9.95,1013,0
FSRX.US,60,20210602,190000,9.78,9.84,9.78,9.84,300,0
FSRX.US,60,20210607,200000,9.78,9.78,9.75,9.75,1574,0
FSRX.US,60,20210608,170000,9.8,9.8,9.8,9.8,1000,0
FSRX.US,60,20210608,180000,9.78,9.78,9.78,9.78,200,0
FSRX.US,60,20210608,190000,9.8,9.82,9.799,9.799,1000,0
FSRX.US,60,20210608,200000,9.8,9.8,9.8,9.8,1200,0
FSRX.US,60,20210608,210000,9.83,9.83,9.83,9.83,500,0
FSRX.US,60,20210609,160000,9.83,9.83,9.83,9.83,117,0
FSRX.US,60,20210609,170000,9.85,9.899,9.85,9.899,2900,0
FSRX.US,60,20210609,210000,9.9,9.9,9.9,9.9,500,0
FSRX.US,60,20210609,220000,9.9,9.91,9.85,9.91,19188,0
FSRX.US,60,20210610,190000,9.91,9.91,9.88,9.91,3416,0
FSRX.US,60,20210610,200000,9.92,9.92,9.9,9.9,1230,0
FSRX.US,60,20210610,220000,9.92,9.9205,9.91,9.92,4699,0
FSRX.US,60,20210611,160000,9.9,9.94,9.9,9.94,800,0
FSRX.US,60,20210611,170000,9.94,9.94,9.94,9.94,8000,0
FSRX.US,60,20210611,190000,9.93,9.9418,9.92,9.94,14848,0
FSRX.US,60,20210611,200000,9.94,9.94,9.92,9.92,300,0
FSRX.US,60,20210611,210000,9.94,9.95,9.93,9.94,23390,0
FSRX.US,60,20210611,220000,9.9389,9.94,9.9389,9.94,10362,0
